N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
599,13:30:00,20221219,88819288,112.24,112.06,-0.1799999999999926,-0.0016037063435494709,0.002169868894190692,27937,12953,-14984,0.5295781995598043211381225301,112.31657439588048,112.66156319972302,0,0,
600,13:40:00,20221219,88819288,112.06,111.95,-0.10999999999999943,-0.0009816169908977283,0.002167891769559589,12953,16739,3786,0.5291833731062356407481728296,112.24325951670438,112.62598503973686,0,0,
601,13:50:00,20221219,88819288,111.95,111.56,-0.39000000000000057,-0.0034836980794997817,0.0021700774943269317,16739,21313,4574,0.5287582413856347484489424861,112.10660761336351,112.57268578775002,0,0,
602,14:00:00,20221219,88819288,111.56,111.17,-0.39000000000000057,-0.003495876658300471,0.002172276166240652,21313,32724,11411,0.5287692574513475649484300410,111.9192860906908,112.50255149836251,0,0,
603,14:10:00,20221219,88819288,111.17,111.39,0.21999999999999886,0.0019789511558873695,0.0021719560917201996,32724,53318,20594,0.5289357388852285502007949727,111.81342887255263,112.44692392344439,0,0,
604,14:20:00,20221219,88819288,111.39,111.17,-0.21999999999999886,-0.001975042642966145,0.0021716306149453996,53318,28450,-24868,0.5288323890566812741862257225,111.6847430980421,112.38307772727217,0,0,
605,14:30:00,20221219,88819288,111.17,111.31,0.14000000000000057,0.0012593325537465195,0.002170125172600187,28450,20274,-8176,0.5284339550331983191872640723,111.60979447843368,112.32942384090856,0,0,
606,14:40:00,20221219,88819288,111.31,111.44,0.12999999999999545,0.0011679094420986025,0.00216847407584483,20274,23386,3112,0.5278162666227133095586162028,111.57583558274695,112.28495264886314,0,0,
607,14:50:00,20221219,88819288,111.44,111.42,-0.01999999999999602,-0.00017946877243356086,0.0021652026855431667,23386,21927,-1459,0.5270507591995784342833912454,111.54466846619755,112.24170501641998,0,0,
608,15:00:00,20221219,88819288,111.42,111.65,0.23000000000000398,0.0020642613534374798,0.0021650369362293644,21927,29780,7853,0.5267734064403167794305531694,111.56573477295804,112.21211976559898,0,0,
609,15:10:00,20221219,88819288,111.65,111.53,-0.12000000000000455,-0.0010747872816838742,0.002163249641713716,29780,31891,2111,0.5260260508576398461993471739,111.55858781836643,112.17801377731904,0,0,
610,15:20:00,20221219,88819288,111.53,111.38,-0.15000000000000568,-0.0013449296153501809,0.0021619103290682765,31891,43425,11534,0.5257570547621578495837710623,111.52287025469315,112.13811308845308,0,0,
611,15:30:00,20221219,88819288,111.38,111.24,-0.14000000000000057,-0.0012569581612497807,0.002160431649055501,43425,67437,24012,0.5258014931822779309870553945,111.46629620375452,112.09320743403042,0,0,
612,15:40:00,20221219,88819288,111.24,111.73,0.4900000000000091,0.004404890327220507,0.0021640930824619693,67437,51498,-15939,0.5253293111874210001274132563,111.51903696300363,112.07504706232889,0,0,
613,15:50:00,20221219,88819288,111.73,111.98,0.25,0.0022375369193591696,0.0021642126978315087,51498,206432,154934,0.5293736348192444741656017186,111.6112295704029,112.07029470921245,0,1,
614,09:30:00,20221220,88819288,111.98,110.8,-1.1800000000000068,-0.010537595999285648,0.0021778279552322473,206432,69481,-136951,0.5295915954635968475663747010,111.44898365632231,112.00677997375183,0,0,
615,09:40:00,20221220,88819288,110.8,110.48,-0.3199999999999932,-0.0028880866425992167,0.002178980972581869,69481,36864,-32617,0.5294939430164173660841494547,111.25518692505786,111.93044097506424,0,0,
616,09:50:00,20221220,88819288,110.48,111.1,0.6199999999999903,0.005611875452570514,0.0021845448210097273,36864,18006,-18858,0.5294648701583410548479244691,111.22414954004628,111.88891892631102,0,0,
617,10:00:00,20221220,88819288,111.1,111.75,0.6500000000000057,0.005850585058505902,0.002190476924953896,18006,47918,29912,0.5312961956701112155105162869,111.32931963203703,111.88197297999548,0,1,
618,10:10:00,20221220,88819288,111.75,111.58,-0.1700000000000017,-0.0015212527964205969,0.0021893957874279937,47918,18982,-28936,0.5314134311147995940610559804,111.37945570562962,111.8668743309957,0,0,
619,10:20:00,20221220,88819288,111.58,111.64,0.060000000000002274,0.000537730776124774,0.002186731811603311,18982,17342,-1640,0.5306956637095649977971534238,111.4315645645037,111.85553061444591,0,0,
620,10:30:00,20221220,88819288,111.64,111.65,0.010000000000005116,8.957362952351412E-05,0.0021833547452875623,17342,27641,10299,0.5307974036051271316139501318,111.47525165160296,111.84525408372362,0,0,
621,10:40:00,20221220,88819288,111.65,112.08,0.4299999999999926,0.0038513210927003366,0.002186036363209448,27641,45096,17455,0.5309592879306363320267217139,111.59620132128236,111.85699137953743,0,0,
622,10:50:00,20221220,88819288,112.08,111.9,-0.1799999999999926,-0.0016059957173446878,0.002185105318834063,45096,45044,-52,0.5301088767070209232284456395,111.65696105702588,111.85914181056056,0,0,
623,11:00:00,20221220,88819288,111.9,112.04,0.14000000000000057,0.001251117068811444,0.00218360854279236,45044,25934,-19110,0.5299392340242256161588231840,111.73356884562071,111.86818472003253,0,0,
624,11:10:00,20221220,88819288,112.04,111.96,-0.0800000000000125,-0.0007140307033203544,0.002181257218249205,25934,51532,25598,0.5306706017055592003568975006,111.77885507649657,111.8727754840309,0,1,
625,11:20:00,20221220,88819288,111.96,112.18,0.22000000000001307,0.001964987495534236,0.0021809117394589253,51532,29826,-21706,0.5304957509088244788465684975,111.85908406119725,111.88813670982934,0,0,
626,11:30:00,20221220,88819288,112.18,112.45,0.269999999999996,0.002406846140131895,0.002181272081405772,29826,19887,-9939,0.5301811368722070686860276983,111.97726724895782,111.91622987433787,1,0,
627,11:40:00,20221220,88819288,112.45,112.57,0.11999999999999034,0.0010671409515339292,0.0021794979872499253,19887,19671,-216,0.5293541945630506548543309178,112.09581379916625,111.94891838062098,0,0,
628,11:50:00,20221220,88819288,112.57,112.66,0.09000000000000341,0.0007995025317580475,0.0021773040358103518,19671,22168,2497,0.5287144233988422105697251834,112.20865103933299,111.98447246158993,0,0,
629,12:00:00,20221220,88819288,112.66,112.87,0.21000000000000796,0.0018640156222262379,0.0021768067526141866,22168,14788,-7380,0.5284036263871404057284904515,112.34092083146639,112.02874883851044,0,0,
630,12:10:00,20221220,88819288,112.87,112.81,-0.060000000000002274,-0.0005315850093027578,0.002174199428139842,14788,16446,1658,0.5277439026265578722913144531,112.4347366651731,112.06781139658491,0,0,
631,12:20:00,20221220,88819288,112.81,112.7,-0.10999999999999943,-0.0009750908607392911,0.0021723021044572463,16446,13706,-2740,0.5271724816755786442646750104,112.48778933213848,112.09942082675568,0,0,
632,12:30:00,20221220,88819288,112.7,112.71,0.009999999999990905,8.873114463168505E-05,0.0021690105231621033,13706,15375,1669,0.5265320377660438063841130633,112.53223146571078,112.12994978541788,0,0,
633,12:40:00,20221220,88819288,112.71,112.71,0,0,0.0021655893709173683,15375,15124,-251,0.5257272951248545141348087891,112.56778517256862,112.15895229614698,0,0,
634,12:50:00,20221220,88819288,112.71,112.69,-0.01999999999999602,-0.00017744654422851584,0.0021624584373320316,15124,18527,3403,0.5252537192459293974956895660,112.59222813805489,112.18550468133964,0,0,
635,13:00:00,20221220,88819288,112.69,112.72,0.030000000000001137,0.00026621705563937474,0.0021594769257255965,18527,15295,-3232,0.5247021380879466969166432243,112.61778251044392,112.21222944727265,0,0,
636,13:10:00,20221220,88819288,112.72,112.53,-0.18999999999999773,-0.0016855926188786173,0.0021587329943176733,15295,16695,1400,0.5240221240262356848910492354,112.60022600835514,112.22811797490903,0,0,
637,13:20:00,20221220,88819288,112.53,112.59,0.060000000000002274,0.0005331911490269464,0.00215618512308681,16695,19312,2617,0.5234464679055326038192234333,112.59818080668411,112.24621207616357,0,0,
638,13:30:00,20221220,88819288,112.59,112.82,0.22999999999998977,0.0020428101962873236,0.002156007697536263,19312,16810,-2502,0.5228300520751301680373280439,112.6425446453473,112.2749014723554,0,0,
639,13:40:00,20221220,88819288,112.82,112.67,-0.14999999999999147,-0.001329551497961279,0.002154716359724427,16810,17298,488,0.5220584900235813375304954773,112.64803571627783,112.29465639873763,0,0,
640,13:50:00,20221220,88819288,112.67,112.77,0.09999999999999432,0.0008875477056891303,0.002152739497549645,17298,18126,828,0.5213187214048410081067334929,112.67242857302227,112.31842357880075,0,0,
641,14:00:00,20221220,88819288,112.77,113.03,0.2600000000000051,0.0023055777245721836,0.0021529775633238233,18126,38116,19990,0.5222245110998743427709253878,112.74394285841782,112.3540023998607,0,1,
642,14:10:00,20221220,88819288,113.03,113.16,0.12999999999999545,0.0011501371317348974,0.0021514179359030006,38116,16180,-21936,0.5223073755445709197239078855,112.82715428673427,112.39430227986767,0,0,
643,14:20:00,20221220,88819288,113.16,113.05,-0.10999999999999943,-0.0009720749381406808,0.0021495866579561646,16180,34443,18263,0.5232490398436911473762187641,112.87172342938742,112.4270871658743,0,1,
644,14:30:00,20221220,88819288,113.05,112.85,-0.20000000000000284,-0.0017691287041132495,0.002148996800663385,34443,42538,8095,0.5228021823942600907765123352,112.86737874350993,112.44823280758058,0,0,
645,14:40:00,20221220,88819288,112.85,112.58,-0.269999999999996,-0.0023925564909171113,0.0021493738280476786,42538,24215,-18323,0.5226596778947433215872428726,112.80990299480794,112.45482116720156,0,0,
646,14:50:00,20221220,88819288,112.58,112.44,-0.14000000000000057,-0.0012435601350151055,0.002147973806883795,24215,28791,4576,0.5221439346160571054974014446,112.73592239584636,112.45408010884148,0,0,
647,15:00:00,20221220,88819288,112.44,112.21,-0.23000000000000398,-0.00204553539665603,0.0021478157229173943,28791,22938,-5853,0.5216518802349120363654809496,112.63073791667708,112.44187610339941,0,0,
648,15:10:00,20221220,88819288,112.21,112.33,0.12000000000000455,0.001069423402548833,0.0021461541014684443,22938,33859,10921,0.5215817070952575962467935277,112.57059033334167,112.43628229822944,0,0,
649,15:20:00,20221220,88819288,112.33,112.68,0.3500000000000085,0.0031158194605181923,0.0021476458943285206,33859,29909,-3950,0.5209587510344652911920611110,112.59247226667334,112.44846818331797,0,0,
650,15:30:00,20221220,88819288,112.68,112.87,0.18999999999999773,0.0016861909833155637,0.0021469370542194378,29909,36885,6976,0.5205167880229211689318932688,112.64797781333867,112.46954477415207,0,0,
651,15:40:00,20221220,88819288,112.87,112.56,-0.3100000000000023,-0.0027465225480641647,0.0021478566638725737,36885,68983,32098,0.5210531399521795982851037995,112.63038225067093,112.47406753544446,0,1,
652,15:50:00,20221220,88819288,112.56,112.23,-0.3299999999999983,-0.002931769722814484,0.0021490571432890237,68983,211134,142151,0.5234108949000091175665704361,112.55030580053675,112.46186415867224,0,1,
653,09:30:00,20221221,88819288,112.23,112.91,0.6799999999999926,0.006058986010870467,0.0021550356277960287,211134,53276,-157858,0.5237537946909428046136423561,112.62224464042939,112.48427095073863,0,0,
654,09:40:00,20221221,88819288,112.91,113.3,0.39000000000000057,0.0034540784695775446,0.002157018899310199,53276,31646,-21630,0.5235740163003765335958116496,112.75779571234351,112.52505740320171,0,0,
655,09:50:00,20221221,88819288,113.3,113.59,0.29000000000000625,0.0025595763459841684,0.002157632553954519,31646,36044,4398,0.5229877371748290461960356089,112.92423656987481,112.57830453304163,0,0,
656,10:00:00,20221221,88819288,113.59,114.16,0.5699999999999932,0.005018047363324176,0.002161986305566954,36044,37949,1905,0.5222721577722685726643158831,113.17138925589984,112.65738930638955,0,0,
657,10:10:00,20221221,88819288,114.16,114.1,-0.060000000000002274,-0.0005255781359495644,0.0021594993630599368,37949,38521,572,0.5215013381722270587790575395,113.35711140471986,112.72951984107007,0,0,
658,10:20:00,20221221,88819288,114.1,114.6,0.5,0.0043821209465381246,0.0021628720816995093,38521,22858,-15663,0.5213269952947207801143830959,113.60568912377589,112.82304384901657,0,0,
659,10:30:00,20221221,88819288,114.6,115.16,0.5600000000000023,0.004886561954624802,0.002166998884537275,22858,34538,11680,0.5213113192991508498471565451,113.91655129902071,112.93989165656573,0,0,
660,10:40:00,20221221,88819288,115.16,115.38,0.21999999999999886,0.0019103855505383715,0.0021666106646673826,34538,33619,-919,0.5205629033446677712405841052,114.20924103921658,113.06189707373746,0,0,
661,10:50:00,20221221,88819288,115.38,115.52,0.14000000000000057,0.0012133818686080827,0.002165170742014725,33619,23070,-10549,0.5202505438195348198873967578,114.47139283137327,113.18480222005059,0,0,
662,11:00:00,20221221,88819288,115.52,115.19,-0.3299999999999983,-0.0028566481994459687,0.0021662136944392064,23070,32478,9408,0.5200809386866278452920899146,114.61511426509861,113.28506210904806,0,0,
663,11:10:00,20221221,88819288,115.19,115.31,0.12000000000000455,0.0010417570969702627,0.0021645202357080786,32478,28746,-3732,0.5194707393113202089106415043,114.75409141207889,113.38630900359566,0,0,
664,11:20:00,20221221,88819288,115.31,115.03,-0.28000000000000114,-0.002428236926545843,0.0021649168021604663,28746,22714,-6032,0.5190051260048206469853029387,114.80927312966311,113.46849355341587,0,0,
665,11:30:00,20221221,88819288,115.03,114.96,-0.07000000000000739,-0.0006085369034165642,0.0021625798954055956,22714,16193,-6521,0.5186569075896937897299038284,114.83941850373049,113.54306887574508,0,0,
666,11:40:00,20221221,88819288,114.96,114.55,-0.4099999999999966,-0.0035664578983994138,0.002164684660027775,16193,20104,3911,0.5182414161470682941465867054,114.78153480298438,113.59341543195784,0,0,
667,11:50:00,20221221,88819288,114.55,114.71,0.1599999999999966,0.0013967699694456273,0.002163535087137682,20104,15550,-4554,0.5178047105617540940808266384,114.76722784238751,113.64924466035994,0,0,
668,12:00:00,20221221,88819288,114.71,114.56,-0.14999999999999147,-0.00130764536657651,0.0021622557303057517,15550,22445,6895,0.5176935052546791512845085888,114.72578227391,113.69478242734193,0,0,
669,12:10:00,20221221,88819288,114.56,114.67,0.10999999999999943,0.000960195530726252,0.0021604616106048868,22445,18867,-3578,0.5171587565837694134809502525,114.714625819128,113.74354330597484,0,0,
670,12:20:00,20221221,88819288,114.67,114.68,0.010000000000005116,8.720676724518284E-05,0.0021573718120305803,18867,16524,-2343,0.5165731028259235103151829247,114.7077006553024,113.79036614067608,0,0,
671,12:30:00,20221221,88819288,114.68,114.57,-0.11000000000001364,-0.0009591907917685179,0.002155588804559952,16524,14129,-2395,0.5160200784055371855101691422,114.68016052424193,113.82934783364227,0,0,
672,12:40:00,20221221,88819288,114.57,114.51,-0.05999999999998806,-0.0005236973029587856,0.0021531640029231005,14129,15711,1582,0.5154197042803655858365111909,114.64612841939355,113.86338044196016,0,0,
673,12:50:00,20221221,88819288,114.51,114.4,-0.10999999999999943,-0.0009606147934678144,0.0021513946420782114,15711,25382,9671,0.5155682744222147520051165825,114.59690273551485,113.89021141986215,0,0,
674,13:00:00,20221221,88819288,114.4,114.64,0.23999999999999488,0.0020979020979020532,0.002151315393864617,25382,23196,-2186,0.5149320607192181895630597228,114.60552218841187,113.92770084886905,0,0,
675,13:10:00,20221221,88819288,114.64,114.71,0.06999999999999318,0.0006106071179343438,0.0021490362396102826,23196,27515,4319,0.5144457646173319364033953389,114.6264177507295,113.9668158064256,0,0,
676,13:20:00,20221221,88819288,114.71,114.89,0.18000000000000682,0.001569174439891961,0.0021481797229194136,27515,23688,-3827,0.5138913214942739944224997606,114.6791342005836,114.01297501610432,0,0,
677,13:30:00,20221221,88819288,114.89,115.15,0.2600000000000051,0.0022630342066324756,0.002148349124812796,23688,23796,108,0.5131400942804427898956641614,114.77330736046689,114.0698262652991,0,0,
678,13:40:00,20221221,88819288,115.15,115.29,0.14000000000000057,0.001215805471124625,0.002146975717369956,23796,26839,3043,0.5125726989060455497914278073,114.8766458883735,114.13083495203415,0,0,
679,13:50:00,20221221,88819288,115.29,115.41,0.11999999999999034,0.0010408534998698094,0.002145349067050103,26839,27782,943,0.5118705852859438016488624376,114.9833167106988,114.19479320443244,0,0,
680,14:00:00,20221221,88819288,115.41,115.3,-0.10999999999999943,-0.0009531236461311795,0.0021435983689283423,27782,41189,13407,0.5118275721622427051478261706,115.04665336855905,114.25005354421081,0,0,
681,14:10:00,20221221,88819288,115.3,115.11,-0.18999999999999773,-0.0016478751084128163,0.00214287150197744,41189,26694,-14495,0.5115930952911298409459649908,115.05932269484722,114.29305086700028,0,0,
682,14:20:00,20221221,88819288,115.11,114.81,-0.29999999999999716,-0.0026062027625749036,0.002143549878640101,26694,42652,15958,0.5117193312313353422412033530,115.00945815587778,114.31889832365026,0,0,
683,14:30:00,20221221,88819288,114.81,114.8,-0.010000000000005116,-8.710042679213584E-05,0.0021405433735935397,42652,26445,-16207,0.5115267330590305356061487110,114.96756652470222,114.34295340746775,0,0,
684,14:40:00,20221221,88819288,114.8,114.69,-0.10999999999999943,-0.0009581881533100996,0.002138817307578527,26445,17458,-8987,0.5112760916945268176561213382,114.91205321976177,114.36030573709435,0,0,
685,14:50:00,20221221,88819288,114.69,114.63,-0.060000000000002274,-0.0005231493591420548,0.002136462106487512,17458,24092,6634,0.5110847237894135170647611686,114.85564257580943,114.37379045023962,0,0,
686,15:00:00,20221221,88819288,114.63,114.49,-0.14000000000000057,-0.0012213207711768348,0.00213513002303,24092,31631,7539,0.5107962823463901242981005543,114.78251406064754,114.37960092772765,0,0,
687,15:10:00,20221221,88819288,114.49,114.27,-0.21999999999999886,-0.0019215652022010557,0.002134819609046237,31631,42004,10373,0.5105304996432050926678448542,114.68001124851803,114.37412088134127,0,0,
688,15:20:00,20221221,88819288,114.27,114.05,-0.21999999999999886,-0.0019252647238995264,0.0021345154655264304,42004,38132,-3872,0.5099233170558872912008610562,114.55400899881442,114.35791483727421,0,0,
689,15:30:00,20221221,88819288,114.05,113.78,-0.269999999999996,-0.0023673827268741432,0.0021348529543109922,38132,76780,38648,0.5106531846278009072824483102,114.39920719905155,114.3290190954105,0,1,
690,15:40:00,20221221,88819288,113.78,114.23,0.45000000000000284,0.003955000878889109,0.0021374870323494556,76780,69439,-7341,0.5100525444708218159009955911,114.36536575924124,114.32406814063998,0,0,
691,15:50:00,20221221,88819288,114.23,113.98,-0.25,-0.0021885669263766085,0.0021375608472252172,69439,326297,256858,0.5146609153677484943406334828,114.288292607393,114.30686473360798,-1,1,SELL
692,09:30:00,20221222,88819288,113.98,112.82,-1.1600000000000108,-0.010177224074399112,0.002149162092863275,326297,63728,-262569,0.5150794324743484653783691945,113.99463408591441,114.23252149692759,0,0,
693,09:40:00,20221222,88819288,112.82,112.81,-0.009999999999990905,-8.863676653067634E-05,0.0021461930361970894,63728,37498,-26230,0.5149303166067145768501060486,113.75770726873152,114.16139542208121,0,0,
694,09:50:00,20221222,88819288,112.81,113.15,0.3400000000000034,0.003013917205921491,0.0021474415601823046,37498,31956,-5542,0.5144020637037446502735816689,113.63616581498522,114.11082565097715,0,0,
695,10:00:00,20221222,88819288,113.15,112.63,-0.5200000000000102,-0.004595669465311624,0.0021509591290115133,31956,32348,392,0.5136806050877077259374190782,113.43493265198818,114.03678436842829,0,0,
696,10:10:00,20221222,88819288,112.63,112.65,0.020000000000010232,0.0001775725827933076,0.002148127871412922,32348,33697,1349,0.5130034488864068634234890734,113.27794612159055,113.96744515000688,0,0,
697,10:20:00,20221222,88819288,112.65,112.62,-0.030000000000001137,-0.00026631158455393816,0.002145431859540631,33697,29856,-3841,0.5124317912351163149940980853,113.14635689727244,113.90007289250654,0,0,
698,10:30:00,20221222,88819288,112.62,112.27,-0.3500000000000085,-0.003107796128574041,0.002146808632457703,29856,28600,-1256,0.5117588825150762585026020521,112.97108551781795,113.81856924788121,0,0,
699,10:40:00,20221222,88819288,112.27,112.4,0.13000000000000966,0.001157922864523111,0.0021453959385035106,28600,18276,-10324,0.5115434827128818938176283049,112.85686841425436,113.74764078548716,0,0,
700,10:50:00,20221222,88819288,112.4,112.32,-0.0800000000000125,-0.0007117437722421041,0.002143350785627246,18276,23936,5660,0.5112555401924368936091112710,112.74949473140349,113.67625874621281,0,0,
701,11:00:00,20221222,88819288,112.32,112.53,0.21000000000000796,0.0018696581196581906,0.0021429609100346975,23936,35593,11657,0.5112209981390524785756324115,112.7055957851228,113.61894580890217,0,0,
702,11:10:00,20221222,88819288,112.53,112.71,0.1799999999999926,0.0015995734470807127,0.0021421879548953605,35593,19270,-16323,0.5111461480853549407180661398,112.70647662809824,113.57349851845706,0,0,
703,11:20:00,20221222,88819288,112.71,112.52,-0.18999999999999773,-0.001685742170171216,0.0021415395944056957,19270,20455,1185,0.5105074384305685330227232600,112.66918130247859,113.52082359253421,0,0,
704,11:30:00,20221222,88819288,112.52,112.32,-0.20000000000000284,-0.0017774617845716571,0.0021410231719803993,20455,32031,11576,0.5105860451869254362166930845,112.59934504198287,113.4607824129075,0,0,
705,11:40:00,20221222,88819288,112.32,112.2,-0.11999999999999034,-0.0010683760683759824,0.002139503841805322,32031,30682,-1349,0.5099224891040221082063079213,112.5194760335863,113.39774329226213,0,0,
706,11:50:00,20221222,88819288,112.2,112.26,0.060000000000002274,0.0005347593582887903,0.002137234047627788,30682,23597,-7085,0.5095278563756155590829242559,112.46758082686904,113.34085612764903,0,0,
707,12:00:00,20221222,88819288,112.26,112.24,-0.020000000000010232,-0.00017815784785328906,0.0021344669908484456,23597,26475,2878,0.5089804507261078173665182058,112.42206466149523,113.28581332126657,0,0,
708,12:10:00,20221222,88819288,112.24,112.02,-0.21999999999999886,-0.0019600855310049794,0.002134221036744294,26475,25623,-852,0.5083079554544435571287401402,112.34165172919617,113.22252265520325,0,0,
709,12:20:00,20221222,88819288,112.02,111.47,-0.5499999999999972,-0.004909837529012651,0.002138130355747489,25623,28626,3003,0.5077570983216513745295728148,112.16732138335693,113.13489652244309,0,0,
710,12:30:00,20221222,88819288,111.47,111.24,-0.23000000000000398,-0.0020633354265722076,0.0021380251589413353,28626,17744,-10882,0.5075776142524269044788255448,111.98185710668554,113.04015169632093,0,0,
711,12:40:00,20221222,88819288,111.24,111.41,0.1700000000000017,0.0015282272563826116,0.0021371687012130226,17744,16055,-1689,0.5069984140996853650857760601,111.86748568534843,112.95864411150488,0,0,
712,12:50:00,20221222,88819288,111.41,111.45,0.04000000000000625,0.00035903419800741634,0.0021346748239294243,16055,17875,1820,0.5064463270166376151713687449,111.78398854827873,112.88321190592964,0,0,
713,13:00:00,20221222,88819288,111.45,111.23,-0.21999999999999886,-0.0019739793629430136,0.002134449760258575,17875,33193,15318,0.5069372299885345498154549946,111.67319083862299,112.80055131063315,0,1,
714,13:10:00,20221222,88819288,111.23,111.53,0.29999999999999716,0.0026971140879258936,0.0021352367033741935,33193,11551,-21642,0.5071401218917684472939643695,111.64455267089839,112.7370237451015,0,0,
715,13:20:00,20221222,88819288,111.53,111.43,-0.09999999999999432,-0.0008966197435667023,0.0021335067914191553,11551,23339,11788,0.5078571296881415130936445125,111.60164213671871,112.67167255784642,0,1,
716,13:30:00,20221222,88819288,111.43,111.36,-0.07000000000000739,-0.0006281970743965484,0.0021314073357468783,23339,29280,5941,0.5075038456381297774635054023,111.55331370937498,112.6060889299541,0,0,
717,13:40:00,20221222,88819288,111.36,111.11,-0.25,-0.002244971264367816,0.002131565502778384,29280,18524,-10756,0.5073086449154805107597303327,111.46465096749998,112.53128448345639,0,0,
718,13:50:00,20221222,88819288,111.11,111.07,-0.04000000000000625,-0.0003600036000360566,0.0021291015780179634,18524,14944,-3580,0.5068718634819581637040959142,111.38572077399998,112.45822025928356,0,0,
719,14:00:00,20221222,88819288,111.07,111.27,0.20000000000000284,0.0018006662465112348,0.002128645417835315,14944,17272,2328,0.5063842380945977233565768421,111.36257661919998,112.39880924631939,0,0,
720,14:10:00,20221222,88819288,111.27,111.53,0.2600000000000051,0.002336658578233173,0.0021289339242991125,17272,33256,15984,0.5069654367090187699288862540,111.39606129535998,112.35536878400342,0,1,
721,14:20:00,20221222,88819288,111.53,111.73,0.20000000000000284,0.0017932394871335322,0.002128468973555116,33256,45349,12093,0.5067669162011415281817966471,111.46284903628799,112.32410034480324,0,0,
722,14:30:00,20221222,88819288,111.73,111.52,-0.21000000000000796,-0.0018795310122617735,0.002128124661022207,45349,20150,-25199,0.5068345529169126684409121189,111.4742792290304,112.28389532756307,0,0,
723,14:40:00,20221222,88819288,111.52,111.67,0.15000000000000568,0.0013450502152080855,0.0021270430664837897,20150,13246,-6904,0.5066077514252496034265115336,111.51342338322432,112.25320056118493,0,0,
724,14:50:00,20221222,88819288,111.67,112,0.3299999999999983,0.0029551356675919967,0.0021281852631749735,13246,22053,8807,0.5068260579250253216657730859,111.61073870657947,112.24054053312567,0,0,
725,15:00:00,20221222,88819288,112,112.33,0.3299999999999983,0.002946428571428556,0.0021293123200733944,22053,22890,837,0.5061802286714939415646483541,111.75459096526359,112.24501350646939,0,0,
726,15:10:00,20221222,88819288,112.33,112.4,0.07000000000000739,0.000623163892103689,0.0021272405890858156,22890,23153,263,0.5054997740701687533808391307,111.88367277221087,112.25276283114593,0,0,
727,15:20:00,20221222,88819288,112.4,112.65,0.25,0.0022241992882562275,0.0021273737741121486,23153,23347,194,0.5048169159241279027453966769,112.0369382177687,112.27262468958864,0,0,
728,15:30:00,20221222,88819288,112.65,112.49,-0.1600000000000108,-0.001420328450954379,0.002126403890266939,23347,28151,4804,0.5044066940842754533513881954,112.12755057421495,112.28349345510921,0,0,
729,15:40:00,20221222,88819288,112.49,112.76,0.27000000000001023,0.002400213352298073,0.002126778971721776,28151,42460,14309,0.5044120199202798952341654232,112.25404045937196,112.30731878235375,0,0,
730,15:50:00,20221222,88819288,112.76,113.29,0.5300000000000011,0.004700248315005331,0.0021302994496195647,42460,172191,129731,0.5079017021909414888817589847,112.46123236749757,112.35645284323607,1,1,BUY
731,09:30:00,20221223,88819288,113.29,112.86,-0.4300000000000068,-0.003795568893988938,0.0021325744078768997,172191,69697,-102494,0.5080210091030336080417853495,112.54098589399806,112.38163020107427,0,0,
732,09:40:00,20221223,88819288,112.86,113.21,0.3499999999999943,0.0031011873117135773,0.002133895844307782,69697,24268,-45429,0.5082171702200962539825593047,112.67478871519845,112.42304869102055,0,0,
733,09:50:00,20221223,88819288,113.21,112.68,-0.5299999999999869,-0.004681565232753175,0.002137366783529097,24268,41085,16817,0.5084688772994617489228216999,112.67583097215876,112.43589625646953,0,0,
734,10:00:00,20221223,88819288,112.68,112.77,0.0899999999999892,0.0007987220447283386,0.0021355454981701843,41085,30494,-10591,0.5081278075966522131601629303,112.69466477772701,112.45260144364605,0,0,
735,10:10:00,20221223,88819288,112.77,113.66,0.8900000000000006,0.007892169903343092,0.002143366998720691,30494,19597,-10897,0.5079229450682408724140456431,112.8877318221816,112.51297137146375,0,0,
736,10:20:00,20221223,88819288,113.66,113.38,-0.28000000000000114,-0.0024634875945803375,0.0021438013550244355,19597,19987,390,0.5072607714728374336676270138,112.9861854577453,112.55632280289056,0,0,
737,10:30:00,20221223,88819288,113.38,113.68,0.30000000000001137,0.002645969306756142,0.002144481799403476,19987,18808,-1179,0.5066533562573221724750391717,113.12494836619624,112.61250666274603,0,0,
738,10:40:00,20221223,88819288,113.68,113.42,-0.2600000000000051,-0.002287121745249869,0.002144674816921536,18808,20690,1882,0.5061031674161582394540008106,113.18395869295699,112.65288132960873,0,0,
739,10:50:00,20221223,88819288,113.42,113.24,-0.18000000000000682,-0.0015870216892964804,0.0021439212316139346,20690,17537,-3153,0.5056251799738737885523834163,113.19516695436559,112.6822372631283,0,0,
740,11:00:00,20221223,88819288,113.24,112.97,-0.269999999999996,-0.002384316495937796,0.002144245651673751,17537,13652,-3885,0.5052417878536161659273337028,113.15013356349246,112.69662539997188,0,0,
741,11:10:00,20221223,88819288,112.97,113.03,0.060000000000002274,0.0005311144551651083,0.00214207162041161,13652,22090,8438,0.5053938581358869855324467082,113.12610685079397,112.71329412997328,0,0,
