N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
624,09:30:00,20221220,99831145,209.5,207.24,-2.259999999999991,-0.010787589498806639,0.002121731363118505,93552,34215,-59337,0.5768532616088980943711857354,208.6038619263873,210.41359466931993,0,0,
625,09:40:00,20221220,99831145,207.24,206.24,-1,-0.004825323296660876,0.0021260502000730454,34215,21953,-12262,0.5765042641097187156959830204,208.13108954110987,210.20491493585394,0,0,
626,09:50:00,20221220,99831145,206.24,207.88,1.6399999999999864,0.007951900698215605,0.0021353418276617896,21953,6208,-15745,0.5767286816281942340434171672,208.0808716328879,210.08866918906125,0,0,
627,10:00:00,20221220,99831145,207.88,208.56,0.6800000000000068,0.003271117952665032,0.0021371503883703936,6208,18946,12738,0.5790776304738516173137860118,208.1766973063103,210.0122357296082,0,1,
628,10:10:00,20221220,99831145,208.56,208.09,-0.46999999999999886,-0.0022535481396240833,0.0021373354404391593,18946,14579,-4367,0.5785234485535048604998315505,208.15935784504825,209.9161239431278,0,0,
629,10:20:00,20221220,99831145,208.09,207.91,-0.18000000000000682,-0.000865010332067888,0.002135315876775078,14579,6882,-7697,0.5784431750837868874464805091,208.10948627603858,209.8158177459714,0,0,
630,10:30:00,20221220,99831145,207.91,207.95,0.03999999999999204,0.0001923909383867637,0.0021322367564289794,6882,12818,5936,0.5788934077053881013531262758,208.07758902083086,209.72252685867284,0,0,
631,10:40:00,20221220,99831145,207.95,207.89,-0.060000000000002274,-0.0002885308968502153,0.002129319500322051,12818,13105,287,0.5780128649535063941757263708,208.0400712166647,209.6309005157392,0,0,
632,10:50:00,20221220,99831145,207.89,208.47,0.5800000000000125,0.0027899369859060684,0.002130363129841141,13105,14543,1438,0.5772730801921680362541785258,208.12605697333174,209.57285548995222,0,0,
633,11:00:00,20221220,99831145,208.47,208.24,-0.22999999999998977,-0.0011032762507794396,0.002128743118990886,14543,23420,8877,0.5773253257351651116354155754,208.1488455786654,209.5062127154546,0,0,
634,11:10:00,20221220,99831145,208.24,208,-0.2400000000000091,-0.0011525163273146805,0.0021272057539646243,23420,17570,-5850,0.5768095165722101322507788874,208.11907646293233,209.43090207968189,0,0,
635,11:20:00,20221220,99831145,208,207.85,-0.15000000000000568,-0.0007211538461538735,0.0021249949805246704,17570,10443,-7127,0.5765403736286050617847860586,208.06526117034585,209.3518569756978,0,0,
636,11:30:00,20221220,99831145,207.85,208.44,0.5900000000000034,0.0028385855184027108,0.00212611521684787,10443,6104,-4339,0.5762875529982588310977509869,208.14020893627668,209.3062641269129,0,0,
637,11:40:00,20221220,99831145,208.44,208.8,0.36000000000001364,0.0017271157167530879,0.0021254898257818907,6104,5207,-897,0.5756146145418734370950977414,208.27216714902136,209.28095092056725,0,0,
638,11:50:00,20221220,99831145,208.8,209.52,0.7199999999999989,0.00344827586206896,0.002127559913475611,5207,14716,9509,0.5775717051389120525056894861,208.52173371921708,209.2929033745389,0,1,
639,12:00:00,20221220,99831145,209.52,209.72,0.19999999999998863,0.000954562810232859,0.002125727105501794,14716,9915,-4801,0.5771790048878222278925267586,208.76138697537368,209.31425820581194,0,0,
640,12:10:00,20221220,99831145,209.72,209.58,-0.13999999999998636,-0.0006675567423230324,0.0021234522687417646,9915,9284,-631,0.5763778534731118924768201789,208.92510958029894,209.32754529552136,0,0,
641,12:20:00,20221220,99831145,209.58,209.5,-0.0800000000000125,-0.0003817158125775957,0.0021207392836075523,9284,23932,14648,0.5779376515258961736758154693,209.04008766423917,209.33616803074528,0,1,
642,12:30:00,20221220,99831145,209.5,209.45,-0.05000000000001137,-0.00023866348448692778,0.0021178122605918126,23932,11121,-12811,0.5778713540487572305460971295,209.12207013139135,209.34185962920802,0,0,
643,12:40:00,20221220,99831145,209.45,209.61,0.160000000000025,0.0007639054666986156,0.0021157099208497423,11121,16166,5045,0.5776784579319628846188151385,209.21965610511307,209.3552666477476,0,0,
644,12:50:00,20221220,99831145,209.61,209.75,0.13999999999998636,0.000667907065502535,0.0021134652652600567,16166,12627,-3539,0.5771222374451983273661307540,209.32572488409045,209.37500331536023,0,0,
645,13:00:00,20221220,99831145,209.75,209.19,-0.5600000000000023,-0.0026698450536352908,0.0021143265342823095,12627,7303,-5324,0.5768815469482975489614526693,209.29857990727234,209.36575314959222,0,0,
646,13:10:00,20221220,99831145,209.19,208.99,-0.19999999999998863,-0.000956068645728709,0.0021125363366183937,7303,9900,2597,0.5765395465429331474673565358,209.2368639258179,209.34696549211262,0,0,
647,13:20:00,20221220,99831145,208.99,209.1,0.10999999999998522,0.000526340973252238,0.00211008850426752,9900,6317,-3583,0.5762083422919705838434746880,209.2094911406543,209.334617217507,0,0,
648,13:30:00,20221220,99831145,209.1,209.61,0.5100000000000193,0.002439024390243995,0.0021105953392228,6317,9909,3592,0.5761966566289631689269083580,209.28959291252343,209.34838635663166,0,0,
649,13:40:00,20221220,99831145,209.61,209.23,-0.3800000000000239,-0.001812890606364314,0.0021101373319414793,9909,11952,2043,0.5756273943933053914532990153,209.27767433001875,209.3424670388001,0,0,
650,13:50:00,20221220,99831145,209.23,209.68,0.45000000000001705,0.002150743201261851,0.00211019970654873,11952,10040,-1912,0.5749889087279366988078259518,209.358139464015,209.3593436868601,0,0,
651,14:00:00,20221220,99831145,209.68,210.08,0.4000000000000057,0.0019076688286913661,0.0021098890763679673,10040,15664,5624,0.5749661640252094965041525209,209.50251157121204,209.39537650251708,1,0,
652,14:10:00,20221220,99831145,210.08,210.19,0.10999999999998522,0.0005236100533129532,0.002107459858874774,15664,8948,-6716,0.5747422553979721522486341617,209.64000925696962,209.43510767739122,0,0,
653,14:20:00,20221220,99831145,210.19,209.86,-0.3299999999999841,-0.0015700080879203773,0.0021066380671760673,8948,13256,4308,0.5745996041945356036651226363,209.6840074055757,209.45635229352166,0,0,
654,14:30:00,20221220,99831145,209.86,209.49,-0.37000000000000455,-0.001763080148670564,0.002106113551269952,13256,13208,-48,0.5737278811374607415301384073,209.64520592446056,209.4580346788456,0,0,
655,14:40:00,20221220,99831145,209.49,209.21,-0.28000000000000114,-0.0013365793116616599,0.0021049404807827444,13208,21623,8415,0.5738245061210645924074095193,209.55816473956844,209.4456329449033,0,0,
656,14:50:00,20221220,99831145,209.21,209.01,-0.20000000000001705,-0.0009559772477415853,0.0021031916782971415,21623,9761,-11862,0.5737860860628344312007721723,209.44853179165474,209.42385129765816,0,0,
657,15:00:00,20221220,99831145,209.01,208.56,-0.44999999999998863,-0.002153007033156254,0.0021032673855233713,9761,13600,3839,0.5735117908968072124534169576,209.2708254333238,209.38065873277526,-1,0,
658,15:10:00,20221220,99831145,208.56,208.85,0.28999999999999204,0.0013904871499807827,0.002102185776668223,13600,13001,-599,0.5727083498144858947160512441,209.18666034665904,209.3541257961365,0,0,
659,15:20:00,20221220,99831145,208.85,209.37,0.5200000000000102,0.0024898252334211645,0.002102773109178455,13001,14314,1313,0.5719936284228985190226659588,209.22332827732723,209.35491950632968,0,0,
660,15:30:00,20221220,99831145,209.37,209.89,0.5199999999999818,0.002483641400391564,0.0021033493093164475,14314,24420,10106,0.5721963946072647056552962391,209.3566626218618,209.38167353101318,0,0,
661,15:40:00,20221220,99831145,209.89,209.5,-0.38999999999998636,-0.0018581161560816922,0.002102978866486788,24420,28199,3779,0.5715658112389005667497818191,209.38533009748946,209.3875898544625,0,0,
662,15:50:00,20221220,99831145,209.5,208.72,-0.7800000000000011,-0.003723150357995232,0.002105422564060707,28199,122662,94463,0.5757563161431947052526138998,209.25226407799155,209.35421036173938,0,1,
663,09:30:00,20221221,99831145,208.72,210.37,1.6500000000000057,0.007905327711766988,0.002114157360969903,122662,32222,-90440,0.5759996208757466146118264901,209.47581126239322,209.4049998436524,1,0,
664,09:40:00,20221221,99831145,210.37,211.16,0.789999999999992,0.003755288301563873,0.002116625227045984,32222,26914,-5308,0.5753811735820487904746716917,209.81264900991457,209.49274985146977,0,0,
665,09:50:00,20221221,99831145,211.16,211.25,0.09000000000000341,0.0004262170865694422,0.002114087076684908,26914,23026,-3888,0.5747341449914949129841822809,210.10011920793164,209.58061235889627,0,0,
666,10:00:00,20221221,99831145,211.25,211.79,0.539999999999992,0.0025562130177514417,0.0021147499341677665,23026,33548,10522,0.5745575746024142321485573299,210.43809536634532,209.69108174095146,0,0,
667,10:10:00,20221221,99831145,211.79,212.56,0.7700000000000102,0.0036356768497096664,0.0021170267708676797,33548,15640,-17908,0.5744965637319070442770671012,210.86247629307627,209.83452765390388,0,0,
668,10:20:00,20221221,99831145,212.56,212.43,-0.12999999999999545,-0.0006115920210763805,0.0021147764947095464,15640,16126,486,0.5736842731565199694189464828,211.17598103446102,209.96430127120868,0,0,
669,10:30:00,20221221,99831145,212.43,213.03,0.5999999999999943,0.0028244598220590043,0.0021158357235563367,16126,18322,2196,0.5730312781240312249026420508,211.5467848275688,210.11758620764826,0,0,
670,10:40:00,20221221,99831145,213.03,212.75,-0.28000000000000114,-0.0013143688682345264,0.0021146412871102535,18322,19344,1022,0.5722604117433517960773549970,211.78742786205504,210.24920689726582,0,0,
671,10:50:00,20221221,99831145,212.75,212.79,0.03999999999999204,0.0001880141010575419,0.0021117742823691036,19344,8604,-10740,0.5722350404730702367388403817,211.98794228964402,210.37624655240253,0,0,
672,11:00:00,20221221,99831145,212.79,212.58,-0.20999999999997954,-0.0009868884816014829,0.0021101028324422575,8604,13268,4664,0.5721902238515758462247180960,212.10635383171524,210.48643422478239,0,0,
673,11:10:00,20221221,99831145,212.58,213.11,0.5300000000000011,0.0024931790384796365,0.002110671194765755,13268,13992,724,0.5714222374366073326676680508,212.30708306537218,210.61761251354326,0,0,
674,11:20:00,20221221,99831145,213.11,212.98,-0.13000000000002387,-0.0006100136079959826,0.0021084479983409106,13992,11611,-2381,0.5708277877038274362402189252,212.44166645229774,210.7357318878661,0,0,
675,11:30:00,20221221,99831145,212.98,213.15,0.17000000000001592,0.0007981970138041879,0.002106509757239525,11611,21114,9503,0.5711940898276768949046733650,212.5833331618382,210.8564452934728,0,0,
676,11:40:00,20221221,99831145,213.15,212.23,-0.9200000000000159,-0.004316209242317692,0.002109773715119995,21114,8390,-12724,0.5712405288735162870013005881,212.51266652947055,210.92512302879916,0,0,
677,11:50:00,20221221,99831145,212.23,212.71,0.4800000000000182,0.0022616972152853894,0.0021099977910789412,8390,6886,-1504,0.5706623880123898579317275060,212.55213322357645,211.0143668773592,0,0,
678,12:00:00,20221221,99831145,212.71,212.49,-0.21999999999999886,-0.0010342720135395555,0.0021084135115833017,6886,5818,-1068,0.5700503628442821658263569636,212.53970657886117,211.08814853349125,0,0,
679,12:10:00,20221221,99831145,212.49,212.44,-0.05000000000001137,-0.00023530519083256326,0.0021056589405233743,5818,7232,1414,0.5695694635532816113501932969,212.51976526308894,211.15574110681666,0,0,
680,12:20:00,20221221,99831145,212.44,212.65,0.21000000000000796,0.0009885144040670682,0.002104018493333277,7232,5243,-1989,0.5691369498841391370856087863,212.54581221047115,211.23045405147582,0,0,
681,12:30:00,20221221,99831145,212.65,211.64,-1.0100000000000193,-0.004749588525746622,0.002107897628278165,5243,6688,1445,0.5687065519654388391612880059,212.36464976837692,211.25093134890201,0,0,
682,12:40:00,20221221,99831145,211.64,211.96,0.3200000000000216,0.001512001512001614,0.0021070251595866913,6688,11597,4909,0.5689485646216713574111656972,212.28371981470153,211.28638478145692,0,0,
683,12:50:00,20221221,99831145,211.96,211.82,-0.14000000000001478,-0.0006605019815060142,0.002104910359618737,11597,8699,-2898,0.5684821079679898090560131889,212.19097585176124,211.31306554238407,0,0,
684,13:00:00,20221221,99831145,211.82,212.08,0.2600000000000193,0.0012274572750449408,0.0021036294062106,8699,5604,-3095,0.5681716056521411808725608987,212.16878068140898,211.35141226526488,0,0,
685,13:10:00,20221221,99831145,212.08,211.86,-0.21999999999999886,-0.0010373443983402435,0.002102075054887174,5604,4705,-899,0.5675772172004119393745030165,212.10702454512716,211.37684165200162,0,0,
686,13:20:00,20221221,99831145,211.86,211.99,0.12999999999999545,0.0006136127631454519,0.0020999084431088015,4705,7917,3212,0.5677447583720640304557934655,212.08361963610173,211.40749956940155,0,0,
687,13:30:00,20221221,99831145,211.99,212.18,0.18999999999999773,0.0008962686919194194,0.0020981589667262586,7917,7476,-441,0.5670005115107265584480447373,212.1028957088814,211.44612459093148,0,0,
688,13:40:00,20221221,99831145,212.18,212.11,-0.06999999999999318,-0.00032990856819678185,0.00209559256556729,7476,9406,1930,0.5665522661290748536892932526,212.10431656710512,211.4793183613849,0,0,
689,13:50:00,20221221,99831145,212.11,212.1,-0.010000000000019327,-4.7145349111401283E-05,0.0020926238014854696,9406,11959,2553,0.5661245418249442682051894440,212.1034532536841,211.51035244331567,0,0,
690,14:00:00,20221221,99831145,212.1,212.13,0.030000000000001137,0.0001414427157001468,0.0020898000951384576,11959,8055,-3904,0.5657776882184306834399397879,212.1087626029473,211.5413348211499,0,0,
691,14:10:00,20221221,99831145,212.13,211.51,-0.6200000000000045,-0.0029227360580776156,0.0020910037598247857,8055,16556,8501,0.5664851905993524067161318786,211.98901008235785,211.5397680800924,0,1,
692,14:20:00,20221221,99831145,211.51,210.85,-0.6599999999999966,-0.0031204198383055015,0.0020924892087114825,16556,15925,-631,0.5657227488680258461073177267,211.7612080658863,211.50527967608775,0,0,
693,14:30:00,20221221,99831145,210.85,211.33,0.4800000000000182,0.002276499881432384,0.00209275435377304,15925,12760,-3165,0.5651939612083166263226409018,211.67496645270904,211.49651569228337,0,0,
694,14:40:00,20221221,99831145,211.33,210.87,-0.46000000000000796,-0.0021766904840770734,0.0020928751251835494,12760,11737,-1023,0.5644960884782227944117822272,211.51397316216725,211.46518990766918,0,0,
695,14:50:00,20221221,99831145,210.87,210.75,-0.12000000000000455,-0.0005690709916062244,0.0020906857514284096,11737,19825,8088,0.5646751211631413860575635847,211.3611785297338,211.4294304122857,-1,0,
696,15:00:00,20221221,99831145,210.75,210.8,0.05000000000001137,0.00023724792408071825,0.002088026586683291,19825,29709,9884,0.5645802679350527642770565153,211.24894282378702,211.3979588916714,0,0,
697,15:10:00,20221221,99831145,210.8,210.36,-0.4399999999999977,-0.0020872865275142205,0.002088025526426602,29709,19187,-10522,0.5642788187981920499915671601,211.0711542590296,211.34606094708784,0,0,
698,15:20:00,20221221,99831145,210.36,209.89,-0.4700000000000273,-0.0022342650694049592,0.0020882347389344393,19187,18496,-691,0.5635230750914574284810123041,210.8349234072237,211.27325789973344,0,0,
699,15:30:00,20221221,99831145,209.89,209.62,-0.2699999999999818,-0.0012863881080565145,0.002087089243747471,18496,42901,24405,0.5646030056712822866281649855,210.59193872577896,211.19059500474677,0,1,
700,15:40:00,20221221,99831145,209.62,210.23,0.6099999999999852,0.0029100276691154717,0.002088263192999066,42901,44951,2050,0.5638657466531053918366621353,210.51955098062317,211.14256525450944,0,0,
701,15:50:00,20221221,99831145,210.23,210.6,0.37000000000000455,0.00175997716786379,0.002087795549088617,44951,79192,34241,0.5641476196093619785286716936,210.53564078449853,211.11543699178395,0,0,
702,09:30:00,20221222,99831145,210.6,209.22,-1.3799999999999955,-0.006552706552706531,0.00209414677384483,79192,37234,-41958,0.5640987983084599844301751256,210.27251262759881,211.02066514219476,0,0,
703,09:40:00,20221222,99831145,209.22,209.32,0.09999999999999432,0.0004779657776502931,0.0020918510622025084,37234,16403,-20831,0.5640922116379110879296238996,210.08201010207907,210.93563188508503,0,0,
704,09:50:00,20221222,99831145,209.32,210.66,1.3400000000000034,0.006401681635772996,0.0020979642970586367,16403,33444,17041,0.5647656912299510619721416694,210.19760808166325,210.92185029083078,0,1,
705,10:00:00,20221222,99831145,210.66,210.33,-0.3299999999999841,-0.0015665052691540117,0.0020972115222315764,33444,16377,-17067,0.5646885666697164876434767333,210.2240864653306,210.89225777628926,0,0,
706,10:10:00,20221222,99831145,210.33,210.61,0.28000000000000114,0.0013312413825892699,0.0020961281132646143,16377,14310,-2067,0.5640683757582077086068351312,210.30126917226448,210.87814488747478,0,0,
707,10:20:00,20221222,99831145,210.61,210.08,-0.5300000000000011,-0.0025164996913726845,0.0020967218584314338,14310,8701,-5609,0.5638252900039941137213728087,210.2570153378116,210.83823764310102,0,0,
708,10:30:00,20221222,99831145,210.08,210.35,0.2699999999999818,0.0012852246763136986,0.0020955772925892366,8701,11807,3106,0.5635335342538688095139239843,210.27561227024927,210.81382576094597,0,0,
709,10:40:00,20221222,99831145,210.35,210.98,0.6299999999999955,0.0029950083194675327,0.0020968440968524454,11807,10684,-1123,0.5628737871190305088837259876,210.4164898161994,210.82213447289868,0,0,
710,10:50:00,20221222,99831145,210.98,210.26,-0.7199999999999989,-0.0034126457484121666,0.0020986947320867067,10684,19731,9047,0.5632730929488529701219625704,210.3851918529595,210.79402774925376,0,1,
711,11:00:00,20221222,99831145,210.26,210.44,0.18000000000000682,0.000856082944925363,0.0020969494908126035,19731,18555,-1176,0.5625656892257310663338867965,210.3961534823676,210.77632636179106,0,0,
712,11:10:00,20221222,99831145,210.44,210.38,-0.060000000000002274,-0.0002851168979281614,0.0020944083511311388,18555,25513,6958,0.5623026142945187582882618326,210.39292278589406,210.75651004370152,0,0,
713,11:20:00,20221222,99831145,210.38,209.31,-1.0699999999999932,-0.005086034794181924,0.0020985983041326103,25513,25727,214,0.5615268233510926487736963233,210.17633822871525,210.68418454151643,0,0,
714,11:30:00,20221222,99831145,209.31,208.92,-0.3900000000000148,-0.001863265013616238,0.0020982691666633566,25727,11217,-14510,0.5615302808172439039473716688,209.92507058297218,210.5959753144406,0,0,
715,11:40:00,20221222,99831145,208.92,208.3,-0.6199999999999761,-0.002967643116982463,0.0020994833760911765,11217,14225,3008,0.5611205519241074604019129766,209.60005646637774,210.48117654871857,0,0,
716,11:50:00,20221222,99831145,208.3,208.78,0.47999999999998977,0.0023043686989917896,0.0020997691296796013,14225,18591,4366,0.5607660245557649055147790523,209.4360451731022,210.39611772128262,0,0,
717,12:00:00,20221222,99831145,208.78,209.02,0.2400000000000091,0.0011495353961107821,0.002098445684368224,18591,12404,-6187,0.5604485167759561963437627612,209.35283613848176,210.3273118352185,0,0,
718,12:10:00,20221222,99831145,209.02,208.8,-0.21999999999999886,-0.0010525308582910672,0.002096991004498854,12404,10111,-2293,0.5599261401499397154271299157,209.2422689107854,210.25094624345758,0,0,
719,12:20:00,20221222,99831145,208.8,207.61,-1.1899999999999977,-0.005699233716475085,0.0021019941193765987,10111,9944,-167,0.5591714047678124337450944386,208.9158151286283,210.11889893128472,0,0,
720,12:30:00,20221222,99831145,207.61,207.33,-0.28000000000000114,-0.0013486826260777473,0.0021009493045453936,9944,9304,-640,0.5584851204593171588406976084,208.59865210290266,209.9794539847205,0,0,
721,12:40:00,20221222,99831145,207.33,207.55,0.21999999999999886,0.0010611103072396607,0.0020995090843275188,9304,11831,2527,0.5580877776489163830081462364,208.38892168232212,209.85798128548447,0,0,
722,12:50:00,20221222,99831145,207.55,207.73,0.1799999999999784,0.0008672609009876097,0.002097804729993715,11831,7933,-3898,0.5577715752141233462972233558,208.2571373458577,209.75158222121027,0,0,
723,13:00:00,20221222,99831145,207.73,206.86,-0.8699999999999761,-0.004188128821065692,0.0021006919179648092,7933,18208,10275,0.5587901538234130187636991735,207.97770987668616,209.60700311014975,0,1,
724,13:10:00,20221222,99831145,206.86,207.37,0.5099999999999909,0.0024654355602822726,0.002101195012643868,18208,11158,-7050,0.5585534673255631381317943318,207.85616790134895,209.49515295464226,0,0,
725,13:20:00,20221222,99831145,207.37,206.97,-0.4000000000000057,-0.001928919322949345,0.0021009577183054456,11158,13501,2343,0.5580733439106198228690698192,207.67893432107917,209.36889530691016,0,0,
726,13:30:00,20221222,99831145,206.97,207.08,0.11000000000001364,0.0005314779919795799,0.0020987988741151763,13501,40448,26947,0.5600511332968319524277081154,207.55914745686334,209.25445054156467,0,1,
727,13:40:00,20221222,99831145,207.08,206.89,-0.19000000000002615,-0.0009175197991115807,0.0020971762380231386,40448,15536,-24912,0.5601278513812239102062275732,207.42531796549065,209.13622801448645,0,0,
728,13:50:00,20221222,99831145,206.89,207.11,0.22000000000002728,0.0010633670066220082,0.0020957581183641523,15536,9887,-5649,0.5598582755989125057926222549,207.36225437239253,209.03491661376214,0,0,
729,14:00:00,20221222,99831145,207.11,207.7,0.589999999999975,0.002848727729225894,0.002096789583584511,9887,7311,-2576,0.5594482562472460102914353281,207.429803497914,208.96817078307402,0,0,
730,14:10:00,20221222,99831145,207.7,208.08,0.3800000000000239,0.0018295618680790752,0.0020964240189942163,7311,13998,6687,0.5599341671946530684149269459,207.5598427983312,208.92376224392032,0,1,
731,14:20:00,20221222,99831145,208.08,208.2,0.11999999999997613,0.0005767012687426764,0.002094347895018463,13998,15285,1287,0.5592948332312150095771234045,207.68787423866496,208.8875741317243,0,0,
732,14:30:00,20221222,99831145,208.2,207.76,-0.4399999999999977,-0.0021133525456291918,0.0020943738222362128,15285,17593,2308,0.5587378112352288671186335895,207.70229939093196,208.8311954251381,0,0,
733,14:40:00,20221222,99831145,207.76,207.9,0.14000000000001478,0.0006738544474394243,0.00209243850973649,17593,10199,-7394,0.5585491776960765304387754622,207.74183951274557,208.78463565388122,0,0,
734,14:50:00,20221222,99831145,207.9,208.5,0.5999999999999943,0.0028860028860028587,0.0020935181891599815,10199,12575,2376,0.5581062046870750764434931355,207.89347161019646,208.77040387118717,0,0,
735,15:00:00,20221222,99831145,208.5,209.14,0.6399999999999864,0.003069544364508328,0.002094844311680835,12575,6699,-5876,0.5579827945474843632134951964,208.14277728815716,208.7888836776278,0,0,
736,15:10:00,20221222,99831145,209.14,209.1,-0.03999999999999204,-0.00019125944343498157,0.0020922614285488867,6699,15982,9283,0.5591059240166403141616070565,208.33422183052573,208.80443949374643,0,1,
737,15:20:00,20221222,99831145,209.1,209.62,0.5200000000000102,0.0024868483978957925,0.0020927960992390584,15982,15894,-88,0.5583557888817516109913967009,208.5913774644206,208.8452175190591,0,0,
738,15:30:00,20221222,99831145,209.62,209.42,-0.20000000000001705,-0.0009541074324969804,0.0020912552485398135,15894,13313,-2581,0.5578199736364954833179980823,208.75710197153649,208.87395664310614,0,0,
739,15:40:00,20221222,99831145,209.42,209.55,0.13000000000002387,0.0006207621048611588,0.0020892680956429506,13313,19883,6570,0.5577330582551650356992904476,208.91568157722918,208.90775881095084,1,0,
740,15:50:00,20221222,99831145,209.55,210.66,1.1099999999999852,0.005297065139584754,0.002093597106498473,19883,98529,78646,0.5623183568540408311400813557,209.26454526178335,208.9953708704033,0,1,
741,09:30:00,20221223,99831145,210.66,210.68,0.020000000000010232,9.493971328211446E-05,0.00209090349815182,98529,37311,-61218,0.5623978733697159021482038145,209.54763620942668,209.0796023268831,0,0,
742,09:40:00,20221223,99831145,210.68,209.81,-0.8700000000000045,-0.004129485475602831,0.002093647215483517,37311,14927,-22384,0.5624483880966161065439915454,209.60010896754136,209.11612221053895,0,0,
743,09:50:00,20221223,99831145,209.81,209.65,-0.1599999999999966,-0.0007625947285639225,0.0020918581664419586,14927,15193,266,0.5617163607706982355735138801,209.61008717403308,209.142816100012,0,0,
744,10:00:00,20221223,99831145,209.65,209.72,0.06999999999999318,0.0003338898163605685,0.002089498477381447,15193,33987,18794,0.5626228046452669973007603649,209.6320697392265,209.1716752950114,0,1,
745,10:10:00,20221223,99831145,209.72,210.78,1.0600000000000023,0.005054358191874892,0.002093472820162269,33987,13753,-20234,0.5626666685520123421563489375,209.8616557913812,209.25209153026083,0,0,
746,10:20:00,20221223,99831145,210.78,210.79,0.009999999999990905,4.7442831388134095E-05,0.002090733824193361,13753,9490,-4263,0.5623283848378789647346257602,210.04732463310495,209.3289869537478,0,0,
747,10:30:00,20221223,99831145,210.79,211.82,1.0300000000000011,0.004886379809288871,0.0020944713188258417,9490,11118,1628,0.5618059525037992591938466121,210.40185970648398,209.45353760606042,0,0,
748,10:40:00,20221223,99831145,211.82,211.81,-0.009999999999990905,-4.720989519398973E-05,0.002091737992492555,11118,15625,4507,0.5615971043231901265560359308,210.68348776518718,209.5713607257574,0,0,
749,10:50:00,20221223,99831145,211.81,211.54,-0.27000000000001023,-0.001274727349983524,0.0020906486449692096,15625,16389,764,0.5609135028507592063872945496,210.85479021214974,209.66979268946952,0,0,
750,11:00:00,20221223,99831145,211.54,211.51,-0.030000000000001137,-0.00014181715042072958,0.0020880536629525005,16389,6747,-9642,0.5609499981001042866928158497,210.98583216971977,209.76180305499605,0,0,
751,11:10:00,20221223,99831145,211.51,211.5,-0.009999999999990905,-4.727908845913151E-05,0.0020853398669757805,6747,10489,3742,0.5609415763828908435978712824,211.0886657357758,209.84871290224623,0,0,
752,11:20:00,20221223,99831145,211.5,211.4,-0.09999999999999432,-0.0004728132387706587,0.00208319839735001,10489,8106,-2383,0.5604983477156257960487221426,211.15093258862063,209.9262772571339,0,0,
753,11:30:00,20221223,99831145,211.4,211.84,0.4399999999999977,0.0020813623462629977,0.0020831959622689927,8106,6649,-1457,0.5599933676788022258108116349,211.2887460708965,210.0219633942772,0,0,
754,11:40:00,20221223,99831145,211.84,212.08,0.2400000000000091,0.001132930513595209,0.00208193733253565,6649,14304,7655,0.5607765565262619631214232816,211.4469968567172,210.12486522456337,0,1,
755,11:50:00,20221223,99831145,212.08,211.5,-0.5800000000000125,-0.002734817050169806,0.002082800930045748,14304,6779,-7525,0.5607306571418673538582718896,211.45759748537375,210.19362196333518,0,0,
756,12:00:00,20221223,99831145,211.5,211.48,-0.020000000000010232,-9.456264775418549E-05,0.002080174459395429,6779,7797,1018,0.5601883044131991673338753637,211.462077988299,210.25794086516842,0,0,
757,12:10:00,20221223,99831145,211.48,211.93,0.45000000000001705,0.002127860790618579,0.0020802373701226365,7797,7583,-214,0.5594854787527124511610387395,211.55566239063918,210.34154382191,0,0,
758,12:20:00,20221223,99831145,211.93,211.7,-0.2300000000000182,-0.0010852640022649845,0.002078926469769728,7583,8089,506,0.5588362596869424892416503432,211.58452991251136,210.4094666308145,0,0,
759,12:30:00,20221223,99831145,211.7,211.8,0.10000000000002274,0.0004723665564479109,0.002076812575146936,8089,4934,-3155,0.5586141538862437369081572126,211.62762393000907,210.47899329927378,0,0,
760,12:40:00,20221223,99831145,211.8,211.66,-0.14000000000001478,-0.000661000944287133,0.0020749521130827312,4934,4869,-65,0.5578974124165108777273104166,211.63409914400725,210.5380436343101,0,0,
761,12:50:00,20221223,99831145,211.66,211.7,0.03999999999999204,0.0001889823301520932,0.00207247708712088,4869,9917,5048,0.5585258452030089941347565622,211.6472793152058,210.5961414525946,0,1,
762,13:00:00,20221223,99831145,211.7,211.86,0.160000000000025,0.0007557864903166038,0.0020707514113714643,9917,13153,3236,0.5582214972530481407826239823,211.68982345216466,210.65933437996486,0,0,
763,13:10:00,20221223,99831145,211.86,212.21,0.3499999999999943,0.0016520343623147092,0.00207020335240673,13153,32364,19211,0.5594025938999850028569985648,211.79385876173174,210.73686766096662,0,1,
764,13:20:00,20221223,99831145,212.21,212.04,-0.17000000000001592,-0.000801093256679779,0.0020685443849613357,32364,27955,-4409,0.5588494292221747063105872007,211.84308700938539,210.8020242779183,0,0,
765,13:30:00,20221223,99831145,212.04,211.69,-0.3499999999999943,-0.001650631956234646,0.0020679988073781415,27955,19901,-8054,0.5584959781193483206602571306,211.8124696075083,210.84642306402236,0,0,
766,13:40:00,20221223,99831145,211.69,211.35,-0.3400000000000034,-0.0016061221597619322,0.002067396621396895,19901,21528,1627,0.5578744118971512383931614885,211.71997568600665,210.87160191082123,0,0,
