N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1916,10:30:00,20221110,187296614,6.61,6.51,-0.10000000000000053,-0.015128593040847281,0.0038560878878566318,38874,45633,6759,0.6907174991037943021177986424,6.516658429281451,6.370241249932509,0,0,
1917,10:40:00,20221110,187296614,6.51,6.51,0,0,0.0038540774145052986,45633,35654,-9979,0.6904713895966612897453593287,6.515326743425161,6.3772291874358835,0,0,
1918,10:50:00,20221110,187296614,6.51,6.5,-0.009999999999999787,-0.001536098310291826,0.003852869504602113,35654,31387,-4267,0.6901739464632038519825531432,6.512261394740129,6.38336772806409,0,0,
1919,11:00:00,20221110,187296614,6.5,6.52,0.019999999999999574,0.0030769230769230114,0.0038524653658376967,31387,53214,21827,0.6901766763344874682869716326,6.513809115792103,6.390199341660884,0,0,
1920,11:10:00,20221110,187296614,6.52,6.53,0.010000000000000675,0.0015337423312884472,0.003851258326256984,53214,25835,-27379,0.6900852295797286203764445615,6.517047292633682,6.397189374577841,0,0,
1921,11:20:00,20221110,187296614,6.53,6.57,0.040000000000000036,0.006125574272588061,0.0038524416332009646,25835,63773,37938,0.6904902180147765363430471234,6.527637834106946,6.4058299058489485,0,1,
1922,11:30:00,20221110,187296614,6.57,6.56,-0.010000000000000675,-0.0015220700152208029,0.0038512297914859465,63773,71656,7883,0.6901954286685918458257767897,6.5341102672855556,6.413538410556502,0,0,
1923,11:40:00,20221110,187296614,6.56,6.53,-0.02999999999999936,-0.00457317073170722,0.003851605020664856,71656,18448,-53208,0.6902226388033971203005275170,6.5332882138284445,6.419361490028677,0,0,
1924,11:50:00,20221110,187296614,6.53,6.58,0.04999999999999982,0.007656967840735041,0.0038535818325194375,18448,48401,29953,0.6907075334531350971740898746,6.542630571062755,6.427393415527242,0,1,
1925,12:00:00,20221110,187296614,6.58,6.55,-0.03000000000000025,-0.004559270516717363,0.0038539482337054177,48401,31297,-17104,0.6905323899406927013833014673,6.544104456850205,6.43352374475088,0,0,
1926,12:10:00,20221110,187296614,6.55,6.54,-0.009999999999999787,-0.0015267175572518759,0.003852740537454015,31297,83815,52518,0.6910448548185008248762032328,6.543283565480164,6.438847557513336,0,1,
1927,12:20:00,20221110,187296614,6.54,6.54,0,0,0.003850742228046622,83815,31256,-52559,0.6910116798199512836726770479,6.542626852384131,6.443905179637669,0,0,
1928,12:30:00,20221110,187296614,6.54,6.52,-0.020000000000000462,-0.003058103975535239,0.00385033132174672,31256,37820,6564,0.6907623257498143068854813910,6.5381014819073044,6.447709920655785,0,0,
1929,12:40:00,20221110,187296614,6.52,6.53,0.010000000000000675,0.0015337423312884472,0.0038491310165703167,37820,18097,-19723,0.6906746232818948468705427684,6.536481185525844,6.451824424622996,0,0,
1930,12:50:00,20221110,187296614,6.53,6.5,-0.03000000000000025,-0.004594180704441079,0.003849516852762896,18097,18032,-65,0.6903188061572224995638266988,6.529184948420675,6.454233203391846,0,0,
1931,13:00:00,20221110,187296614,6.5,6.53,0.03000000000000025,0.004615384615384654,0.003849913264648311,18032,27960,9928,0.6902464759016753380616578227,6.52934795873654,6.458021543222254,0,0,
1932,13:10:00,20221110,187296614,6.53,6.54,0.009999999999999787,0.001531393568146981,0.0038487138235223403,27960,45262,17302,0.6902095209681584070965697923,6.531478366989232,6.462120466061141,0,0,
1933,13:20:00,20221110,187296614,6.54,6.53,-0.009999999999999787,-0.0015290519877675516,0.0038475144120250523,45262,49802,4540,0.6899045030625494734612998328,6.5311826935913855,6.465514442758084,0,0,
1934,13:30:00,20221110,187296614,6.53,6.47,-0.0600000000000005,-0.009188361408882158,0.003850274539672007,49802,134829,85027,0.6904302893201967220553724674,6.518946154873108,6.46573872062018,0,1,
1935,13:40:00,20221110,187296614,6.47,6.48,0.010000000000000675,0.0015455950540959314,0.0038490841060534243,134829,78532,-56297,0.6902893355052100100689882915,6.511156923898486,6.466451784589172,0,0,
1936,13:50:00,20221110,187296614,6.48,6.47,-0.010000000000000675,-0.0015432098765433139,0.0038478936702095886,78532,36866,-41666,0.6902068736853858340611419769,6.50292553911879,6.4666291953597135,0,0,
1937,14:00:00,20221110,187296614,6.47,6.48,0.010000000000000675,0.0015455950540959314,0.003846705693627487,36866,28857,-8009,0.6899628279523958881823640552,6.498340431295032,6.467297735591727,0,0,
1938,14:10:00,20221110,187296614,6.48,6.47,-0.010000000000000675,-0.0015432098765433139,0.003845517712288093,28857,26754,-2103,0.6896445782208056901870442714,6.492672345036025,6.467432848812141,0,0,
1939,14:20:00,20221110,187296614,6.47,6.48,0.010000000000000675,0.0015455950540959314,0.0038443321851446954,26754,42571,15817,0.6895938342710481159186380405,6.490137876028821,6.468061206371534,0,0,
1940,14:30:00,20221110,187296614,6.48,6.48,0,0,0.0038423515915408085,42571,34237,-8334,0.6893394155369984184735591718,6.488110300823057,6.468658146052957,0,0,
1941,14:40:00,20221110,187296614,6.48,6.48,0,0,0.0038403730376831663,34237,23916,-10321,0.6891396823093859109342082476,6.486488240658446,6.469225238750309,0,0,
1942,14:50:00,20221110,187296614,6.48,6.49,0.009999999999999787,0.0015432098765431768,0.003839190761223496,23916,53556,29640,0.6894228516349531868991870948,6.487190592526757,6.470263976812793,0,1,
1943,15:00:00,20221110,187296614,6.49,6.5,0.009999999999999787,0.0015408320493065927,0.003838008477935473,53556,31263,-22293,0.6892823336463003960886531260,6.489752474021405,6.4717507779721535,0,0,
1944,15:10:00,20221110,187296614,6.5,6.54,0.040000000000000036,0.006153846153846159,0.003839199139979643,31263,53124,21861,0.6892874641212274036992180174,6.499801979217124,6.475163239073546,0,0,
1945,15:20:00,20221110,187296614,6.54,6.54,0,0,0.003837226273001236,53124,40792,-12332,0.6890525456578183630986533506,6.507841583373699,6.478405077119869,0,0,
1946,15:30:00,20221110,187296614,6.54,6.52,-0.020000000000000462,-0.003058103975535239,0.0038368261074658147,40792,82532,41740,0.6892241878279741661455824963,6.51027326669896,6.480484823263875,0,0,
1947,15:40:00,20221110,187296614,6.52,6.55,0.03000000000000025,0.004601226993865069,0.003837218510384911,82532,143641,61109,0.6892504731295087637154011794,6.518218613359167,6.483960582100681,0,0,
1948,15:50:00,20221110,187296614,6.55,6.55,0,0,0.003835249696372399,143641,210015,66374,0.6891339169878474026623489907,6.524574890687333,6.487262552995647,0,0,
1949,09:30:00,20221111,187296614,6.55,6.54,-0.009999999999999787,-0.0015267175572518759,0.003834065833736953,210015,188672,-21343,0.6888326309146885189629059516,6.527659912549867,6.489899425345865,0,0,
1950,09:40:00,20221111,187296614,6.54,6.64,0.09999999999999964,0.015290519877675787,0.003839937927044969,188672,43392,-145280,0.6888742408263268289006996296,6.550127930039894,6.497404454078572,0,0,
1951,09:50:00,20221111,187296614,6.64,6.68,0.040000000000000036,0.006024096385542174,0.003841056860681494,43392,67942,24550,0.6888111764061419118426374996,6.576102344031915,6.506534231374642,0,0,
1952,10:00:00,20221111,187296614,6.68,6.73,0.05000000000000071,0.007485029940119867,0.003842922694311519,67942,57585,-10357,0.6885365361954358064756775473,6.606881875225532,6.51770751980591,0,0,
1953,10:10:00,20221111,187296614,6.73,6.77,0.03999999999999915,0.0059435364041603485,0.0038439977269163544,57585,55082,-2503,0.6882064080706832452365720437,6.639505500180426,6.5303221438156145,0,0,
1954,10:20:00,20221111,187296614,6.77,6.79,0.020000000000000462,0.0029542097488922396,0.003843542592400741,55082,31035,-24047,0.6880776924142083799600164869,6.66960440014434,6.543306036624834,0,0,
1955,10:30:00,20221111,187296614,6.79,6.81,0.019999999999999574,0.0029455081001472125,0.0038430834745621658,31035,39566,8531,0.6878664477843397515746876476,6.697683520115472,6.556640734793592,0,0,
1956,10:40:00,20221111,187296614,6.81,6.85,0.040000000000000036,0.005873715124816452,0.003844121099319577,39566,62593,23027,0.6878123461692323515293308858,6.728146816092377,6.571308698053913,0,0,
1957,10:50:00,20221111,187296614,6.85,6.77,-0.08000000000000007,-0.011678832116788333,0.0038481224839045968,62593,93578,30985,0.6877138839930341237826834709,6.736517452873902,6.581243263151217,0,0,
1958,11:00:00,20221111,187296614,6.77,6.76,-0.009999999999999787,-0.0014771048744460543,0.0038469121635322343,93578,24218,-69360,0.6877411866835260385553278924,6.741213962299122,6.590181099993656,0,0,
1959,11:10:00,20221111,187296614,6.76,6.78,0.020000000000000462,0.002958579881656873,0.0038464589327761754,24218,73876,49658,0.6884364505356131681822681146,6.748971169839297,6.599672044993974,0,1,
1960,11:20:00,20221111,187296614,6.78,6.75,-0.03000000000000025,-0.004424778761061983,0.003846753843448427,73876,36268,-37608,0.6883449833253337372109949645,6.7491769358714375,6.607188442744276,0,0,
1961,11:30:00,20221111,187296614,6.75,6.73,-0.019999999999999574,-0.0029629629629629,0.0038463033893809014,36268,33721,-2547,0.6880299385823185327536073408,6.74534154869715,6.613329020607062,0,0,
1962,11:40:00,20221111,187296614,6.73,6.77,0.03999999999999915,0.0059435364041603485,0.0038473717709472687,33721,19085,-14636,0.6879005459520935153719357374,6.75027323895772,6.6211625695767085,0,0,
1963,11:50:00,20221111,187296614,6.77,6.77,0,0,0.003845412824017051,19085,98320,79235,0.6896641861062677689192595761,6.754218591166176,6.628604441097873,0,1,
1964,12:00:00,20221111,187296614,6.77,6.75,-0.019999999999999574,-0.0029542097488921087,0.0038449592855564277,98320,28965,-69355,0.6896721945267239609502652469,6.753374872932941,6.63467421904298,0,0,
1965,12:10:00,20221111,187296614,6.75,6.75,0,0,0.0038430035585546186,28965,59790,30825,0.6898627048206668460380325468,6.7526998983463535,6.6404405080908315,0,1,
1966,12:20:00,20221111,187296614,6.75,6.78,0.03000000000000025,0.004444444444444481,0.00384330932412955,59790,23663,-36127,0.6898191708969326947365351438,6.758159918677083,6.64741848268629,0,0,
1967,12:30:00,20221111,187296614,6.78,6.79,0.009999999999999787,0.0014749262536872842,0.003842105877447415,23663,22527,-1136,0.6894930470488001319804290228,6.7645279349416665,6.654547558551975,0,0,
1968,12:40:00,20221111,187296614,6.79,6.78,-0.009999999999999787,-0.0014727540500736062,0.0038409025499576365,22527,40385,17858,0.6895454820699863033927890832,6.767622347953333,6.660820180624377,0,0,
1969,12:50:00,20221111,187296614,6.78,6.77,-0.010000000000000675,-0.0014749262536874151,0.00383970154676156,40385,47098,6713,0.6892798371976516061122045848,6.768097878362666,6.666279171593158,0,0,
1970,13:00:00,20221111,187296614,6.77,6.76,-0.009999999999999787,-0.0014771048744460543,0.0038385028675772294,47098,49873,2775,0.6889600197761156544514881115,6.766478302690134,6.6709652130135,0,0,
1971,13:10:00,20221111,187296614,6.76,6.75,-0.009999999999999787,-0.0014792899408283709,0.0038373065121377016,49873,41827,-8046,0.6886924588013991624315906443,6.763182642152106,6.674916952362826,0,0,
1972,13:20:00,20221111,187296614,6.75,6.77,0.019999999999999574,0.0029629629629629,0.003836863357779275,41827,46305,4478,0.6883976628430573700387796976,6.764546113721685,6.679671104744684,0,0,
1973,13:30:00,20221111,187296614,6.77,6.76,-0.009999999999999787,-0.0014771048744460543,0.003835667938081538,46305,42868,-3437,0.6880865319326271571271027631,6.763636890977347,6.68368754950745,0,0,
1974,13:40:00,20221111,187296614,6.76,6.78,0.020000000000000462,0.002958579881656873,0.003835223842863095,42868,28060,-14808,0.6879130362154135516172039670,6.7669095127818775,6.688503172032078,0,0,
1975,13:50:00,20221111,187296614,6.78,6.78,0,0,0.0038332829401086094,28060,25402,-2658,0.6876128401383944452153211677,6.769527610225502,6.693078013430474,0,0,
1976,14:00:00,20221111,187296614,6.78,6.79,0.009999999999999787,0.0014749262536872842,0.003832090043453869,25402,41081,15679,0.6875772417687728915992409378,6.773622088180401,6.697924112758951,0,0,
1977,14:10:00,20221111,187296614,6.79,6.78,-0.009999999999999787,-0.0014727540500736062,0.003830897254781786,41081,48399,7318,0.6873196879953305185563102103,6.774897670544321,6.702027907121004,0,0,
1978,14:20:00,20221111,187296614,6.78,6.79,0.009999999999999787,0.0014749262536872842,0.003829706769182446,48399,45117,-3282,0.6870066468788172993681780022,6.777918136435456,6.706426511764954,0,0,
1979,14:30:00,20221111,187296614,6.79,6.85,0.05999999999999961,0.008836524300441769,0.003832235464905304,45117,95062,49945,0.6872187701183582236038230794,6.792334509148366,6.713605186176707,0,1,
1980,14:40:00,20221111,187296614,6.85,6.83,-0.019999999999999574,-0.002919708029197018,0.003831774825109389,95062,76161,-18901,0.6869722326943804156539614533,6.799867607318692,6.719424926867871,0,0,
1981,14:50:00,20221111,187296614,6.83,6.81,-0.020000000000000462,-0.0029282576866764953,0.0038313189637882825,76161,17715,-58446,0.6870128121118514010142629544,6.801894085854954,6.7239536805244775,0,0,
1982,15:00:00,20221111,187296614,6.81,6.81,0,0,0.0038293868816078546,17715,35752,18037,0.6871798135613279936102060414,6.803515268683963,6.728255996498254,0,0,
1983,15:10:00,20221111,187296614,6.81,6.8,-0.009999999999999787,-0.0014684287812040803,0.0038281968825653124,35752,42421,6669,0.6869274724350470394651363306,6.802812214947171,6.73184319667334,0,0,
1984,15:20:00,20221111,187296614,6.8,6.82,0.020000000000000462,0.0029411764705883033,0.00382775002089681,42421,42608,187,0.6865836340076514648022005615,6.806249771957736,6.736251036839674,0,0,
1985,15:30:00,20221111,187296614,6.82,6.82,0,0,0.003825822654320326,42608,226823,184215,0.6884149029999928269525802452,6.808999817566189,6.74043848499769,0,1,
1986,15:40:00,20221111,187296614,6.82,6.8,-0.020000000000000462,-0.0029325513196481615,0.0038253730965273356,226823,109723,-117100,0.6883282631788611548705504815,6.807199854052952,6.743416560747805,0,0,
1987,15:50:00,20221111,187296614,6.8,6.79,-0.009999999999999787,-0.0014705882352940864,0.003824188597100156,109723,189060,79337,0.6883457370237772369352624163,6.803759883242362,6.745745732710415,0,0,
1988,09:30:00,20221114,187296614,6.79,6.64,-0.15000000000000036,-0.02209131075110462,0.0038333726705813043,189060,106949,-82111,0.6882180176279227514180570529,6.771007906593889,6.740458446074895,0,0,
1989,09:40:00,20221114,187296614,6.64,6.62,-0.019999999999999574,-0.0030120481927710203,0.0038329599447130577,106949,93476,-13473,0.6879354839167799693239597452,6.740806325275111,6.73443552377115,0,0,
1990,09:50:00,20221114,187296614,6.62,6.67,0.04999999999999982,0.007552870090634414,0.0038348283074181914,93476,82085,-11391,0.6876511668262229434490363127,6.726645060220088,6.731213747582593,-1,0,
1991,10:00:00,20221114,187296614,6.67,6.72,0.04999999999999982,0.007496251874062942,0.0038366663714576718,82085,90611,8526,0.6873581029582216667927185635,6.7253160481760705,6.730653060203463,0,0,
1992,10:10:00,20221114,187296614,6.72,6.65,-0.0699999999999994,-0.010416666666666578,0.003839967927049849,90611,34976,-55635,0.6873212942263947118482246068,6.710252838540857,6.726620407193289,0,0,
1993,10:20:00,20221114,187296614,6.65,6.62,-0.03000000000000025,-0.004511278195488759,0.003840304592179457,34976,32055,-2921,0.6870184823485886268870051252,6.692202270832685,6.721289386833625,0,0,
1994,10:30:00,20221114,187296614,6.62,6.64,0.019999999999999574,0.003021148036253712,0.003839893987389519,32055,40122,8067,0.6868002581505692607609605965,6.681761816666148,6.717224917491944,0,0,
1995,10:40:00,20221114,187296614,6.64,6.62,-0.019999999999999574,-0.0030120481927710203,0.0038394792349874056,40122,65469,25347,0.6867726769431227499251189908,6.669409453332918,6.7123636716173465,0,0,
1996,10:50:00,20221114,187296614,6.62,6.6,-0.020000000000000462,-0.0030211480362538463,0.0038390694547176343,65469,18578,-46891,0.6867874287873442800749401910,6.655527562666334,6.706745488036479,0,0,
1997,11:00:00,20221114,187296614,6.6,6.58,-0.019999999999999574,-0.0030303030303029657,0.003838664666717427,18578,155940,137362,0.6901442914942752587973585875,6.6404220501330675,6.700408213634655,0,1,
1998,11:10:00,20221114,187296614,6.58,6.64,0.05999999999999961,0.009118541033434591,0.0038413059255301917,155940,102926,-53014,0.6899691138040590551335898681,6.640337640106454,6.697387802952922,0,0,
1999,11:20:00,20221114,187296614,6.64,6.65,0.010000000000000675,0.001506024096385644,0.0038401382846156196,102926,114110,11184,0.6896784595427091698650052545,6.642270112085163,6.695018412805275,0,0,
2000,11:30:00,20221114,187296614,6.65,6.66,0.009999999999999787,0.0015037593984962084,0.00383897067897538,114110,24653,-89457,0.6897255737955099513891792128,6.645816089668131,6.6932674921650115,0,0,
2001,11:40:00,20221114,187296614,6.66,6.68,0.019999999999999574,0.003003003003002939,0.0038385531127036656,24653,30533,5880,0.6895001916538050512750638746,6.652652871734505,6.69260411755676,0,0,
2002,11:50:00,20221114,187296614,6.68,6.67,-0.009999999999999787,-0.0014970059880239203,0.003837384092671374,30533,18500,-12033,0.6893527118720731747566514771,6.656122297387604,6.691473911678922,0,0,
2003,12:00:00,20221114,187296614,6.67,6.66,-0.009999999999999787,-0.0014992503748125618,0.003836217359279229,18500,14212,-4288,0.6891243840636458846413955551,6.656897837910083,6.689900216094976,0,0,
2004,12:10:00,20221114,187296614,6.66,6.66,0,0,0.003834304033913005,14212,12654,-1558,0.6888353572728157360011567378,6.657518270328066,6.688405205290228,0,0,
2005,12:20:00,20221114,187296614,6.66,6.66,0,0,0.0038323926161493395,12654,19624,6970,0.6887665529929522204027268561,6.658014616262453,6.686984945025717,0,0,
2006,12:30:00,20221114,187296614,6.66,6.65,-0.009999999999999787,-0.0015015015015014694,0.0038312312354245523,19624,17058,-2566,0.6884885219526955013497734062,6.656411693009963,6.685135697774431,0,0,
2007,12:40:00,20221114,187296614,6.65,6.67,0.019999999999999574,0.0030075187969924168,0.0038308210200667676,17058,25742,8684,0.6883991783887560113363827072,6.65912935440797,6.684378912885709,0,0,
2008,12:50:00,20221114,187296614,6.67,6.67,0,0,0.0038289141902907264,25742,11716,-14026,0.6883277344515792937219714417,6.6613034835263765,6.683659967241423,0,0,
2009,13:00:00,20221114,187296614,6.67,6.67,0,0,0.003827009257857746,11716,8147,-3569,0.6881368381420364181796910964,6.6630427868211015,6.682976968879352,0,0,
2010,13:10:00,20221114,187296614,6.67,6.68,0.009999999999999787,0.0014992503748125618,0.0038258517447383802,8147,13520,5373,0.6881226013089645042855302439,6.666434229456881,6.682828120435384,0,0,
2011,13:20:00,20221114,187296614,6.68,6.69,0.010000000000000675,0.0014970059880240532,0.003824694266728085,13520,18174,4654,0.6879516809152874688613173714,6.671147383565505,6.6831867144136154,0,0,
2012,13:30:00,20221114,187296614,6.69,6.7,0.009999999999999787,0.0014947683109117766,0.0038235368271077094,18174,9087,-9087,0.6878583119729549862637707657,6.676917906852404,6.684027378692934,0,0,
2013,13:40:00,20221114,187296614,6.7,6.71,0.009999999999999787,0.001492537313432804,0.0038223794291366692,9087,31184,22097,0.6887241795627023876684106708,6.683534325481924,6.685326009758287,0,1,
2014,13:50:00,20221114,187296614,6.71,6.71,0,0,0.0038204824666408198,31184,19584,-11600,0.6885669892173403945731246152,6.688827460385539,6.686559709270373,1,0,
2015,14:00:00,20221114,187296614,6.71,6.69,-0.019999999999999574,-0.0029806259314455403,0.0038200658711372505,19584,15737,-3847,0.6883228765570208169445788374,6.689061968308431,6.686731723806854,0,0,
2016,14:10:00,20221114,187296614,6.69,6.68,-0.010000000000000675,-0.0014947683109119096,0.003818913021578388,15737,28618,12881,0.6883874248934170303533198959,6.687249574646746,6.686395137616511,0,0,
2017,14:20:00,20221114,187296614,6.68,6.66,-0.019999999999999574,-0.0029940119760478406,0.0038185042499998298,28618,22063,-6555,0.6881598055777202517317531311,6.681799659717396,6.685075380735686,-1,0,
2018,14:30:00,20221114,187296614,6.66,6.65,-0.009999999999999787,-0.0015015015015014694,0.00381735665081781,22063,21388,-675,0.6878341168218604170134566182,6.675439727773917,6.6833216116989025,0,0,
2019,14:40:00,20221114,187296614,6.65,6.67,0.019999999999999574,0.0030075187969924168,0.0038169557409891836,21388,9217,-12171,0.6877753164746085585965252259,6.674351782219134,6.682655531113958,0,0,
2020,14:50:00,20221114,187296614,6.67,6.72,0.04999999999999982,0.007496251874062942,0.0038187762734647273,9217,83194,73977,0.6914063763558400873963252119,6.683481425775307,6.68452275455826,0,1,
2021,15:00:00,20221114,187296614,6.72,6.71,-0.009999999999999787,-0.0014880952380952064,0.0038176236122207264,83194,36998,-46196,0.6913390539287981696883694393,6.688785140620245,6.685796616830347,1,0,
2022,15:10:00,20221114,187296614,6.71,6.69,-0.019999999999999574,-0.0029806259314455403,0.00381720987139978,36998,103435,66437,0.6918849523989315344384950050,6.689028112496197,6.6860067859888295,0,1,
2023,15:20:00,20221114,187296614,6.69,6.7,0.009999999999999787,0.0014947683109117766,0.003816062420035902,103435,20752,-82683,0.6919380584432108202052878557,6.6912224899969575,6.686706446689388,0,0,
2024,15:30:00,20221114,187296614,6.7,6.7,0,0,0.0038141779447667485,20752,52115,31363,0.6923426935796411982157750166,6.692977991997566,6.687371124354918,0,1,
2025,15:40:00,20221114,187296614,6.7,6.68,-0.020000000000000462,-0.0029850746268657406,0.003813768713119216,52115,32143,-19972,0.6921901203826753889559075381,6.690382393598053,6.687002568137172,0,0,
2026,15:50:00,20221114,187296614,6.68,6.65,-0.02999999999999936,-0.004491017964071761,0.0038141028272045403,32143,143944,111801,0.6935645889342864694561528001,6.682305914878443,6.685152439730313,-1,1,SELL
2027,09:30:00,20221115,187296614,6.65,6.76,0.10999999999999943,0.016541353383458562,0.00382037859177863,143944,94414,-49530,0.6933922652449431499786098526,6.697844731902753,6.6888948177437975,1,0,
2028,09:40:00,20221115,187296614,6.76,6.69,-0.0699999999999994,-0.010355029585798727,0.003823599218192637,94414,158492,64078,0.6933850200276949704526344534,6.696275785522203,6.6889500768566075,0,0,
2029,09:50:00,20221115,187296614,6.69,6.77,0.07999999999999918,0.011958146487294347,0.003827606384335052,158492,49286,-109206,0.6933828754971627167967274718,6.711020628417763,6.693002573013777,0,0,
2030,10:00:00,20221115,187296614,6.77,6.74,-0.02999999999999936,-0.004431314623338163,0.0038279036311292436,49286,82220,32934,0.6933704871848571522552120665,6.71681650273421,6.695352444363087,0,0,
2031,10:10:00,20221115,187296614,6.74,6.73,-0.009999999999999787,-0.0014836795252225203,0.003826749977533817,82220,22008,-60212,0.6933896591403538143035334061,6.719453202187369,6.697084822144933,0,0,
2032,10:20:00,20221115,187296614,6.73,6.78,0.04999999999999982,0.007429420505200567,0.0038285220732188472,22008,16641,-5367,0.6931685456173912546363428463,6.731562561749895,6.701230581037686,0,0,
2033,10:30:00,20221115,187296614,6.78,6.77,-0.010000000000000675,-0.0014749262536874151,0.0038273649464639153,16641,22476,5835,0.6930001441621112145879898168,6.739250049399916,6.704669051985801,0,0,
2034,10:40:00,20221115,187296614,6.77,6.78,0.010000000000000675,0.0014771048744461855,0.0038262100275096066,22476,57443,34967,0.6934240990562819749106778960,6.747400039519933,6.708435599386512,0,1,
2035,10:50:00,20221115,187296614,6.78,6.75,-0.03000000000000025,-0.004424778761061983,0.003826504020011351,57443,23647,-33796,0.6933724859160219299442198670,6.747920031615946,6.710513819417186,0,0,
2036,11:00:00,20221115,187296614,6.75,6.74,-0.009999999999999787,-0.00148148148148145,0.00382535280619764,23647,28054,4407,0.6931235873638977868200088279,6.746336025292757,6.711988128446326,0,0,
2037,11:10:00,20221115,187296614,6.74,6.74,0,0,0.003823475793044452,28054,22254,-5800,0.6928849320886007554234681642,6.745068820234205,6.71338872202401,0,0,
2038,11:20:00,20221115,187296614,6.74,6.73,-0.009999999999999787,-0.0014836795252225203,0.003822328271579115,22254,32274,10020,0.6927659380727303126115671994,6.742055056187364,6.714219285922809,0,0,
2039,11:30:00,20221115,187296614,6.73,6.68,-0.05000000000000071,-0.0074294205052007,0.0038240964540465763,32274,20319,-11955,0.6926079263440310850097152607,6.729644044949891,6.712508321626668,0,0,
2040,11:40:00,20221115,187296614,6.68,6.71,0.03000000000000025,0.004491017964071893,0.0038244232161778967,20319,9213,-11106,0.6925363800875330477241092507,6.725715235959914,6.712382905545335,0,0,
2041,11:50:00,20221115,187296614,6.71,6.71,0,0,0.00382255033507301,9213,8090,-1123,0.6922569269030213587005675779,6.722572188767931,6.712263760268067,0,0,
2042,12:00:00,20221115,187296614,6.71,6.69,-0.019999999999999574,-0.0029806259314455403,0.003822138233064382,8090,10930,2840,0.6920899145451890764529526347,6.716057751014344,6.711150572254664,0,0,
2043,12:10:00,20221115,187296614,6.69,6.7,0.009999999999999787,0.0014947683109117766,0.003820999598073114,10930,9412,-1518,0.6918192657641192316745983515,6.712846200811475,6.710593043641931,0,0,
2044,12:20:00,20221115,187296614,6.7,6.7,0,0,0.0038191311386119534,9412,2400,-7012,0.6918452741304158134607112096,6.71027696064918,6.710063391459834,0,0,
2045,12:30:00,20221115,187296614,6.7,6.71,0.009999999999999787,0.001492537313432804,0.003817993995979901,2400,15761,13361,0.6942280884311015013980878578,6.710221568519344,6.710060221886843,0,1,
2046,12:40:00,20221115,187296614,6.71,6.7,-0.009999999999999787,-0.0014903129657227701,0.003816856877743332,15761,6711,-9050,0.6941694533827882990381186939,6.708177254815475,6.7095572107925,-1,0,
2047,12:50:00,20221115,187296614,6.7,6.69,-0.009999999999999787,-0.001492537313432804,0.003815721956081071,6711,5126,-1585,0.6939458254304255232930990888,6.70454180385238,6.708579350252875,0,0,
2048,13:00:00,20221115,187296614,6.69,6.7,0.009999999999999787,0.0014947683109117766,0.003814589231022423,5126,5692,566,0.6936610385363727006670623854,6.703633443081904,6.708150382740231,0,0,
2049,13:10:00,20221115,187296614,6.7,6.66,-0.040000000000000036,-0.0059701492537313485,0.0038156407237164274,5692,14839,9147,0.6941065659662829698157008751,6.6949067544655225,6.70574286360322,0,1,
2050,13:20:00,20221115,187296614,6.66,6.62,-0.040000000000000036,-0.006006006006006011,0.0038167086736346574,14839,27836,12997,0.6941951866781803424904680573,6.679925403572418,6.701455720423059,0,0,
2051,13:30:00,20221115,187296614,6.62,6.6,-0.020000000000000462,-0.0030211480362538463,0.003816320973518975,27836,42704,14868,0.6941171814540358716169704054,6.663940322857934,6.696382934401906,0,0,
2052,13:40:00,20221115,187296614,6.6,6.64,0.040000000000000036,0.006060606060606067,0.003817414146966168,42704,29739,-12965,0.6939269643837493775827356821,6.659152258286348,6.693563787681811,0,0,
2053,13:50:00,20221115,187296614,6.64,6.68,0.040000000000000036,0.006024096385542174,0.003818488481064793,29739,47497,17758,0.6938798375023445060157482505,6.663321806629078,6.692885598297719,0,0,
2054,14:00:00,20221115,187296614,6.68,6.68,0,0,0.003816630335818533,47497,75487,27990,0.6938289472538596217405397818,6.666657445303262,6.692241318382833,0,0,
2055,14:10:00,20221115,187296614,6.68,6.7,0.020000000000000462,0.0029940119760479733,0.003816230229612419,75487,29035,-46452,0.6937907834832601636300010478,6.673325956242609,6.692629252463691,0,0,
2056,14:20:00,20221115,187296614,6.7,6.72,0.019999999999999574,0.002985074626865608,0.003815826167578998,29035,22224,-6811,0.6935675400087577972614312877,6.682660764994086,6.693997789840507,0,0,
2057,14:30:00,20221115,187296614,6.72,6.72,0,0,0.003813972024640427,22224,15805,-6419,0.6933708754574651667078885875,6.690128611995268,6.695297900348482,0,0,
2058,14:40:00,20221115,187296614,6.72,6.72,0,0,0.0038121196827149094,15805,34459,18654,0.6936073439062855402852735367,6.696102889596215,6.696533005331058,0,1,
2059,14:50:00,20221115,187296614,6.72,6.74,0.020000000000000462,0.002976190476190545,0.003811713891837956,34459,21699,-12760,0.6934503962312567007014274430,6.704882311676972,6.6987063550645045,1,0,
2060,15:00:00,20221115,187296614,6.74,6.71,-0.03000000000000025,-0.004451038575667692,0.0038120240930431134,21699,34313,12614,0.6933959890091103469162157634,6.705905849341578,6.699271037311279,0,0,
