N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
297,13:30:00,20230106,187296614,6.23,6.27,0.03999999999999915,0.006420545746388306,0.0033630017586453237,4945,29628,24683,0.7117070050381233791539327410,6.250572751507725,6.2293666592669235,0,1,
298,13:40:00,20230106,187296614,6.27,6.28,0.010000000000000675,0.0015948963317385448,0.0033570883625687123,29628,17854,-11774,0.7106557921673925916951774283,6.256458201206181,6.231898326303577,0,0,
299,13:50:00,20230106,187296614,6.28,6.27,-0.010000000000000675,-0.0015923566878981966,0.003351205923653144,17854,18868,1014,0.7084762528459787857633366274,6.259166560964944,6.233803409988399,0,0,
300,14:00:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.003345371008065387,18868,66498,47630,0.7145091553364585574998029052,6.259333248771955,6.235113239488979,0,1,
301,14:10:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0033395831705865507,66498,35025,-31473,0.7137104244573560927761403555,6.261466599017563,6.23685757751453,0,0,
302,14:20:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.0033338251282141146,35025,4367,-30658,0.7142437815722298253858524832,6.26117327921405,6.238014698638803,0,0,
303,14:30:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0033281133484813603,4367,5733,1366,0.7129232446248750174607894975,6.262938623371241,6.239613963706864,0,0,
304,14:40:00,20230106,187296614,6.27,6.25,-0.019999999999999574,-0.0031897926634768064,0.0033276598380387224,5733,16887,11154,0.7169647363844410567701073060,6.260350898696993,6.2401332655215205,0,1,
305,14:50:00,20230106,187296614,6.25,6.26,0.009999999999999787,0.0015999999999999658,0.0033220138908555893,16887,4623,-12264,0.7169950448238671272312237385,6.260280718957595,6.241126602245444,0,0,
306,15:00:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0033163963996458213,4623,29037,24414,0.7318614660866082736946367772,6.262224575166076,6.242570272133173,0,1,
307,15:10:00,20230106,187296614,6.27,6.27,0,0,0.0033056288788677504,29037,29310,273,0.7295158178126464761354913286,6.263779660132862,6.243941758526514,0,0,
308,15:20:00,20230106,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.003300092527582542,29310,40049,10739,0.7283406653999165057800418536,6.2630237281062895,6.244744670600188,0,0,
309,15:30:00,20230106,187296614,6.26,6.26,0,0,0.003289447067816147,40049,62227,22178,0.7277775394784766199514733906,6.262418982485031,6.245507437070178,0,0,
310,15:40:00,20230106,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0032840065437699756,62227,45122,-17105,0.7263212794763111656390769544,6.263935185988025,6.24673206521667,0,0,
311,15:50:00,20230106,187296614,6.27,6.27,0,0,0.003273480881770713,45122,99266,54144,0.7278393100256445034889427861,6.26514814879042,6.247895461955837,0,1,
312,09:30:00,20230109,187296614,6.27,6.33,0.0600000000000005,0.009569377990430701,0.003293595569018828,99266,153712,54446,0.7272662958926751014555469451,6.278118519032336,6.252000688858045,0,0,
313,09:40:00,20230109,187296614,6.33,6.33,0,0,0.0032831064111557107,153712,69059,-84653,0.7267040616126547176657004228,6.288494815225869,6.255900654415143,0,0,
314,09:50:00,20230109,187296614,6.33,6.33,0,0,0.0032726838511202955,69059,53906,-15153,0.7250936394320850174462986274,6.296795852180695,6.259605621694385,0,0,
315,10:00:00,20230109,187296614,6.33,6.32,-0.009999999999999787,-0.0015797788309636315,0.0032673265567527113,53906,39988,-13918,0.7236160968481575117278081084,6.301436681744557,6.262625340609666,0,0,
316,10:10:00,20230109,187296614,6.32,6.32,0,0,0.003257019532914375,39988,80768,40780,0.7245504496712943484744968161,6.3051493453956455,6.265494073579182,0,0,
317,10:20:00,20230109,187296614,6.32,6.29,-0.03000000000000025,-0.004746835443038014,0.0032617044886065877,80768,31451,-49317,0.7241921172288171647395477610,6.302119476316516,6.266719369900223,0,0,
318,10:30:00,20230109,187296614,6.29,6.27,-0.020000000000000462,-0.0031796502384738414,0.0032614472652519396,31451,22201,-9250,0.7228438920821553745130209802,6.295695581053213,6.266883401405212,0,0,
319,10:40:00,20230109,187296614,6.27,6.31,0.040000000000000036,0.006379585326953754,0.0032711914466947577,22201,47546,25345,0.7241525525523881439449210665,6.298556464842571,6.2690392313349514,0,1,
320,10:50:00,20230109,187296614,6.31,6.29,-0.019999999999999574,-0.003169572107765384,0.003270874875545445,47546,11794,-35752,0.7242391348945085180301319246,6.296845171874057,6.2700872697682035,0,0,
321,11:00:00,20230109,187296614,6.29,6.31,0.019999999999999574,0.0031796502384737,0.0032705915692191356,11794,31433,19639,0.7271612764937884357423575915,6.299476137499246,6.272082906279794,0,1,
322,11:10:00,20230109,187296614,6.31,6.32,0.010000000000000675,0.001584786053882833,0.003265372357097351,31433,23846,-7587,0.7256572803874671274388846952,6.303580909999397,6.2744787609658035,0,0,
323,11:20:00,20230109,187296614,6.32,6.3,-0.020000000000000462,-0.0031645569620253893,0.003265061198470586,23846,19393,-4453,0.7239939551839597010411934857,6.302864727999517,6.275754822917514,0,0,
324,11:30:00,20230109,187296614,6.3,6.29,-0.009999999999999787,-0.0015873015873015535,0.0032598988612054505,19393,25191,5798,0.7226862010343049833623653811,6.300291782399614,6.276467081771638,0,0,
325,11:40:00,20230109,187296614,6.29,6.29,0,0,0.0032498991714471517,25191,20551,-4640,0.7210343806852983660857353564,6.298233425919691,6.277143727683056,0,0,
326,11:50:00,20230109,187296614,6.29,6.29,0,0,0.0032399606418708608,20551,30092,9541,0.7202491368505803866751591250,6.296586740735753,6.2777865412989025,0,0,
327,12:00:00,20230109,187296614,6.29,6.28,-0.009999999999999787,-0.00158982511923685,0.0032349297408872206,30092,7158,-22934,0.7203768207919703208570998636,6.293269392588603,6.277897214233957,0,0,
328,12:10:00,20230109,187296614,6.28,6.28,0,0,0.0032250971276930347,7158,48143,40985,0.7355907556402074099063175982,6.290615514070883,6.278002353522259,0,1,
329,12:20:00,20230109,187296614,6.28,6.25,-0.03000000000000025,-0.004777070063694307,0.0032298000759839476,48143,60876,12733,0.7341631560616295427482411953,6.282492411256706,6.276602235846147,0,0,
330,12:30:00,20230109,187296614,6.25,6.23,-0.019999999999999574,-0.0031999999999999316,0.003229710045542908,60876,58832,-2044,0.7320465799118648603814736485,6.271993929005365,6.274272124053839,-1,0,
331,12:40:00,20230109,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.0032248167515400595,58832,43037,-15795,0.7306502840067301028922106307,6.265595143204292,6.272558517851148,0,0,
332,12:50:00,20230109,187296614,6.24,6.24,0,0,0.00321513261715105,43037,24286,-18751,0.7297645320043293721125307904,6.260476114563434,6.2709305919585905,0,0,
333,13:00:00,20230109,187296614,6.24,6.25,0.009999999999999787,0.0016025641025640682,0.003210304567706179,24286,63030,38744,0.7323560226509381791466806095,6.258380891650747,6.269884062360661,0,1,
334,13:10:00,20230109,187296614,6.25,6.25,0,0,0.0032007215689966086,63030,7984,-55046,0.7327768409721030054941618952,6.256704713320597,6.268889859242628,0,0,
335,13:20:00,20230109,187296614,6.25,6.25,0,0,0.0031911956119460233,7984,62438,54454,0.7508947396048143842055037051,6.255363770656478,6.267945366280497,0,1,
336,13:30:00,20230109,187296614,6.25,6.23,-0.019999999999999574,-0.0031999999999999316,0.0031912217377265987,62438,58626,-3812,0.7488477301820809008145009822,6.250291016525182,6.266048097966472,0,0,
337,13:40:00,20230109,187296614,6.23,6.19,-0.040000000000000036,-0.006420545746388448,0.003200775950769977,58626,24007,-34619,0.7483792632847244017345266239,6.2382328132201454,6.262245693068148,0,0,
338,13:50:00,20230109,187296614,6.19,6.19,0,0,0.0031913341338060536,24007,37976,13969,0.7478880912809742198846113177,6.228586250576116,6.25863340841474,0,0,
339,14:00:00,20230109,187296614,6.19,6.21,0.019999999999999574,0.003231017770597669,0.0031914508503848526,37976,43087,5111,0.7460842586626575216468436564,6.224869000460893,6.256201737994004,0,0,
340,14:10:00,20230109,187296614,6.21,6.21,0,0,0.0031820917569819643,43087,26775,-16312,0.7450065419722160977286947218,6.2218952003687145,6.253891651094303,0,0,
341,14:20:00,20230109,187296614,6.21,6.23,0.020000000000000462,0.0032206119162641648,0.003182204389026649,26775,30296,3521,0.7432126727499986711539041723,6.223516160294972,6.252697068539588,0,0,
342,14:30:00,20230109,187296614,6.23,6.21,-0.020000000000000462,-0.003210272873194295,0.0031822862213420067,30296,78039,47743,0.7456402877134925904561204892,6.220812928235977,6.250562215112608,0,1,
343,14:40:00,20230109,187296614,6.21,6.22,0.009999999999999787,0.0016103059581320108,0.003177716511274536,78039,12757,-65282,0.7459045033094485909790177620,6.220650342588781,6.249034104356977,0,0,
344,14:50:00,20230109,187296614,6.22,6.21,-0.009999999999999787,-0.0016077170418006088,0.0031731657881746114,12757,27077,14320,0.7469961452386381042839905750,6.218520274071025,6.247082399139129,0,1,
345,15:00:00,20230109,187296614,6.21,6.21,0,0,0.0031639947887868235,27077,47316,20239,0.7469974885897207260823581919,6.21681621925682,6.2452282791821725,0,0,
346,15:10:00,20230109,187296614,6.21,6.19,-0.019999999999999574,-0.0032206119162640216,0.003164157950537478,47316,29434,-17882,0.7459338852457853514928174147,6.2114529754054555,6.242466865223064,0,0,
347,15:20:00,20230109,187296614,6.19,6.18,-0.010000000000000675,-0.001615508885298978,0.0031597078095454132,29434,38480,9046,0.7446735340159615604477597025,6.2051623803243645,6.239343521961911,0,0,
348,15:30:00,20230109,187296614,6.18,6.17,-0.009999999999999787,-0.001618122977346244,0.0031552906610290833,38480,58342,19862,0.7440187795951829919772536983,6.198129904259492,6.235876345863815,0,0,
349,15:40:00,20230109,187296614,6.17,6.17,0,0,0.0031462755448547143,58342,56551,-1791,0.7419807210713485494478366679,6.192503923407593,6.2325825285706244,0,0,
350,15:50:00,20230109,187296614,6.17,6.16,-0.009999999999999787,-0.0016207455429497223,0.0031419293055330475,56551,94003,37452,0.7417536234497474829058375108,6.1860031387260745,6.228953402142093,0,0,
351,09:30:00,20230110,187296614,6.16,6.15,-0.009999999999999787,-0.0016233766233765888,0.003137615235413285,94003,59075,-34928,0.7407019444334241821554142457,6.17880251098086,6.2250057320349885,0,0,
352,09:40:00,20230110,187296614,6.15,6.12,-0.03000000000000025,-0.004878048780487845,0.003142545642056556,59075,13133,-45942,0.7408067246982287514868647068,6.167042008784689,6.219755445433239,0,0,
353,09:50:00,20230110,187296614,6.12,6.12,0,0,0.003133668394480125,13133,22496,9363,0.7407279963136870638605167538,6.157633607027751,6.214767673161577,0,0,
354,10:00:00,20230110,187296614,6.12,6.15,0.03000000000000025,0.004901960784313766,0.0031386494998036,22496,28519,6023,0.7393956258634695974453786404,6.156106885622201,6.211529289503498,0,0,
355,10:10:00,20230110,187296614,6.15,6.16,0.009999999999999787,0.001626016260162567,0.003134400530029327,28519,16707,-11812,0.7384820988816545676220177553,6.156885508497761,6.208952825028323,0,0,
356,10:20:00,20230110,187296614,6.16,6.18,0.019999999999999574,0.0032467532467531776,0.0031347152435215507,16707,28690,11983,0.7384226091617321072263834172,6.161508406798209,6.207505183776907,0,0,
357,10:30:00,20230110,187296614,6.18,6.16,-0.019999999999999574,-0.003236245954692488,0.003134998848860017,28690,16774,-11916,0.7375201335890187745528685238,6.161206725438567,6.205129924588062,0,0,
358,10:40:00,20230110,187296614,6.16,6.14,-0.020000000000000462,-0.0032467532467533216,0.0031353101424474636,16774,11097,-5677,0.7364084909983629544259593869,6.1569653803508535,6.201873428358659,0,0,
359,10:50:00,20230110,187296614,6.14,6.16,0.020000000000000462,0.0032573289902280886,0.0031356490836912986,11097,32915,21818,0.7398243478804509978147469292,6.157572304280683,6.199779756940726,0,1,
360,11:00:00,20230110,187296614,6.16,6.15,-0.009999999999999787,-0.0016233766233765888,0.0031314599633026153,32915,14970,-17945,0.7392852005501130085767009428,6.156057843424547,6.19729076909369,0,0,
361,11:10:00,20230110,187296614,6.15,6.16,0.009999999999999787,0.001626016260162567,0.0031273012790397976,14970,24250,9280,0.7389554250779467254139863399,6.156846274739638,6.195426230639005,0,0,
362,11:20:00,20230110,187296614,6.16,6.15,-0.009999999999999787,-0.0016233766233765888,0.003123158235911249,24250,17116,-7134,0.7377301637609559886452164477,6.155477019791711,6.193154919107055,0,0,
363,11:30:00,20230110,187296614,6.15,6.18,0.02999999999999936,0.004878048780487701,0.0031279793637809645,17116,14472,-2644,0.7361278153569607995955688709,6.160381615833368,6.192497173151702,0,0,
364,11:40:00,20230110,187296614,6.18,6.19,0.010000000000000675,0.0016181229773463877,0.003123842770941418,14472,14595,123,0.7341343122212228347978400355,6.166305292666694,6.192372314494117,0,0,
365,11:50:00,20230110,187296614,6.19,6.19,0,0,0.0031153076814033264,14595,10750,-3845,0.7328482796352319090796090979,6.171044234133355,6.192253698769411,0,0,
366,12:00:00,20230110,187296614,6.19,6.17,-0.020000000000000462,-0.0032310177705978126,0.0031156229677499056,10750,22797,12047,0.7339049632405601536718134455,6.170835387306684,6.19114101383094,0,1,
367,12:10:00,20230110,187296614,6.17,6.18,0.009999999999999787,0.0016207455429497223,0.003111560800834688,22797,7996,-14801,0.7336749282713571299826676184,6.1726683098453465,6.190583963139393,0,0,
368,12:20:00,20230110,187296614,6.18,6.2,0.020000000000000462,0.0032362459546926314,0.0031118987009806443,7996,8422,426,0.7318310304666086271366167440,6.178134647876277,6.1910547649824235,0,0,
369,12:30:00,20230110,187296614,6.2,6.21,0.009999999999999787,0.0016129032258064171,0.0031078473618585518,8422,10638,2216,0.7305642449760370296288845541,6.184507718301021,6.192002026733302,0,0,
370,12:40:00,20230110,187296614,6.21,6.21,0,0,0.0030994704147915475,10638,6131,-4507,0.7297370363986249545420164750,6.189606174640817,6.1929019253966375,0,0,
371,12:50:00,20230110,187296614,6.21,6.23,0.020000000000000462,0.0032206119162641648,0.0030997960639890547,6131,13739,7608,0.7311111488457866685898322188,6.197684939712653,6.194756829126805,1,1,BUY
372,13:00:00,20230110,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.0030957889336207115,13739,16479,2740,0.7296857363102515843118798633,6.206147951770123,6.197018987670465,0,0,
373,13:10:00,20230110,187296614,6.24,6.23,-0.009999999999999787,-0.0016025641025640682,0.003091796353858528,16479,8398,-8081,0.7290458859402203314650585373,6.210918361416098,6.198668038286942,0,0,
374,13:20:00,20230110,187296614,6.23,6.24,0.009999999999999787,0.0016051364365970765,0.0030878319274124976,8398,7882,-516,0.7272656121130786404771587003,6.2167346891328785,6.200734636372595,0,0,
375,13:30:00,20230110,187296614,6.24,6.25,0.009999999999999787,0.0016025641025640682,0.0030838817470272622,7882,40511,32629,0.7363411965464106851290449787,6.223387751306303,6.203197904553965,0,1,
376,13:40:00,20230110,187296614,6.25,6.25,0,0,0.00307570168934284,40511,6683,-33828,0.7366029770869226446298922947,6.228710201045042,6.205538009326267,0,0,
377,13:50:00,20230110,187296614,6.25,6.25,0,0,0.0030675649123869065,6683,22702,16019,0.7409955020294357478309934183,6.232968160836034,6.207761108859954,0,1,
378,14:00:00,20230110,187296614,6.25,6.27,0.019999999999999574,0.0031999999999999316,0.0030679143453357536,22702,16329,-6373,0.7397810657846925986858738465,6.240374528668827,6.2108730534169565,0,0,
379,14:10:00,20230110,187296614,6.27,6.27,0,0,0.0030598408865322385,16329,7254,-9075,0.7392967990098557334632087086,6.246299622935062,6.213829400746109,0,0,
380,14:20:00,20230110,187296614,6.27,6.27,0,0,0.0030518098080898966,7254,22572,15318,0.7428988088051510457823266553,6.25103969834805,6.216637930708804,0,1,
381,14:30:00,20230110,187296614,6.27,6.26,-0.009999999999999787,-0.0015948963317384032,0.0030479958984659396,22572,13243,-9329,0.7420359838169167846668318202,6.25283175867844,6.2188060341733635,0,0,
382,14:40:00,20230110,187296614,6.26,6.27,0.009999999999999787,0.0015974440894568351,0.0030442085569280567,13243,13617,374,0.7401722902169899246459324882,6.256265406942752,6.221365732464696,0,0,
383,14:50:00,20230110,187296614,6.27,6.25,-0.019999999999999574,-0.0031897926634768064,0.0030445876822055274,13617,16977,3360,0.7388873373402464024930354388,6.255012325554202,6.2227974458414606,0,0,
384,15:00:00,20230110,187296614,6.25,6.27,0.019999999999999574,0.0031999999999999316,0.003044991350563435,16977,24729,7752,0.7381541696510312208874981898,6.258009860443362,6.225157573549388,0,0,
385,15:10:00,20230110,187296614,6.27,6.27,0,0,0.0030371027719350322,24729,15140,-9589,0.7372464214259395849569827032,6.26040788835469,6.227399694871918,0,0,
386,15:20:00,20230110,187296614,6.27,6.27,0,0,0.0030292549611548383,15140,15113,-27,0.7353460000665704026966239639,6.262326310683752,6.229529710128323,0,0,
387,15:30:00,20230110,187296614,6.27,6.28,0.010000000000000675,0.0015948963317385448,0.003025558160563559,15113,44698,29585,0.7384961036336151469810977531,6.265861048547002,6.2320532246219065,0,1,
388,15:40:00,20230110,187296614,6.28,6.29,0.009999999999999787,0.0015923566878980552,0.00302187383801172,44698,59160,14462,0.7374294019586889942009741042,6.270688838837602,6.234950563390811,0,0,
389,15:50:00,20230110,187296614,6.29,6.28,-0.009999999999999787,-0.00158982511923685,0.0030182019182199895,59160,130494,71334,0.7386303033204946129967244541,6.272551071070081,6.23720303522127,0,1,
