N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1441,10:00:00,20221025,99831145,190.82,191.28,0.46000000000000796,0.00241064877895403,0.0023914479212703414,41022,36993,-4029,0.5549589149623535695083397851,188.721776330578,186.8679823453101,0,0,
1442,10:10:00,20221025,99831145,191.28,191.06,-0.21999999999999886,-0.0011501463822668281,0.002390587698443589,36993,17910,-19083,0.5549318154723055966258144831,189.1894210644624,187.0775832280446,0,0,
1443,10:20:00,20221025,99831145,191.06,191.76,0.6999999999999886,0.0036637705432847724,0.002391469404014809,17910,23983,6073,0.5547823365907050348280766273,189.70353685156994,187.31170406664236,0,0,
1444,10:30:00,20221025,99831145,191.76,191.57,-0.18999999999999773,-0.0009908218606591455,0.0023905000977564313,23983,28628,4645,0.5545324379881206240754693736,190.07682948125594,187.52461886331022,0,0,
1445,10:40:00,20221025,99831145,191.57,193.2,1.6299999999999955,0.00850863913974002,0.002394731175932077,28628,26981,-1647,0.5541887302775098070043965578,190.70146358500477,187.8083879201447,0,0,
1446,10:50:00,20221025,99831145,193.2,192.32,-0.8799999999999955,-0.004554865424430618,0.002396224012316665,26981,13682,-13299,0.5541463762225903211325323999,191.0251708680038,188.03396852413744,0,0,
1447,11:00:00,20221025,99831145,192.32,192.78,0.46000000000000796,0.0023918469217970467,0.002396220989464096,13682,13800,118,0.5537696345747202377238691187,191.37613669440304,188.27127009793057,0,0,
1448,11:10:00,20221025,99831145,192.78,192.51,-0.27000000000001023,-0.001400560224089689,0.0023955338529800555,13800,19843,6043,0.5536896683332778066979447234,191.60290935552246,188.48320659303403,0,0,
1449,11:20:00,20221025,99831145,192.51,192.01,-0.5,-0.0025972676744065244,0.002395672979753453,19843,16461,-3382,0.5534253567949871480788779000,191.68432748441796,188.65954626338234,0,0,
1450,11:30:00,20221025,99831145,192.01,192.47,0.46000000000000796,0.002395708556846039,0.002395673004272469,16461,12205,-4256,0.5532221349869510082982219700,191.84146198753436,188.85006895021323,0,0,
1451,11:40:00,20221025,99831145,192.47,192,-0.46999999999999886,-0.002441939003481056,0.0023957048679082876,12205,10435,-1770,0.5529410057836192810753613690,191.8731695900275,189.00756550270256,0,0,
1452,11:50:00,20221025,99831145,192,192.12,0.12000000000000455,0.0006250000000000236,0.0023944862134912827,10435,20161,9726,0.5532019242807918564816620719,191.922535672022,189.16318722756742,0,1,
1453,12:00:00,20221025,99831145,192.12,192.52,0.4000000000000057,0.0020820320632938044,0.002394271320678217,20161,29566,9405,0.5531422907135588031722701190,192.04202853761763,189.33102786618906,0,0,
1454,12:10:00,20221025,99831145,192.52,193.27,0.75,0.003895699148140453,0.0023953032298379847,29566,21693,-7873,0.5529451383476542248527740475,192.2876228300941,189.5279764728796,0,0,
1455,12:20:00,20221025,99831145,193.27,193.21,-0.060000000000002274,-0.00031044652558597955,0.0023938713227608884,21693,21533,-160,0.5525704340295114001588644804,192.47209826407527,189.71207764923562,0,0,
1456,12:30:00,20221025,99831145,193.21,193.63,0.4199999999999875,0.0021738005279229207,0.0023937202789758244,21533,16409,-5124,0.5523545039717995479804465679,192.70367861126022,189.90797376677384,0,0,
1457,12:40:00,20221025,99831145,193.63,193.46,-0.1699999999999875,-0.0008779631255486623,0.002392680665015998,16409,17432,1023,0.5520184198371823471760596704,192.85494288900819,190.08557507843514,0,0,
1458,12:50:00,20221025,99831145,193.46,192.86,-0.5999999999999943,-0.0031014163134497792,0.0023931664331095096,17432,12318,-5114,0.5518411409460455911783305104,192.85595431120655,190.22429632451338,0,0,
1459,13:00:00,20221025,99831145,192.86,193.28,0.4199999999999875,0.002177745514881196,0.0023930188845353805,12318,15304,2986,0.5516292014536570502085427471,192.94076344896524,190.3770815082877,0,0,
1460,13:10:00,20221025,99831145,193.28,193.44,0.1599999999999966,0.0008278145695364062,0.00239194756056892,15304,14351,-953,0.5512942542258451640515238765,193.04061075917218,190.5302274328733,0,0,
1461,13:20:00,20221025,99831145,193.44,193.94,0.5,0.0025847808105872623,0.0023920794574567575,14351,37077,22726,0.5520003340968077397206263114,193.22048860733776,190.70071606122963,0,1,
1462,13:30:00,20221025,99831145,193.94,194.56,0.6200000000000045,0.003196865009796868,0.002392629550110442,37077,45985,8908,0.5517872489490674568888969047,193.48839088587022,190.89368025816816,0,0,
1463,13:40:00,20221025,99831145,194.56,194.47,-0.09000000000000341,-0.0004625822368421228,0.0023913112117817065,45985,25714,-20271,0.5517114500480994697779145886,193.68471270869617,191.07249624525974,0,0,
1464,13:50:00,20221025,99831145,194.47,194.4,-0.06999999999999318,-0.0003599526919318824,0.0023899246189353924,25714,17071,-8643,0.5515642889226999429331108709,193.82777016695692,191.23887143299675,0,0,
1465,14:00:00,20221025,99831145,194.4,195.02,0.6200000000000045,0.003189300411522657,0.0023904698957379756,17071,18067,996,0.5512278498176717171559833115,194.06621613356555,191.42792786134692,0,0,
1466,14:10:00,20221025,99831145,195.02,195.37,0.3499999999999943,0.0017946877243359364,0.0023900637729217505,18067,23331,5264,0.5510507074101671855341821324,194.32697290685246,191.62503146827956,0,0,
1467,14:20:00,20221025,99831145,195.37,195.38,0.009999999999990905,5.118493115622104E-05,0.0023884705312039265,23331,45691,22360,0.5513281807378448362126686847,194.53757832548197,191.8127798948656,0,1,
1468,14:30:00,20221025,99831145,195.38,195.41,0.030000000000001137,0.00015354693417955336,0.0023869491400555095,45691,40892,-4799,0.5510243709657184823624088683,194.71206266038558,191.99264090012232,0,0,
1469,14:40:00,20221025,99831145,195.41,195.38,-0.030000000000001137,-0.00015352336113812567,0.0023854298027909397,40892,52834,11942,0.5508481894632651947546209800,194.84565012830845,192.16200885511623,0,0,
1470,14:50:00,20221025,99831145,195.38,195.16,-0.21999999999999886,-0.0011260108506500096,0.002384573637629729,52834,37345,-15489,0.5506730129192419913987428828,194.90852010264678,192.31190841236042,0,0,
1471,15:00:00,20221025,99831145,195.16,194.89,-0.27000000000001023,-0.0013834802213568878,0.002383893546993674,37345,25057,-12288,0.5505224470355555604521202838,194.9048160821174,192.44081299174238,0,0,
1472,15:10:00,20221025,99831145,194.89,194.38,-0.5099999999999909,-0.002616860793267951,0.00238405170534145,25057,61044,35987,0.5511237253821508516151999278,194.79985286569394,192.53777234215525,0,1,
1473,15:20:00,20221025,99831145,194.38,194.89,0.5099999999999909,0.0026237267208560084,0.0023842143071158835,61044,23959,-37085,0.5511619810731075357434578125,194.81788229255517,192.65538372504747,0,0,
1474,15:30:00,20221025,99831145,194.89,195.49,0.6000000000000227,0.003078659756785996,0.0023846851175902363,23959,25441,1482,0.5508302479809244748944826917,194.95230583404413,192.79711453879509,0,0,
1475,15:40:00,20221025,99831145,195.49,195.77,0.28000000000000114,0.0014322983272801735,0.002384039869087316,25441,59894,34453,0.5513745576766218395189357800,195.1158446672353,192.94575881185534,0,1,
1476,15:50:00,20221025,99831145,195.77,195.58,-0.18999999999999773,-0.000970526638402195,0.0023830828526819775,59894,259381,199487,0.5532562726088689494667071165,195.20867573378825,193.07747087126256,0,1,
1477,09:30:00,20221026,99831145,195.58,197.26,1.6799999999999784,0.008589835361488794,0.0023872822792779225,259381,83048,-176333,0.5533419059469402524562982979,195.6189405870306,193.28659732769944,0,0,
1478,09:40:00,20221026,99831145,197.26,195.38,-1.8799999999999955,-0.009530568792456633,0.0023921120876032632,83048,41608,-41440,0.5533051558663472106512511987,195.57115246962448,193.39126746131447,0,0,
1479,09:50:00,20221026,99831145,195.38,194.48,-0.9000000000000057,-0.004606408025386455,0.002393608233507171,41608,31938,-9670,0.5530883329430449257680690199,195.3529219756996,193.44570408824873,0,0,
1480,10:00:00,20221026,99831145,194.48,196.29,1.8100000000000023,0.00930686960098726,0.0023982762020199866,31938,34182,2244,0.5527623186270409781964725538,195.54033758055965,193.5879188838363,0,0,
1481,10:10:00,20221026,99831145,196.29,196.55,0.2600000000000193,0.0013245707881197174,0.002397551704439757,34182,37841,3659,0.5524615644602073179491880168,195.74227006444772,193.7360229396445,0,0,
1482,10:20:00,20221026,99831145,196.55,196.32,-0.2300000000000182,-0.0011701857033834554,0.0023967240807033735,37841,33176,-4665,0.5521721628544442341754877929,195.8578160515582,193.86522179266228,0,0,
1483,10:30:00,20221026,99831145,196.32,196.58,0.2600000000000193,0.0013243683781582077,0.0023960014690439764,33176,20380,-12796,0.5520599851883631811622801567,196.00225284124656,194.00096070302916,0,0,
1484,10:40:00,20221026,99831145,196.58,197.71,1.1299999999999955,0.005748295859192163,0.0023982589063437395,20380,34734,14354,0.5521625158103125128292247988,196.34380227299724,194.1864126678777,0,0,
1485,10:50:00,20221026,99831145,197.71,196.97,-0.7400000000000091,-0.0037428556977391588,0.00239916374940659,34734,26419,-8315,0.5519520368620156005988966798,196.46904181839778,194.32559203448383,0,0,
1486,11:00:00,20221026,99831145,196.97,197.65,0.6800000000000068,0.0034523023810732944,0.0023998719798246576,26419,25100,-1319,0.5516144270117283274685225843,196.70523345471824,194.49181243275964,0,0,
1487,11:10:00,20221026,99831145,197.65,197.81,0.1599999999999966,0.000809511763217792,0.002398803189356508,25100,17647,-7453,0.5514432696487609930154890219,196.92618676377458,194.65772181112166,0,0,
1488,11:20:00,20221026,99831145,197.81,197.97,0.1599999999999966,0.0008088569839745037,0.002397735394725627,17647,24158,6511,0.5513207139918621083690084034,197.13494941101965,194.82333572056558,0,0,
1489,11:30:00,20221026,99831145,197.97,198.49,0.5200000000000102,0.0026266606051422448,0.0023978890358064436,24158,23453,-705,0.5509702859149396719919921467,197.4059595288157,195.0066689345373,0,0,
1490,11:40:00,20221026,99831145,198.49,198.51,0.01999999999998181,0.00010076074361419622,0.002396348372967951,23453,35953,12500,0.5509582205691400321246973536,197.62676762305256,195.18183548781042,0,0,
1491,11:50:00,20221026,99831145,198.51,198.96,0.45000000000001705,0.002266888317968954,0.0023962616034940913,35953,27914,-8039,0.5507388098814131097557820822,197.89341409844204,195.3707437134199,0,0,
1492,12:00:00,20221026,99831145,198.96,198.88,-0.0800000000000125,-0.0004020908725372562,0.002394925923165252,27914,31134,3220,0.5504471926628056913063563750,198.09073127875365,195.5462065277489,0,0,
1493,12:10:00,20221026,99831145,198.88,198.19,-0.6899999999999977,-0.003469428801287197,0.0023956451352657353,31134,31016,-118,0.5500812909734297469732944405,198.11058502300293,195.67839620136147,0,0,
1494,12:20:00,20221026,99831145,198.19,198.63,0.4399999999999977,0.002220091831071183,0.002395527708306408,31016,23504,-7512,0.5498753486887953000844705537,198.21446801840233,195.82597639129338,0,0,
1495,12:30:00,20221026,99831145,198.63,198.7,0.06999999999999318,0.0003524140361475768,0.0023941619906111145,23504,33408,9904,0.5497894527906690326721087997,198.31157441472186,195.9696775717287,0,0,
1496,12:40:00,20221026,99831145,198.7,198.28,-0.4199999999999875,-0.0021137393054855937,0.0023939746675081582,33408,11476,-21932,0.5498607286829942588139776705,198.3052595317775,196.08519369314226,0,0,
1497,12:50:00,20221026,99831145,198.28,197.78,-0.5,-0.002521686503933831,0.0023940599224056384,11476,25868,14392,0.5503308453552084227140407029,198.20020762542197,196.16993400848514,0,1,
1498,13:00:00,20221026,99831145,197.78,198.32,0.539999999999992,0.0027303064010516334,0.0023942842362673104,25868,34866,8998,0.5501957633334211920671374273,198.22416610033758,196.27743730806088,0,0,
1499,13:10:00,20221026,99831145,198.32,198.66,0.3400000000000034,0.0017144009681323287,0.0023938309807552205,34866,19398,-15468,0.5501247270710761555792005105,198.31133288027007,196.39656544265785,0,0,
1500,13:20:00,20221026,99831145,198.66,198.42,-0.2400000000000091,-0.001208094231350091,0.002393041016231966,19398,12015,-7383,0.5500117900430919682746470650,198.33306630421606,196.49773717052494,0,0,
1501,13:30:00,20221026,99831145,198.42,198.29,-0.12999999999999545,-0.0006551758895272425,0.0023918839821928817,12015,37416,25401,0.5510531319710211740555467790,198.32445304337284,196.5873503119987,0,1,
1502,13:40:00,20221026,99831145,198.29,198.46,0.17000000000001592,0.0008573301729790505,0.002390862988307843,37416,13611,-23805,0.5511097999765782352547849939,198.35156243469828,196.68098279639878,0,0,
1503,13:50:00,20221026,99831145,198.46,198.73,0.2699999999999818,0.001360475662601944,0.0023901778903519214,13611,18015,4404,0.5509585047804465274859565081,198.42724994775864,196.78343365657884,0,0,
1504,14:00:00,20221026,99831145,198.73,198.89,0.1599999999999966,0.0008051124641473184,0.0023891246907331806,18015,52247,34232,0.5518550069583613974607685831,198.5197999582069,196.8887619737499,0,1,
1505,14:10:00,20221026,99831145,198.89,198.82,-0.06999999999999318,-0.0003519533410427532,0.0023877719873137315,52247,27928,-24319,0.5517976411714016893472019263,198.57983996656554,196.9853238750624,0,0,
1506,14:20:00,20221026,99831145,198.82,198.28,-0.539999999999992,-0.002716024544814365,0.0023879898058654903,27928,38138,10210,0.5516740746726336251606300130,198.51987197325244,197.05005768130926,0,0,
1507,14:30:00,20221026,99831145,198.28,198.41,0.12999999999999545,0.0006556384910227731,0.0023868410317840296,38138,54442,16304,0.5515917312087279245241800562,198.49789757860196,197.1180547972438,0,0,
1508,14:40:00,20221026,99831145,198.41,197.61,-0.799999999999983,-0.004032054835945683,0.002387931299381221,54442,97873,43431,0.5517548566765537461801284819,198.3203180628816,197.1426520573816,0,0,
1509,14:50:00,20221026,99831145,197.61,197.4,-0.21000000000000796,-0.001062699256110561,0.0023870536622664722,97873,22631,-75242,0.5518985764904556763622553826,198.13625445030527,197.15551945451253,0,0,
1510,15:00:00,20221026,99831145,197.4,196.72,-0.6800000000000068,-0.0034447821681864578,0.002387753681132071,22631,65703,43072,0.5527929057466698160655054679,197.85300356024422,197.13374348178692,0,1,
1511,15:10:00,20221026,99831145,196.72,196.47,-0.25,-0.0012708418056120374,0.002387014982801701,65703,30366,-35337,0.5527830091971428980476511143,197.57640284819536,197.10055630769756,0,0,
1512,15:20:00,20221026,99831145,196.47,196.33,-0.13999999999998636,-0.000712576983763355,0.0023859082822074917,30366,31818,1452,0.5524492574640504409342796967,197.32712227855632,197.06202849231266,0,0,
1513,15:30:00,20221026,99831145,196.33,196.66,0.3299999999999841,0.0016808434778178784,0.002385442585507102,31818,29396,-2422,0.5521346413329473125959163742,197.19369782284505,197.04192706769703,0,0,
1514,15:40:00,20221026,99831145,196.66,197.41,0.75,0.0038136885996135463,0.0023863853221500766,29396,43404,14008,0.5520847355754314538297191017,197.23695825827605,197.06033071431216,0,0,
1515,15:50:00,20221026,99831145,197.41,196.92,-0.4900000000000091,-0.002482143761714245,0.002386448487347678,43404,124262,80858,0.5529493999057176957805049635,197.17356660662085,197.05331417859657,0,1,
1516,09:30:00,20221027,99831145,196.92,201.32,4.400000000000006,0.02234409912654888,0.002399604486450645,124262,149697,25435,0.5527198277770986252027747451,198.00285328529668,197.26664846966673,0,0,
1517,09:40:00,20221027,99831145,201.32,201.95,0.6299999999999955,0.0031293463143254297,0.00240008521229246,149697,93365,-56332,0.5526036136655298028091330022,198.79228262823733,197.5008160461834,0,0,
1518,09:50:00,20221027,99831145,201.95,201.35,-0.5999999999999943,-0.0029710324337707075,0.0024004610827476794,93365,92861,-504,0.5522433730827865652298539976,199.30382610258988,197.6932752438742,0,0,
1519,10:00:00,20221027,99831145,201.35,201.88,0.5300000000000011,0.002632232431090147,0.0024006135638979047,92861,78805,-14056,0.5519796379821930873489790632,199.8190608820719,197.90261148168048,0,0,
1520,10:10:00,20221027,99831145,201.88,202.42,0.539999999999992,0.002674856350307074,0.0024007938681624734,78805,127134,48329,0.5520199362277423342020808653,200.3392487056575,198.12848090759647,0,0,
1521,10:20:00,20221027,99831145,202.42,201.92,-0.5,-0.002470111649046537,0.0024008394120395324,127134,140166,13032,0.5517245919971545359587814203,200.655398964526,198.31805686221665,0,0,
1522,10:30:00,20221027,99831145,201.92,201.99,0.0700000000000216,0.0003466719492869533,0.002399490648111264,140166,96823,-43343,0.5515653678416844322068030370,200.92231917162079,198.5016540191058,0,0,
1523,10:40:00,20221027,99831145,201.99,200.22,-1.7700000000000102,-0.008762810040101045,0.0024036660545364544,96823,73016,-23807,0.5513647879811251229803725200,200.78185533729663,198.5875713181505,0,0,
1524,10:50:00,20221027,99831145,200.22,198.93,-1.289999999999992,-0.006442912795924443,0.0024063147409242496,73016,25544,-47472,0.5514295709852613838674582620,200.4114842698373,198.604692752243,0,0,
1525,11:00:00,20221027,99831145,198.93,198.94,0.009999999999990905,5.026893882265573E-05,0.0024047708052741174,25544,33608,8064,0.5512750893352898620385622386,200.11718741586986,198.62145811463085,0,0,
1526,11:10:00,20221027,99831145,198.94,199.11,0.17000000000001592,0.0008545290037197945,0.002403755584709904,33608,40572,6964,0.5510497700681653019756926222,199.9157499326959,198.6458852088993,0,0,
1527,11:20:00,20221027,99831145,199.11,199.17,0.05999999999997385,0.0003013409673043737,0.0024023796589131723,40572,28817,-11755,0.5508787504769969285212005338,199.7665999461567,198.67209094845433,0,0,
1528,11:30:00,20221027,99831145,199.17,198.27,-0.8999999999999773,-0.004518752824220401,0.002403763814024557,28817,42438,13621,0.5508276017722286390995047700,199.46727995692535,198.65198640103162,0,0,
1529,11:40:00,20221027,99831145,198.27,197.12,-1.1500000000000057,-0.0058001714833308396,0.0024059836883182214,42438,47138,4700,0.5505399692218597374001382696,198.99782396554028,198.57538708098002,0,0,
1530,11:50:00,20221027,99831145,197.12,196.9,-0.21999999999999886,-0.0011160714285714229,0.0024051411590825934,47138,18950,-28188,0.5505709613279873074067058682,198.5782591724322,198.49161772693103,0,0,
1531,12:00:00,20221027,99831145,196.9,196.72,-0.18000000000000682,-0.0009141696292534628,0.002404167940068345,18950,19917,967,0.5502448895671640140252169605,198.20660733794577,198.4030368405845,-1,0,
1532,12:10:00,20221027,99831145,196.72,196.58,-0.13999999999998636,-0.0007116714111426716,0.0024030638979751122,19917,16628,-3289,0.5499936765351847178958122124,197.8812858703566,198.31188499855529,0,0,
1533,12:20:00,20221027,99831145,196.58,196.38,-0.20000000000001705,-0.0010173974972022435,0.0024021605952366685,16628,30486,13858,0.5501784352332484349179017039,197.58102869628527,198.2152907486275,0,1,
1534,12:30:00,20221027,99831145,196.38,196.96,0.5800000000000125,0.0029534575822385807,0.002402519746368266,30486,17922,-12564,0.5500884972283518462603023241,197.4568229570282,198.15252621119615,0,0,
1535,12:40:00,20221027,99831145,196.96,197.25,0.28999999999999204,0.0014723801787164502,0.0024019141867539094,17922,19616,1694,0.5497919036108950034066678704,197.41545836562256,198.10739990063635,0,0,
1536,12:50:00,20221027,99831145,197.25,197.17,-0.0800000000000125,-0.0004055766793410013,0.002400615333463465,19616,27931,8315,0.5497099886848739112416928949,197.36636669249805,198.06052990560454,0,0,
1537,13:00:00,20221027,99831145,197.17,197.01,-0.1599999999999966,-0.0008114824770502439,0.0023995820871328976,27931,21003,-6928,0.5495138442269480050036126125,197.29509335399842,198.00800341032433,0,0,
1538,13:10:00,20221027,99831145,197.01,197.48,0.46999999999999886,0.002385665702248611,0.002399573044647593,21003,31085,10082,0.5494686933618607658821649454,197.33207468319875,197.98160323980812,0,0,
1539,13:20:00,20221027,99831145,197.48,197.1,-0.37999999999999545,-0.0019242454932144799,0.0023992643903934154,31085,33919,2834,0.5491710964014285734247963332,197.28565974655902,197.9375230778177,0,0,
1540,13:30:00,20221027,99831145,197.1,196.91,-0.18999999999999773,-0.000963977676306432,0.0023983329908385245,33919,18625,-15294,0.5491073239358453650912199503,197.2105277972472,197.88614692392682,0,0,
1541,13:40:00,20221027,99831145,196.91,196.94,0.030000000000001137,0.0001523538672490028,0.0023968764544419034,18625,11204,-7421,0.5490096168211140349116458255,197.15642223779778,197.83883957773048,0,0,
1542,13:50:00,20221027,99831145,196.94,196.86,-0.07999999999998408,-0.00040621509089054577,0.0023955863304214553,11204,22905,11701,0.5493306469835396059078881360,197.0971377902382,197.78989759884394,0,1,
1543,14:00:00,20221027,99831145,196.86,197.47,0.6099999999999852,0.003098648785939171,0.002396041681752749,22905,29845,6940,0.5491711003296663205912751327,197.17171023219058,197.77390271890175,0,0,
1544,14:10:00,20221027,99831145,197.47,198.17,0.6999999999999886,0.003544842254519616,0.0023967852419940223,29845,46257,16412,0.5491715771949950304392318279,197.3713681857525,197.79370758295667,0,0,
1545,14:20:00,20221027,99831145,198.17,198.22,0.05000000000001137,0.0002523086239088226,0.0023953981290457138,46257,33686,-12571,0.5489921416816188110388377650,197.541094548602,197.81502220380884,0,0,
1546,14:30:00,20221027,99831145,198.22,198.78,0.5600000000000023,0.0028251437796387967,0.0023956759219678813,33686,46695,13009,0.5488869005890423870333487229,197.7888756388816,197.86327109361838,0,0,
1547,14:40:00,20221027,99831145,198.78,198.67,-0.11000000000001364,-0.0005533755911058136,0.0023944858054750764,46695,38340,-8355,0.5486479084568706223508522124,197.96510051110528,197.90360753893748,1,0,
1548,14:50:00,20221027,99831145,198.67,197.93,-0.7399999999999807,-0.003724769718628785,0.002395344607226628,38340,27290,-11050,0.5484797760085170743896600980,197.9580804088842,197.9049271619906,0,0,
1549,15:00:00,20221027,99831145,197.93,198.34,0.4099999999999966,0.00207143939776687,0.002395135636123751,27290,42636,15346,0.5484887119749641380438381894,198.03446432710737,197.92668080389106,0,0,
1550,15:10:00,20221027,99831145,198.34,199.72,1.3799999999999955,0.006957749319350587,0.0023980773599685135,42636,55078,12442,0.5483232254553107083000947099,198.3715714616859,198.0163467636965,0,0,
1551,15:20:00,20221027,99831145,199.72,200.07,0.3499999999999943,0.0017524534348087038,0.0023976613651713746,55078,69410,14332,0.5481375872875788122038210207,198.7112571693487,198.11902942551168,0,0,
1552,15:30:00,20221027,99831145,200.07,200.33,0.2600000000000193,0.0012995451591943786,0.0023969542716710673,69410,121872,52462,0.5482713220610797306212923596,199.03500573547896,198.2295779542361,0,0,
1553,15:40:00,20221027,99831145,200.33,200.37,0.03999999999999204,0.0001996705436030152,0.002395540318178102,121872,81042,-40830,0.5481340970348827202162880431,199.30200458838317,198.33659905652428,0,0,
1554,15:50:00,20221027,99831145,200.37,198.68,-1.6899999999999977,-0.008434396366721554,0.002399423826890992,81042,255752,174710,0.5491679630562256214882197784,199.17760367070656,198.35376910369806,0,1,
1555,09:30:00,20221028,99831145,198.68,199.91,1.2299999999999898,0.006190859673847341,0.002401860482319627,255752,44813,-210939,0.5493450912765399411506128997,199.32408293656525,198.43158064851315,0,0,
1556,09:40:00,20221028,99831145,199.91,202.51,2.5999999999999943,0.01300585263368513,0.002408671010355186,44813,26978,-17835,0.5492478800369383319403247286,199.96126634925218,198.63550161608748,0,0,
1557,09:50:00,20221028,99831145,202.51,203.37,0.8600000000000136,0.0042467038664757975,0.002409850749030488,26978,31498,4520,0.5490028839166831522498821933,200.64301307940175,198.8722265352831,0,0,
1558,10:00:00,20221028,99831145,203.37,204.85,1.4799999999999898,0.007277376210847173,0.002412972959076554,31498,27312,-4186,0.5487359784919863708272355516,201.4844104635214,199.17111520851896,0,0,
1559,10:10:00,20221028,99831145,204.85,205.54,0.6899999999999977,0.003368318281669503,0.00241358535992437,27312,42277,14965,0.5487354603332411510177774789,202.29552837081712,199.489559448093,0,0,
1560,10:20:00,20221028,99831145,205.54,205.18,-0.3599999999999852,-0.0017514838960785504,0.0024131612078014705,42277,40170,-2107,0.5484158591244217350885497510,202.8724226966537,199.77408147568832,0,0,
1561,10:30:00,20221028,99831145,205.18,206.25,1.0699999999999932,0.005214933229359554,0.0024149549158818534,40170,31827,-8343,0.5481977262489850423594967053,203.54793815732296,200.0978774019039,0,0,
1562,10:40:00,20221028,99831145,206.25,207.17,0.9199999999999875,0.004460606060606,0.002416263713799143,31827,97133,65306,0.5491597914367525708502435414,204.27235052585837,200.4514835318087,0,1,
1563,10:50:00,20221028,99831145,207.17,207.52,0.35000000000002274,0.0016894337983299839,0.0024157989887892526,97133,55427,-41706,0.5490831995234417732533161240,204.9218804206867,200.80490935521826,0,0,
1564,11:00:00,20221028,99831145,207.52,207.48,-0.040000000000020464,-0.00019275250578267377,0.002414378511803306,55427,36280,-19147,0.5489530794985477822776937364,205.43350433654933,201.13866388745734,0,0,
1565,11:10:00,20221028,99831145,207.48,206.53,-0.9499999999999886,-0.004578754578754524,0.002415760616571474,36280,21947,-14333,0.5488548119842766437661552214,205.65280346923947,201.40823069308448,0,0,
1566,11:20:00,20221028,99831145,206.53,205.93,-0.5999999999999943,-0.0029051469520166287,0.0024160729243796713,21947,25400,3453,0.5486049579730186549418068206,205.7082427753916,201.63431915843026,0,0,
1567,11:30:00,20221028,99831145,205.93,206.17,0.23999999999998067,0.0011654445685426148,0.0024152753297649794,25400,16041,-9359,0.5484900725195467896378054875,205.80059422031326,201.86110320050875,0,0,
1568,11:40:00,20221028,99831145,206.17,207.37,1.200000000000017,0.005820439443178043,0.002417445606446568,16041,10872,-5169,0.5483458702861253316597021324,206.1144753762506,202.13654804048332,0,0,
1569,11:50:00,20221028,99831145,207.37,206.93,-0.4399999999999977,-0.0021218112552442384,0.0024172573043120442,10872,10556,-316,0.5480151184511216785775250280,206.27758030100048,202.37622063845913,0,0,
1570,12:00:00,20221028,99831145,206.93,206.95,0.01999999999998181,9.665104141488334E-05,0.0024157801520123005,10556,11882,1326,0.5477462455326593465284983731,206.41206424080036,202.60490960653618,0,0,
1571,12:10:00,20221028,99831145,206.95,207.27,0.3200000000000216,0.0015462672143030762,0.0024152270267338593,11882,10843,-1039,0.5474534318849807605798885906,206.5836513926403,202.83816412620936,0,0,
1572,12:20:00,20221028,99831145,207.27,207.08,-0.18999999999999773,-0.0009166787282288692,0.0024142743577583317,10843,28386,17543,0.5481339511097592190257817002,206.68292111411222,203.05025591989892,0,1,
1573,12:30:00,20221028,99831145,207.08,207.77,0.6899999999999977,0.0033320455862468497,0.002414857439860294,28386,12675,-15711,0.5481373457190664713259324841,206.90033689128978,203.28624312390397,0,0,
1574,12:40:00,20221028,99831145,207.77,207.82,0.04999999999998295,0.00024065071954556936,0.002413476991148983,12675,23288,10613,0.5483209522006674647814132170,207.0842695130318,203.51293096770877,0,1,
1575,12:50:00,20221028,99831145,207.82,207.86,0.040000000000020464,0.00019247425656828248,0.002412067725454452,23288,13402,-9886,0.5482423922547908618142898486,207.23941561042545,203.73028441932334,0,0,
1576,13:00:00,20221028,99831145,207.86,208.2,0.339999999999975,0.001635716347541494,0.0024115754290829155,13402,28428,15026,0.5486056982482177362172322391,207.43153248834034,203.95377019835718,0,1,
1577,13:10:00,20221028,99831145,208.2,207.99,-0.20999999999997954,-0.001008645533141112,0.0024106863733820653,28428,24902,-3526,0.5483366405458248470548401858,207.54322599067228,204.1555816884393,0,0,
1578,13:20:00,20221028,99831145,207.99,207.2,-0.7900000000000205,-0.0037982595317083536,0.0024115651404234373,24902,18529,-6373,0.5481514515518240414054632252,207.47458079253784,204.30780260401735,0,0,
1579,13:30:00,20221028,99831145,207.2,206.11,-1.089999999999975,-0.0052606177606176405,0.0024133683382843198,18529,47777,29248,0.5488035699811010438032371619,207.20166463403027,204.3979124738165,0,1,
1580,13:40:00,20221028,99831145,206.11,206.31,0.19999999999998863,0.000970355635340297,0.002412455616777081,47777,19646,-28131,0.5488288668736974675907928325,207.0233317072242,204.49351685012567,0,0,
1581,13:50:00,20221028,99831145,206.31,205.6,-0.710000000000008,-0.0034414231011584894,0.002413106038701469,19646,54544,34898,0.5496047912561711499850920064,206.73866536577935,204.5488410076194,0,1,
1582,14:00:00,20221028,99831145,205.6,205.33,-0.2699999999999818,-0.0013132295719843474,0.0024124112336056276,54544,13080,-41464,0.5497378227242107161199397722,206.4569322926235,204.58789895723842,0,0,
