N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
290,12:20:00,20230106,296574745,74.75,74.75,0,0,0.002277449668248013,1728,1447,-281,0.5900830230878248875602211041,74.74785101790644,74.40941189883593,0,0,
291,12:30:00,20230106,296574745,74.75,74.8,0.04999999999999716,0.0006688963210701961,0.0022719409239083626,1447,1417,-30,0.5881331927008928254470638871,74.75828081432515,74.42894130389412,0,0,
292,12:40:00,20230106,296574745,74.8,74.58,-0.21999999999999886,-0.00294117647058822,0.0022742250042724578,1417,1266,-151,0.5864896089770298232054909598,74.72262465146012,74.43649423869941,0,0,
293,12:50:00,20230106,296574745,74.58,74.4,-0.1799999999999926,-0.002413515687851872,0.0022746987821077617,1266,3364,2098,0.5901314402175191254263747989,74.6580997211681,74.43466952676444,0,1,
294,13:00:00,20230106,296574745,74.4,74.37,-0.030000000000001137,-0.00040322580645162814,0.002268354805919097,3364,1808,-1556,0.5896989424194057672995137932,74.60047977693448,74.43143605042623,0,0,
295,13:10:00,20230106,296574745,74.37,74.22,-0.15000000000000568,-0.0020169423154498545,0.002267505439397241,1808,1852,44,0.5877889334355085880450039553,74.52438382154757,74.42086424790492,0,0,
296,13:20:00,20230106,296574745,74.22,74.36,0.14000000000000057,0.0018862840204796627,0.002266221865596172,1852,2132,280,0.5863188963026200156670499238,74.49150705723807,74.41782103550968,0,0,
297,13:30:00,20230106,296574745,74.36,73.8,-0.5600000000000023,-0.007530930607853715,0.002283888673456097,2132,3599,1467,0.5866603976705305608377908382,74.35320564579045,74.38692998373419,-1,0,
298,13:40:00,20230106,296574745,73.8,73.67,-0.12999999999999545,-0.0017615176151760902,0.0022821416130605118,3599,4283,684,0.5853339508303025158044201702,74.21656451663236,74.35108348454747,0,0,
299,13:50:00,20230106,296574745,73.67,73.31,-0.35999999999999943,-0.004886656712365949,0.0022908233300581965,4283,3493,-790,0.5839976715000774510716080202,74.03525161330589,74.2990293103201,0,0,
300,14:00:00,20230106,296574745,73.31,73.33,0.01999999999999602,0.00027281407720632957,0.0022841189803809478,3493,2754,-739,0.5827603569406788527010718584,73.89420129064472,74.25057784480408,0,0,
301,14:10:00,20230106,296574745,73.33,73.76,0.4300000000000068,0.005863902904677578,0.0022959725695342477,2754,5513,2759,0.5841479568879985495654295995,73.86736103251577,74.22604895256389,0,1,
302,14:20:00,20230106,296574745,73.76,73.75,-0.010000000000005116,-0.00013557483731026457,0.0022888425440153568,5513,7825,2312,0.5836041431442320690152543382,73.84388882601262,74.20224650493569,0,0,
303,14:30:00,20230106,296574745,73.75,73.78,0.030000000000001137,0.00040677966101696454,0.002282651547689704,7825,2626,-5199,0.5838699484157540061516069676,73.83111106081009,74.18113417968891,0,0,
304,14:40:00,20230106,296574745,73.78,73.8,0.01999999999999602,0.00027107617240439174,0.0022760562185904078,2626,951,-1675,0.5840469395578765761388042009,73.82488884864807,74.16207747070446,0,0,
305,14:50:00,20230106,296574745,73.8,73.85,0.04999999999999716,0.0006775067750677122,0.002270832200801118,951,744,-207,0.5828496149682820639160046614,73.82991107891846,74.14647359716923,0,0,
306,15:00:00,20230106,296574745,73.85,73.8,-0.04999999999999716,-0.0006770480704129609,0.002265640721549039,744,769,25,0.5810605352795828858856663744,73.82392886313477,74.12914991731077,0,0,
307,15:10:00,20230106,296574745,73.8,73.79,-0.009999999999990905,-0.00013550135501342692,0.0022587246846447026,769,460,-309,0.5804785872629733607845649379,73.81714309050781,74.11219242144523,0,0,
308,15:20:00,20230106,296574745,73.79,73.7,-0.09000000000000341,-0.001219677463070923,0.00225536207227715,460,716,256,0.5804010570101172488810831603,73.79371447240625,74.09158280037298,0,0,
309,15:30:00,20230106,296574745,73.7,73.69,-0.010000000000005116,-0.00013568521031214538,0.0022485244049804884,716,475,-241,0.5796145767577328374997583471,73.772971577925,74.07150366035432,0,0,
310,15:40:00,20230106,296574745,73.69,73.66,-0.030000000000001137,-0.0004071108698602407,0.002242603461137658,475,461,-14,0.5778456349810537168511722228,73.75037726234001,74.05092847733661,0,0,
311,15:50:00,20230106,296574745,73.66,73.68,0.020000000000010232,0.0002715177844150181,0.00223628587884047,461,652,191,0.5773215037882296876819443014,73.736301809872,74.03238205346977,0,0,
312,09:30:00,20230109,296574745,73.68,75.64,1.9599999999999937,0.026601520086862018,0.0023141300775881427,652,5083,4431,0.5971895254053236832700162565,74.1170414478976,74.11276295079628,1,1,BUY
313,09:40:00,20230109,296574745,75.64,75.89,0.25,0.003305129561078794,0.0023172861268986227,5083,4939,-144,0.5953778699949227964109459368,74.47163315831808,74.20162480325646,0,0,
314,09:50:00,20230109,296574745,75.89,76.44,0.5499999999999972,0.007247331664250852,0.002332937065112439,4939,5180,241,0.5936426872415828916738044539,74.86530652665446,74.31354356309365,0,0,
315,10:00:00,20230109,296574745,76.44,76.3,-0.14000000000000057,-0.001831501831501839,0.0023313502447529118,5180,6045,865,0.5922925155002754046381816183,75.15224522132357,74.41286638493897,0,0,
316,10:10:00,20230109,296574745,76.3,76.16,-0.14000000000000057,-0.0018348623853211084,0.002329784036994452,6045,2734,-3311,0.5921519252081189623814802707,75.35379617705885,74.50022306569201,0,0,
317,10:20:00,20230109,296574745,76.16,75.57,-0.5900000000000034,-0.007746848739495844,0.002346818831656406,2734,5842,3108,0.5938646421207921285637379724,75.39703694164709,74.55371191240741,0,1,
318,10:30:00,20230109,296574745,75.57,75.62,0.05000000000001137,0.0006616382162235195,0.0023415361338023845,5842,4480,-1362,0.5927338417876356926719472765,75.44162955331767,74.60702631678704,0,0,
319,10:40:00,20230109,296574745,75.62,75.68,0.060000000000002274,0.0007934408886538253,0.0023366983361612953,4480,4173,-307,0.5910956947374064739894902984,75.48930364265414,74.66067500094769,0,0,
320,10:50:00,20230109,296574745,75.68,75.77,0.0899999999999892,0.001189217758985058,0.0023331236303133942,4173,4068,-105,0.5893326606545289359102058440,75.54544291412331,74.71614125090031,0,0,
321,11:00:00,20230109,296574745,75.77,75.27,-0.5,-0.006598917777484493,0.0023463714382238633,4068,3441,-627,0.5879810989553233320215897116,75.49035433129865,74.74383418835528,0,0,
322,11:10:00,20230109,296574745,75.27,75.34,0.07000000000000739,0.0009299853859440334,0.002341986342086774,3441,3672,231,0.5863685619547706562788963929,75.46028346503891,74.77364247893752,0,0,
323,11:20:00,20230109,296574745,75.34,74.97,-0.37000000000000455,-0.004911069816830429,0.002349915612070551,3672,10746,7074,0.5905046793198340002954647955,75.36222677203114,74.78346035499064,0,1,
324,11:30:00,20230109,296574745,74.97,74.75,-0.21999999999999886,-0.0029345071361877935,0.002351714355221681,10746,4506,-6240,0.5904744531794537697503818123,75.23978141762491,74.7817873372411,0,0,
325,11:40:00,20230109,296574745,74.75,75.12,0.37000000000000455,0.004949832775919793,0.0023596840436287303,4506,2569,-1937,0.5899818054173515565550953500,75.21582513409993,74.79869797037904,0,0,
326,11:50:00,20230109,296574745,75.12,75.14,0.01999999999999602,0.00026624068157609184,0.0023532820761606793,2569,3314,745,0.5890644179617474219261567585,75.20066010727994,74.81576307186009,0,0,
327,12:00:00,20230109,296574745,75.14,74.95,-0.18999999999999773,-0.002528613255256824,0.0023538166224384115,3314,2143,-1171,0.5883457746956284155707619778,75.15052808582395,74.82247491826709,0,0,
328,12:10:00,20230109,296574745,74.95,75.09,0.14000000000000057,0.0018679119412942037,0.002352339708513961,2143,2751,608,0.5874198435234190001777908100,75.13842246865916,74.83585117235373,0,0,
329,12:20:00,20230109,296574745,75.09,75.09,0,0,0.002345211406366949,2751,2210,-541,0.5862357099416548750998697207,75.12873797492733,74.84855861373603,0,0,
330,12:30:00,20230109,296574745,75.09,74.96,-0.13000000000000966,-0.0017312558263418518,0.0023433565556720093,2210,1736,-474,0.5851125798149702675429385618,75.09499037994186,74.85413068304923,0,0,
331,12:40:00,20230109,296574745,74.96,75.01,0.05000000000001137,0.0006670224119531933,0.0023383073564439407,1736,1821,85,0.5834976718445653962412782200,75.0779923039535,74.86192414889678,0,0,
332,12:50:00,20230109,296574745,75.01,74.9,-0.10999999999999943,-0.0014664711371817013,0.0023356892296593694,1821,1897,76,0.5818707578458402236443726363,75.0423938431628,74.86382794145194,0,0,
333,13:00:00,20230109,296574745,74.9,74.89,-0.010000000000005116,-0.0001335113484646878,0.0023290958827096846,1897,2289,392,0.5807473186499564631144256117,75.01191507453024,74.86513654437935,0,0,
334,13:10:00,20230109,296574745,74.89,75.13,0.23999999999999488,0.003204700226999531,0.0023317096270209976,2289,2046,-243,0.5793306397738393418477981719,75.03553205962419,74.87837971716039,0,0,
335,13:20:00,20230109,296574745,75.13,75.08,-0.04999999999999716,-0.0006655131106082412,0.0023267507088173883,2046,1061,-985,0.5790392604143206594980614687,75.04442564769936,74.88846073130237,0,0,
336,13:30:00,20230109,296574745,75.08,74.96,-0.12000000000000455,-0.0015982951518381,0.002324589119627539,1061,1499,438,0.5785460225381230344488317145,75.02754051815948,74.89203769473725,0,0,
337,13:40:00,20230109,296574745,74.96,74.93,-0.029999999999986926,-0.0004002134471716506,0.002318895700478261,1499,2998,1499,0.5797929277968859840510541059,75.00803241452759,74.89393581000039,0,1,
338,13:50:00,20230109,296574745,74.93,74.69,-0.2400000000000091,-0.0032029894568264923,0.002321503646662179,2998,1957,-1041,0.5791069058495749308807153154,74.94442593162208,74.88373901950037,0,0,
339,14:00:00,20230109,296574745,74.69,74.82,0.12999999999999545,0.0017405275137233292,0.002319794893330006,1957,3507,1550,0.5797331461712743836148919365,74.91954074529767,74.88055206852535,0,0,
340,14:10:00,20230109,296574745,74.82,74.47,-0.3499999999999943,-0.004677893611333792,0.0023267101388373484,3507,4324,817,0.5787162238837817866861374421,74.82963259623814,74.86002446509909,-1,0,
341,14:20:00,20230109,296574745,74.47,74.64,0.1700000000000017,0.002282798442325792,0.0023265817420639228,4324,9190,4866,0.5803145591970384958426805104,74.79170607699051,74.84902324184414,0,1,
342,14:30:00,20230109,296574745,74.64,74.69,0.04999999999999716,0.0006698821007502299,0.0023217517139551367,9190,1947,-7243,0.5809204621784700862147752154,74.7713648615924,74.84107207975192,0,0,
343,14:40:00,20230109,296574745,74.69,74.7,0.010000000000005116,0.00013388673182494466,0.0023153916413326653,1947,1088,-859,0.5805142735581396415565350974,74.75709188927392,74.83401847576432,0,0,
344,14:50:00,20230109,296574745,74.7,74.81,0.10999999999999943,0.0014725568942436337,0.0023129486420657404,1088,900,-188,0.5793324760047741899100796675,74.76767351141913,74.8328175519761,0,0,
345,15:00:00,20230109,296574745,74.81,74.75,-0.060000000000002274,-0.0008020318139286496,0.0023085818304237255,900,802,-98,0.5779728124581964867279374976,74.7641388091353,74.82867667437729,0,0,
346,15:10:00,20230109,296574745,74.75,74.75,0,0,0.0023019288568490175,802,416,-386,0.5776942071142383935518151023,74.76131104730824,74.82474284065843,0,0,
347,15:20:00,20230109,296574745,74.75,74.79,0.04000000000000625,0.000535117056856271,0.0022968518114467396,416,373,-43,0.5763311932564830666030587813,74.76704883784659,74.82300569862552,0,0,
348,15:30:00,20230109,296574745,74.79,74.76,-0.030000000000001137,-0.00040112314480547043,0.002291419924149773,373,297,-76,0.5752636349698067091524880897,74.76563907027727,74.81985541369424,0,0,
349,15:40:00,20230109,296574745,74.76,74.78,0.01999999999999602,0.00026752273943279854,0.0022856373607648673,297,365,68,0.5742741852383393441441351415,74.76851125622181,74.81786264300953,0,0,
350,15:50:00,20230109,296574745,74.78,74.8,0.01999999999999602,0.000267451190157743,0.0022798875426149894,365,566,201,0.5742069793872524779644324578,74.77480900497744,74.81696951085905,0,0,
351,09:30:00,20230110,296574745,74.8,75.27,0.46999999999999886,0.006283422459893033,0.0022912612213572565,566,4319,3753,0.5914130449272601830392805305,74.87384720398195,74.8396210353161,1,1,BUY
352,09:40:00,20230110,296574745,75.27,75.08,-0.18999999999999773,-0.0025242460475620797,0.002291921235029225,4319,3113,-1206,0.5905286773879265470724073280,74.91507776318556,74.8516399835503,0,0,
353,09:50:00,20230110,296574745,75.08,74.91,-0.1700000000000017,-0.002264251465103912,0.0022918430718373455,3113,3144,31,0.5888886479027635298174146837,74.91406221054845,74.85455798437278,0,0,
354,10:00:00,20230110,296574745,74.91,75.16,0.25,0.003337338139100254,0.002294788128364847,3144,3287,143,0.5873579290651777070226023412,74.96324976843876,74.86983008515413,0,0,
355,10:10:00,20230110,296574745,75.16,74.97,-0.18999999999999773,-0.0025279403938264734,0.00229544305045884,3287,2296,-991,0.5865549312897761086909183718,74.96459981475101,74.87483858089644,0,0,
356,10:20:00,20230110,296574745,74.97,74.76,-0.20999999999999375,-0.0028011204481791885,0.002296859513757777,2296,4071,1775,0.5870774206242399845515622042,74.92367985180081,74.86909665185162,0,0,
357,10:30:00,20230110,296574745,74.76,74.5,-0.2600000000000051,-0.0034777956126271414,0.0023001582179445626,4071,3778,-293,0.5856385800312451944658699665,74.83894388144066,74.85064181925904,-1,0,
358,10:40:00,20230110,296574745,74.5,74.16,-0.3400000000000034,-0.0045637583892617906,0.002306463510900878,3778,5335,1557,0.5851552492130660246757405877,74.70315510515252,74.81610972829608,0,0,
359,10:50:00,20230110,296574745,74.16,74.48,0.3200000000000074,0.004314994606256842,0.0023120427639435333,5335,3314,-2021,0.5845820932958777984747382572,74.658524084122,74.79930424188129,0,0,
360,11:00:00,20230110,296574745,74.48,74.63,0.14999999999999147,0.002013963480128779,0.002311217059556235,3314,2863,-451,0.5833397310375641730560534176,74.6528192672976,74.79083902978722,0,0,
361,11:10:00,20230110,296574745,74.63,75.1,0.46999999999999886,0.00629773549510919,0.0023222295414224033,2863,4292,1429,0.5831070986039806679166973342,74.74225541383808,74.80629707829786,0,0,
362,11:20:00,20230110,296574745,75.1,74.91,-0.18999999999999773,-0.002529960053262287,0.0023228018017855986,4292,5660,1368,0.5823787939952343777935529455,74.77580433107046,74.81148222438296,0,0,
363,11:30:00,20230110,296574745,74.91,75.15,0.2400000000000091,0.003203844613536365,0.0023252222490706283,5660,3918,-1742,0.5816243848128027064454034534,74.85064346485638,74.82840811316382,1,0,
364,11:40:00,20230110,296574745,75.15,75.41,0.2599999999999909,0.0034597471723219015,0.002328330536531591,3918,2701,-1217,0.5808819006409114276941163900,74.9625147718851,74.85748770750563,0,0,
365,11:50:00,20230110,296574745,75.41,75.53,0.12000000000000455,0.0015913008884763898,0.0023263167943237896,2701,3315,614,0.5799158932993367611911193131,75.07601181750807,74.89111332213034,0,0,
366,12:00:00,20230110,296574745,75.53,75.74,0.20999999999999375,0.0027803521779424566,0.0023275539479576278,3315,4513,1198,0.5793204484455943375093585440,75.20880945400646,74.93355765602382,0,0,
367,12:10:00,20230110,296574745,75.74,75.7,-0.03999999999999204,-0.0005281225244255617,0.0023226641886545515,4513,2639,-1874,0.5788745908362755054124815660,75.30704756320517,74.97187977322262,0,0,
368,12:20:00,20230110,296574745,75.7,75.48,-0.21999999999999886,-0.0029062087186261408,0.0023242456101449896,2639,2400,-239,0.5775512575489305504285234694,75.34163805056414,74.9972857845615,0,0,
369,12:30:00,20230110,296574745,75.48,75.67,0.18999999999999773,0.0025172231054583693,0.002324767170943134,2400,1797,-603,0.5766693622582577651570950276,75.40731044045131,75.03092149533343,0,0,
370,12:40:00,20230110,296574745,75.67,75.55,-0.12000000000000455,-0.0015858332232060862,0.002322775435234948,1797,1586,-211,0.5754314877474632105850285260,75.43584835236105,75.05687542056677,0,0,
371,12:50:00,20230110,296574745,75.55,75.4,-0.14999999999999147,-0.001985440105890026,0.002321868619833483,1586,2003,417,0.5745914181540323222814788927,75.42867868188884,75.07403164953843,0,0,
372,13:00:00,20230110,296574745,75.4,75.35,-0.05000000000001137,-0.0006631299734749518,0.0023174215993338626,2003,2600,597,0.5738500280802120516933533033,75.41294294551106,75.0878300670615,0,0,
373,13:10:00,20230110,296574745,75.35,75.53,0.18000000000000682,0.002388852023888611,0.0023176125897738484,2600,1910,-690,0.5730252542494751622091876116,75.43635435640884,75.10993856370843,0,0,
374,13:20:00,20230110,296574745,75.53,75.56,0.030000000000001137,0.00039719316827752066,0.0023124914713165247,1910,2623,713,0.5724926493829948863839596209,75.46108348512708,75.13244163552301,0,0,
375,13:30:00,20230110,296574745,75.56,75.73,0.1700000000000017,0.0022498676548438554,0.00231232491861314,2623,1842,-781,0.5717619526218033852737062910,75.51486678810167,75.16231955374685,0,0,
376,13:40:00,20230110,296574745,75.73,75.47,-0.2600000000000051,-0.00343324970289192,0.0023152981939030043,1842,2585,743,0.5713152787597382187702312783,75.50589343048134,75.17770357605951,0,0,
377,13:50:00,20230110,296574745,75.47,75.7,0.23000000000000398,0.003047568570292884,0.002317235417120967,2585,1691,-894,0.5707187869975428882660802975,75.54471474438506,75.20381839725654,0,0,
378,14:00:00,20230110,296574745,75.7,75.75,0.04999999999999716,0.0006605019815059069,0.002312864088794806,1691,3267,1576,0.5716720168566716219094133212,75.58577179550805,75.23112747739371,0,1,
379,14:10:00,20230110,296574745,75.75,75.59,-0.1599999999999966,-0.0021122112211220674,0.0023123360549325094,3267,2483,-784,0.5707991313194245529834889633,75.58661743640644,75.24907110352403,0,0,
380,14:20:00,20230110,296574745,75.59,75.12,-0.46999999999999886,-0.006217753671120503,0.0023225864948700106,2483,9607,7124,0.5768314431732947747803607063,75.49329394912516,75.24261754834782,0,1,
381,14:30:00,20230110,296574745,75.12,75.15,0.030000000000001137,0.00039936102236423236,0.0023175518732142363,9607,2064,-7543,0.5773767971351567234736087782,75.42463515930012,75.23798667093044,0,0,
382,14:40:00,20230110,296574745,75.15,75.18,0.030000000000001137,0.00039920159680640233,0.0023125431257562524,2064,874,-1190,0.5773746394079027874457565400,75.3757081274401,75.23508733738392,0,0,
383,14:50:00,20230110,296574745,75.18,75.19,0.009999999999990905,0.00013301409949442543,0.002306867268917029,874,626,-248,0.5766099993584340283990257786,75.33856650195209,75.23283297051472,0,0,
384,15:00:00,20230110,296574745,75.19,75.18,-0.009999999999990905,-0.00013299640909683342,0.0023012208510993144,626,764,138,0.5756849013973602982559703446,75.30685320156167,75.23019132198898,0,0,
385,15:10:00,20230110,296574745,75.18,75.26,0.0799999999999983,0.0010641127959563487,0.0022980159079512754,764,371,-393,0.5755261267972613397207603734,75.29748256124934,75.23168175588954,0,0,
386,15:20:00,20230110,296574745,75.26,75.12,-0.14000000000000057,-0.0018602179112410385,0.002296884646977864,371,635,264,0.5758777137990667545362503049,75.26198604899947,75.22609766809506,0,0,
387,15:30:00,20230110,296574745,75.12,75.1,-0.020000000000010232,-0.00026624068157628104,0.0022916510285103343,635,451,-184,0.5751403067519752398470282944,75.22958883919958,75.21979278469031,0,0,
388,15:40:00,20230110,296574745,75.1,75.04,-0.05999999999998806,-0.0007989347536616254,0.0022878137116084094,451,549,98,0.5742203956812033998731854786,75.19167107135966,75.2108031454558,-1,0,
389,15:50:00,20230110,296574745,75.04,75.03,-0.010000000000005116,-0.00013326226012799994,0.0022822892207071776,549,712,163,0.5735093266175025887642677315,75.15933685708774,75.20176298818302,0,0,
