N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
292,12:40:00,20230106,61760197,10.25,10.24,-0.009999999999999787,-0.0009756097560975402,0.005316100958651876,6388,3274,-3114,1.6982731704509506870006540318,10.22334423016813,10.042003855578454,0,0,
293,12:50:00,20230106,61760197,10.24,10.21,-0.02999999999999936,-0.0029296874999999375,0.005307983906071427,3274,5625,2351,1.6949391863917827917828795425,10.220675384134504,10.050403662799532,0,0,
294,13:00:00,20230106,61760197,10.21,10.23,0.019999999999999574,0.00195886385896176,0.00529663095675919,5625,5429,-196,1.6893117465885714753512238303,10.222540307307604,10.059383479659555,0,0,
295,13:10:00,20230106,61760197,10.23,10.25,0.019999999999999574,0.0019550342130986876,0.005285341778571148,5429,2720,-2709,1.6852903789382219046400768654,10.228032245846084,10.068914305676577,0,0,
296,13:20:00,20230106,61760197,10.25,10.26,0.009999999999999787,0.0009756097560975402,0.005270830896340598,2720,3896,1176,1.6810717343666335163693536912,10.234425796676867,10.078468590392747,0,0,
297,13:30:00,20230106,61760197,10.26,10.35,0.08999999999999986,0.00877192982456139,0.0052825795504621445,3896,17900,14004,1.6874924864397523887804180405,10.257540637341494,10.09204516087311,0,1,
298,13:40:00,20230106,61760197,10.35,10.38,0.030000000000001137,0.002898550724637791,0.005274606209907548,17900,4671,-13229,1.6843204389243338488130838197,10.282032509873195,10.106442902829453,0,0,
299,13:50:00,20230106,61760197,10.38,10.38,0,0,0.005257024189207857,4671,2063,-2608,1.6805671664129404545307703147,10.301626007898557,10.12012075768798,0,0,
300,14:00:00,20230106,61760197,10.38,10.41,0.02999999999999936,0.0028901734104045626,0.005249160897583926,2063,2735,672,1.6760660768724849102266862080,10.323300806318844,10.134614719803581,0,0,
301,14:10:00,20230106,61760197,10.41,10.43,0.019999999999999574,0.0019212295869355978,0.005238141257482442,2735,5732,2997,1.6741446502828433418531738688,10.344640645055076,10.149383983813403,0,0,
302,14:20:00,20230106,61760197,10.43,10.38,-0.049999999999998934,-0.004793863854266437,0.005236674995425623,5732,47743,42011,1.6928082140315960692687699477,10.351712516044062,10.160914784622733,0,1,
303,14:30:00,20230106,61760197,10.38,10.44,0.05999999999999872,0.005780346820809125,0.005238463389588069,47743,10901,-36842,1.6897781650851460460678557545,10.369370012835251,10.174869045391597,0,0,
304,14:40:00,20230106,61760197,10.44,10.45,0.009999999999999787,0.0009578544061302479,0.005224428606035748,10901,34810,23909,1.6914290072314995383634382938,10.3854960102682,10.188625593122019,0,0,
305,14:50:00,20230106,61760197,10.45,10.47,0.02000000000000135,0.0019138755980862537,0.005213609805356175,34810,43078,8268,1.6866776639222813831369866424,10.402396808214561,10.20269431346592,0,0,
306,15:00:00,20230106,61760197,10.47,10.52,0.049999999999998934,0.004775549188156536,0.005212182897808294,43078,25140,-17938,1.6825399759191361122661055734,10.425917446571649,10.218559597792623,0,0,
307,15:10:00,20230106,61760197,10.52,10.51,-0.009999999999999787,-0.000950570342205303,0.005198346493406986,25140,9897,-15243,1.6790457700958236643300836734,10.44273395725732,10.233131617902991,0,0,
308,15:20:00,20230106,61760197,10.51,10.49,-0.019999999999999574,-0.0019029495718363059,0.005187681778450446,9897,18674,8777,1.6764819792355164263792303900,10.452187165805856,10.245975037007842,0,0,
309,15:30:00,20230106,61760197,10.49,10.55,0.0600000000000005,0.005719733079123022,0.005189398072968744,18674,16730,-1944,1.6714097856248996236923471699,10.471749732644685,10.26117628515745,0,0,
310,15:40:00,20230106,61760197,10.55,10.54,-0.010000000000001563,-0.0009478672985783472,0.005175759710350125,16730,19768,3038,1.6666193681732407690049106246,10.48539978611575,10.275117470899577,0,0,
311,15:50:00,20230106,61760197,10.54,10.48,-0.05999999999999872,-0.005692599620493238,0.005177416248523661,19768,24067,4299,1.6619746672596221806359704906,10.4843198288926,10.285361597354598,0,0,
312,09:30:00,20230109,61760197,10.48,10.46,-0.019999999999999574,-0.0019083969465648447,0.005166972097399192,24067,53468,29401,1.6605678193749114433954626084,10.479455863114081,10.294093517486868,0,0,
313,09:40:00,20230109,61760197,10.46,10.63,0.16999999999999993,0.016252390057361368,0.005202275976252575,53468,32518,-20950,1.6565272312449115622203023843,10.509564690491267,10.310888841612524,0,0,
314,09:50:00,20230109,61760197,10.63,10.76,0.129999999999999,0.012229539040451457,0.005224584747884952,32518,9920,-22598,1.6534745676158180263148864054,10.559651752393012,10.333344399531898,0,0,
315,10:00:00,20230109,61760197,10.76,10.77,0.009999999999999787,0.0009293680297397572,0.005210992289916138,9920,39410,29490,1.6576495919526809949943717588,10.60172140191441,10.355177179555302,0,1,
316,10:10:00,20230109,61760197,10.77,10.71,-0.05999999999999872,-0.005571030640668405,0.005212128057584127,39410,19196,-20214,1.6540384434092317464959980181,10.62337712153153,10.372918320577538,0,0,
317,10:20:00,20230109,61760197,10.71,10.71,0,0,0.005195737717780403,19196,6092,-13104,1.6509837382951416103490319347,10.640701697225225,10.389772404548662,0,0,
318,10:30:00,20230109,61760197,10.71,10.72,0.009999999999999787,0.0009337068160597372,0.005182377119342407,6092,2348,-3744,1.6477348127636907314069966932,10.65656135778018,10.406283784321229,0,0,
319,10:40:00,20230109,61760197,10.72,10.72,0,0,0.005166182190844462,2348,16500,14152,1.6614208203494430394386411403,10.669249086224145,10.421969595105166,0,1,
320,10:50:00,20230109,61760197,10.72,10.65,-0.07000000000000028,-0.0065298507462686825,0.005170430379490643,16500,2800,-13700,1.6588316683555289810697678129,10.665399268979314,10.433371115349908,0,0,
321,11:00:00,20230109,61760197,10.65,10.64,-0.009999999999999787,-0.0009389671361502147,0.005157289189293934,2800,4198,1398,1.6552305939640078174195955082,10.660319415183451,10.443702559582412,0,0,
322,11:10:00,20230109,61760197,10.64,10.74,0.09999999999999964,0.00939849624060147,0.005170419861279406,4198,1240,-2958,1.6522875309740679633998223729,10.676255532146762,10.458517431603292,0,0,
323,11:20:00,20230109,61760197,10.74,10.8,0.0600000000000005,0.005586592178770996,0.0051717043437408,1240,5408,4168,1.6575622309481623374673856451,10.701004425717409,10.475591560023126,0,1,
324,11:30:00,20230109,61760197,10.8,10.76,-0.040000000000000924,-0.003703703703703789,0.005167187418694532,5408,12399,6991,1.6564396225361415921777727516,10.712803540573926,10.48981198202197,0,0,
325,11:40:00,20230109,61760197,10.76,10.82,0.0600000000000005,0.005576208178438708,0.005168442083601723,12399,2076,-10323,1.6539124063397469641720973967,10.73424283245914,10.506321382920873,0,0,
326,11:50:00,20230109,61760197,10.82,10.81,-0.009999999999999787,-0.0009242144177448971,0.00515546279410369,2076,8700,6624,1.6586122199138966835547886546,10.749394265967311,10.52150531377483,0,1,
327,12:00:00,20230109,61760197,10.81,10.8,-0.009999999999999787,-0.0009250693802034955,0.005142565253207653,8700,9499,799,1.6538354725375121513334098134,10.75951541277385,10.535430048086088,0,0,
328,12:10:00,20230109,61760197,10.8,10.72,-0.08000000000000007,-0.007407407407407414,0.005149449271913427,9499,5100,-4399,1.6502162199738496100115058088,10.75161233021908,10.544658545681783,0,0,
329,12:20:00,20230109,61760197,10.72,10.72,0,0,0.005133844880180356,5100,1000,-4100,1.6476516907273453717399320241,10.745289864175264,10.553425618397693,0,0,
330,12:30:00,20230109,61760197,10.72,10.7,-0.02000000000000135,-0.0018656716417911705,0.0051239712450190595,1000,1500,500,1.6441844650756011259038597219,10.73623189134021,10.560754337477809,0,0,
331,12:40:00,20230109,61760197,10.7,10.72,0.02000000000000135,0.0018691588785047992,0.005114167593312691,1500,1040,-460,1.6401557970081043353639886585,10.732985513072169,10.568716620603917,0,0,
332,12:50:00,20230109,61760197,10.72,10.74,0.019999999999999574,0.0018656716417910048,0.005104412350215028,1040,900,-140,1.6356346546285466184871737237,10.734388410457735,10.577280789573722,0,0,
333,13:00:00,20230109,61760197,10.74,10.68,-0.0600000000000005,-0.005586592178770996,0.005105856002396333,900,1400,500,1.6324008848708430524304922322,10.723510728366186,10.582416750095037,0,0,
334,13:10:00,20230109,61760197,10.68,10.7,0.019999999999999574,0.0018726591760299227,0.005096204668586284,1400,500,-900,1.6294470229543842458773948140,10.718808582692947,10.588295912590285,0,0,
335,13:20:00,20230109,61760197,10.7,10.69,-0.009999999999999787,-0.0009345794392523165,0.005083818879213266,500,2200,1700,1.6347165258622581022884739961,10.713046866154357,10.59338111696077,0,1,
336,13:30:00,20230109,61760197,10.69,10.63,-0.05999999999999872,-0.005612722170252453,0.005085388325180741,2200,6916,4716,1.6362266737488281483836525194,10.696437492923486,10.595212061112731,0,0,
337,13:40:00,20230109,61760197,10.63,10.56,-0.07000000000000028,-0.006585136406397016,0.005089825449681382,6916,4634,-2282,1.6323619780104293683169256170,10.66914999433879,10.593451458057094,0,0,
338,13:50:00,20230109,61760197,10.56,10.58,0.019999999999999574,0.0018939393939393534,0.005080398057186567,4634,1270,-3364,1.6296881630719151864313494452,10.651319995471031,10.592778885154239,0,0,
339,14:00:00,20230109,61760197,10.58,10.63,0.05000000000000071,0.004725897920604982,0.005079355409726033,1270,5930,4660,1.6356869959410644863693582136,10.647055996376825,10.594639940896526,0,1,
340,14:10:00,20230109,61760197,10.63,10.63,0,0,0.00506445993931628,5930,4712,-1218,1.6314925950440249723894606332,10.643644797101459,10.596407943851698,0,0,
341,14:20:00,20230109,61760197,10.63,10.63,0,0,0.005049651576920618,4712,3062,-1650,1.6277460371032147443851248459,10.640915837681167,10.598087546659112,0,0,
342,14:30:00,20230109,61760197,10.63,10.57,-0.0600000000000005,-0.005644402634054609,0.005051385545017218,3062,2440,-622,1.6235926527552399993707120664,10.626732670144932,10.596683169326155,0,0,
343,14:40:00,20230109,61760197,10.57,10.61,0.03999999999999915,0.003784295175023571,0.0050477021427788645,2440,5460,3020,1.6224708860845351938063957570,10.623386136115945,10.597349010859848,0,0,
344,14:50:00,20230109,61760197,10.61,10.55,-0.05999999999999872,-0.005655042412817976,0.005049462549358688,5460,1600,-3860,1.6198172304928690250119046380,10.608708908892755,10.594981560316855,0,0,
345,15:00:00,20230109,61760197,10.55,10.59,0.03999999999999915,0.0037914691943127152,0.005045826730413468,1600,11960,10360,1.6338495506359532185812343934,10.604967127114204,10.594732482301012,0,1,
346,15:10:00,20230109,61760197,10.59,10.57,-0.019999999999999574,-0.0018885741265344262,0.005036728019739465,11960,5960,-6000,1.6305867918179898824622230002,10.597973701691362,10.59349585818596,0,0,
347,15:20:00,20230109,61760197,10.57,10.55,-0.019999999999999574,-0.0018921475875117856,0.005027691869072144,5960,3618,-2342,1.6270303729338411419606633453,10.58837896135309,10.591321065276663,-1,0,
348,15:30:00,20230109,61760197,10.55,10.48,-0.07000000000000028,-0.00663507109004742,0.005032297540192417,3618,3660,42,1.6224016573195577061853741751,10.566703169082473,10.585755012012829,0,0,
349,15:40:00,20230109,61760197,10.48,10.47,-0.009999999999999787,-0.0009541984732824223,0.005020645828572674,3660,4221,561,1.6182041631230006560646571810,10.547362535265979,10.579967261412188,0,0,
350,15:50:00,20230109,61760197,10.47,10.47,0,0,0.005006341994303236,4221,35136,30915,1.6344602590019411956883074023,10.531890028212782,10.574468898341578,0,1,
351,09:30:00,20230110,61760197,10.47,10.48,0.009999999999999787,0.0009551098376313072,0.004994832812039963,35136,36191,1055,1.6299022076524210675812486966,10.521512022570226,10.569745453424499,0,0,
352,09:40:00,20230110,61760197,10.48,10.42,-0.0600000000000005,-0.005725190839694703,0.004996901814951166,36191,16368,-19823,1.6268365721116527681005322482,10.50120961805618,10.562258180753275,0,0,
353,09:50:00,20230110,61760197,10.42,10.46,0.040000000000000924,0.0038387715930903,0.004993630260652125,16368,9212,-7156,1.6234760013596543233419379827,10.492967694444944,10.557145271715612,0,0,
354,10:00:00,20230110,61760197,10.46,10.42,-0.040000000000000924,-0.0038240917782027648,0.0049903357860536755,9212,14582,5370,1.6205449007974589212556739142,10.478374155555954,10.550288008129833,0,0,
355,10:10:00,20230110,61760197,10.42,10.42,0,0,0.004976317988901839,14582,10076,-4506,1.6168608171142839306196600205,10.466699324444763,10.543773607723342,0,0,
356,10:20:00,20230110,61760197,10.42,10.34,-0.08000000000000007,-0.007677543186180429,0.004983884446037073,10076,7280,-2796,1.6131090811220424657846404287,10.44135945955581,10.533584927337174,0,0,
357,10:30:00,20230110,61760197,10.34,10.29,-0.05000000000000071,-0.00483558994197299,0.004983470215578793,7280,29169,21889,1.6170018791335193561896253179,10.411087567644648,10.521405680970314,0,1,
358,10:40:00,20230110,61760197,10.29,10.24,-0.049999999999998934,-0.00485908649173945,0.004983123742810438,29169,10300,-18869,1.6142996047961718950155018011,10.376870054115718,10.5073353969218,0,0,
359,10:50:00,20230110,61760197,10.24,10.32,0.08000000000000007,0.007812500000000007,0.004990983121302631,10300,27353,17053,1.6144144144160746537753023220,10.365496043292575,10.497968627075709,0,0,
360,11:00:00,20230110,61760197,10.32,10.31,-0.009999999999999787,-0.0009689922480619948,0.004979841872346286,27353,4792,-22561,1.6122271417415299087752890712,10.35439683463406,10.488570195721923,0,0,
361,11:10:00,20230110,61760197,10.31,10.33,0.019999999999999574,0.0019398642095052932,0.004971444143995896,4792,2880,-1912,1.6088756809371359537703711225,10.349517467707248,10.480641685935828,0,0,
362,11:20:00,20230110,61760197,10.33,10.31,-0.019999999999999574,-0.0019361084220715947,0.004963082337599411,2880,3300,420,1.6048452612467673515102139936,10.3416139741658,10.472109601639035,0,0,
363,11:30:00,20230110,61760197,10.31,10.28,-0.030000000000001137,-0.0029097963142581122,0.004957441441930891,3300,3499,199,1.6006020133595592826957087437,10.329291179332639,10.462504121557084,0,0,
364,11:40:00,20230110,61760197,10.28,10.32,0.040000000000000924,0.003891050583657678,0.004954519823141101,3499,6555,3056,1.5986096582485137801214685225,10.32743294346611,10.45537891547923,0,0,
365,11:50:00,20230110,61760197,10.32,10.35,0.02999999999999936,0.0029069767441859845,0.004948925443143956,6555,5300,-1255,1.5947649785897128781992316174,10.331946354772889,10.450109969705268,0,0,
366,12:00:00,20230110,61760197,10.35,10.34,-0.009999999999999787,-0.0009661835748792065,0.004938073285464761,5300,4165,-1135,1.5910030874856434327956760534,10.333557083818311,10.444604471220005,0,0,
367,12:10:00,20230110,61760197,10.34,10.32,-0.019999999999999574,-0.001934235976789127,0.0049299106840824895,4165,2010,-2155,1.5880857067120006898957373883,10.33084566705465,10.438374247659006,0,0,
368,12:20:00,20230110,61760197,10.32,10.31,-0.009999999999999787,-0.0009689922480619948,0.004919176487778911,2010,2684,674,1.5846906868647718997183176683,10.32667653364372,10.431955535276055,0,0,
369,12:30:00,20230110,61760197,10.31,10.41,0.09999999999999964,0.009699321047526637,0.004932095797399851,2684,2686,2,1.5804097529988748443160902902,10.343341226914976,10.430857758512252,0,0,
370,12:40:00,20230110,61760197,10.41,10.4,-0.009999999999999787,-0.0009606147934677989,0.004921390996850169,2686,2300,-386,1.5765372418483599675046781978,10.354672981531982,10.429314870586639,0,0,
371,12:50:00,20230110,61760197,10.4,10.39,-0.009999999999999787,-0.000961538461538441,0.0049107462319702986,2300,400,-1900,1.5745199023716755028888989086,10.361738385225586,10.427349127057308,0,0,
372,13:00:00,20230110,61760197,10.39,10.45,0.05999999999999872,0.005774783445620666,0.0049130626856261975,400,4994,4594,1.6010895541079444693690895281,10.379390708180468,10.428481670704443,0,1,
373,13:10:00,20230110,61760197,10.45,10.38,-0.06999999999999851,-0.006698564593301293,0.004917836754898056,4994,7420,2426,1.5981074508604029946368283371,10.379512566544374,10.42605758716922,0,0,
374,13:20:00,20230110,61760197,10.38,10.38,0,0,0.004904722523551661,7420,4994,-2426,1.5947177087991687843151013771,10.3796100532355,10.42375470781076,0,0,
375,13:30:00,20230110,61760197,10.38,10.44,0.05999999999999872,0.005780346820809125,0.004907051311576281,4994,2019,-2975,1.5920607863231853441289686475,10.391688042588399,10.424566972420223,0,0,
376,13:40:00,20230110,61760197,10.44,10.44,0,0,0.004894035260351941,2019,5800,3781,1.5928052119881394850819624377,10.401350434070718,10.425338623799211,0,0,
377,13:50:00,20230110,61760197,10.44,10.41,-0.02999999999999936,-0.0028735632183907434,0.0048886900962197685,5800,3600,-2200,1.5895949081067623600073978591,10.403080347256573,10.42457169260925,0,0,
378,14:00:00,20230110,61760197,10.41,10.44,0.02999999999999936,0.002881844380403397,0.004883394988790174,3600,1298,-2302,1.5870879147989462177499758184,10.410464277805257,10.425343107978788,0,0,
379,14:10:00,20230110,61760197,10.44,10.46,0.02000000000000135,0.0019157088122606658,0.004875585288325623,1298,7686,6388,1.5958624665112788911125590059,10.420371422244207,10.427075952579848,0,1,
380,14:20:00,20230110,61760197,10.46,10.47,0.009999999999999787,0.0009560229445506488,0.0048652977231188645,7686,4738,-2948,1.5926805558766090139328993839,10.430297137795367,10.429222154950857,1,0,
381,14:30:00,20230110,61760197,10.47,10.46,-0.009999999999999787,-0.0009551098376313072,0.0048550616291777975,4738,1586,-3152,1.5902527523355919868951727285,10.436237710236295,10.430761047203314,0,0,
382,14:40:00,20230110,61760197,10.46,10.46,0,0,0.004842385228057229,1586,2411,825,1.5874588196787541715276525142,10.440990168189037,10.432222994843148,0,0,
383,14:50:00,20230110,61760197,10.46,10.46,0,0,0.004829774849859163,2411,1564,-847,1.5842396730437074711747202396,10.44479213455123,10.433611845100991,0,0,
384,15:00:00,20230110,61760197,10.46,10.43,-0.030000000000001137,-0.002868068833652116,0.004824679509557327,1564,1705,141,1.5803589296142054309765648896,10.441833707640985,10.43343125284594,0,0,
385,15:10:00,20230110,61760197,10.43,10.51,0.08000000000000007,0.0076701821668264695,0.004832051278099475,1705,2487,782,1.5774529505903161989710112100,10.455466966112787,10.437259690203643,0,0,
386,15:20:00,20230110,61760197,10.51,10.49,-0.019999999999999574,-0.0019029495718363059,0.004824482539840397,2487,5104,2617,1.5760958933883511316422547463,10.462373572890229,10.43989670569346,0,0,
387,15:30:00,20230110,61760197,10.49,10.39,-0.09999999999999964,-0.009532888465204923,0.0048366176066583465,5104,4735,-369,1.5722201210812793867323083993,10.447898858312183,10.437401870408788,0,0,
388,15:40:00,20230110,61760197,10.39,10.47,0.08000000000000007,0.0076997112608277254,0.004843977744586802,4735,6580,1845,1.5691800989991964144473889105,10.452319086649748,10.43903177688835,0,0,
389,15:50:00,20230110,61760197,10.47,10.56,0.08999999999999986,0.008595988538681935,0.004853598285084482,6580,20401,13821,1.5705423447121514793655309809,10.473855269319799,10.445080188043931,0,0,
