N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1324,13:40:00,20221202,570640394,109.2265625,109.234375,0.0078125,7.152564194263644E-05,0.0002395634333598698,8316,8146,-170,1.2329762622602103319007791057,109.18248972952969,109.09386756320644,0,0,
1325,13:50:00,20221202,570640394,109.234375,109.296875,0.0625,0.0005721642111285939,0.00023981426350901667,8146,23656,15510,1.2334823148257412336893977740,109.20536678362376,109.10401793504612,0,1,
1326,14:00:00,20221202,570640394,109.296875,109.2890625,-0.0078125,-7.14796283059328E-05,0.00023968740997834366,23656,14813,-8843,1.2328344881890530189062373963,109.22210592689902,109.11327016329382,0,0,
1327,14:10:00,20221202,570640394,109.2890625,109.2421875,-0.046875,-0.0004289084280506112,0.00023982989568472338,14813,6236,-8577,1.2323421568197522600904575978,109.22612224151922,109.11971603012913,0,0,
1328,14:20:00,20221202,570640394,109.2421875,109.265625,0.0234375,0.00021454623471358077,0.00023981087110912434,6236,4439,-1797,1.2316317153855005022816129981,109.23402279321539,109.12701147862266,0,0,
1329,14:30:00,20221202,570640394,109.265625,109.28125,0.015625,0.000143000143000143,0.00023973808108798976,4439,7412,2973,1.2312092445003698614088247964,109.24346823457232,109.13472340469153,0,0,
1330,14:40:00,20221202,570640394,109.28125,109.3359375,0.0546875,0.0005004289390906491,0.00023993394198806688,7412,7776,364,1.2303211155053115157719078905,109.26196208765785,109.14478410945695,0,0,
1331,14:50:00,20221202,570640394,109.3359375,109.390625,0.0546875,0.0005001786352268668,0.0002401293208868948,7776,23555,15779,1.2309208687120126900995300385,109.28769467012627,109.15707615398411,0,1,
1332,15:00:00,20221202,570640394,109.390625,109.375,-0.015625,-0.00014283673760891302,0.00024005633320251521,23555,12508,-11047,1.2303492757693328004630805601,109.30515573610101,109.1679723462849,0,0,
1333,15:10:00,20221202,570640394,109.375,109.3203125,-0.0546875,-0.0005,0.00024025119352245335,12508,8410,-4098,1.2296725749003883063684949652,109.30818708888081,109.17558935397065,0,0,
1334,15:20:00,20221202,570640394,109.3203125,109.3203125,0,0,0.00024007123008161257,8410,9679,1269,1.2288644994101869440117002592,109.31061217110465,109.18282551127211,0,0,
1335,15:30:00,20221202,570640394,109.3203125,109.3203125,0,0,0.00023989153604712035,9679,4101,-5578,1.2283760523331308692026122739,109.31255223688372,109.1896998607085,0,0,
1336,15:40:00,20221202,570640394,109.3203125,109.3125,-0.0078125,-7.14643035803616E-05,0.0002397655620512589,4101,5409,1308,1.2276958507968986370118391836,109.31254178950697,109.19583986767307,0,0,
1337,15:50:00,20221202,570640394,109.3125,109.34375,0.03125,0.0002858776443682104,0.00023980002549095768,5409,3906,-1503,1.2269859661672344051500889425,109.31878343160557,109.20323537428942,0,0,
1338,09:30:00,20221205,570640394,109.34375,108.8671875,-0.4765625,-0.004358388110888825,0.00024287589411336086,3906,19265,15359,1.2290062571991947301462522822,109.22846424528446,109.18643298057495,0,1,
1339,09:40:00,20221205,570640394,108.8671875,108.890625,0.0234375,0.00021528525296017224,0.00024285530408264951,19265,13786,-5479,1.2283013284735673846594531782,109.16089639622757,109.1716425815462,-1,0,
1340,09:50:00,20221205,570640394,108.890625,108.921875,0.03125,0.00028698522026115655,0.00024288821229754773,13786,14245,459,1.2274101974655655243296783825,109.11309211698206,109.15915420246888,0,0,
1341,10:00:00,20221205,570640394,108.921875,108.9453125,0.0234375,0.00021517716253048342,0.0002428675632291669,14245,10407,-3838,1.2266963507233615779090671675,109.07953619358565,109.14846211734545,0,0,
1342,10:10:00,20221205,570640394,108.9453125,108.9296875,-0.015625,-0.00014342058085335246,0.00024279351484318343,10407,12130,1723,1.2259062280803829292418196971,109.04956645486853,109.13752338647816,0,0,
1343,10:20:00,20221205,570640394,108.9296875,108.8984375,-0.03125,-0.00028688230653374454,0.00024282631900366747,12130,6540,-5590,1.2253369830374321182770418396,109.01934066389481,109.12556909215427,0,0,
1344,10:30:00,20221205,570640394,108.8984375,108.8359375,-0.0625,-0.0005739292632183083,0.00024307249219639212,6540,10148,3608,1.2248361242821526478117857827,108.98266003111584,109.11108751254655,0,0,
1345,10:40:00,20221205,570640394,108.8359375,108.84375,0.0078125,7.178235589692053E-05,0.00024294523355129592,10148,7976,-2172,1.2240851556323440143192733323,108.95487802489266,109.09772063691922,0,0,
1346,10:50:00,20221205,570640394,108.84375,108.875,0.03125,0.0002871088142405972,0.0002429780201739309,7976,7324,-652,1.2232370933309889863681025851,108.93890241991414,109.08658460507326,0,0,
1347,11:00:00,20221205,570640394,108.875,108.859375,-0.015625,-0.00014351320321469576,0.00024290423321772966,7324,6046,-1278,1.2224590946056532174420564347,108.92299693593131,109.0752241248196,0,0,
1348,11:10:00,20221205,570640394,108.859375,108.875,0.015625,0.00014353380221042057,0.00024283057092639734,6046,4759,-1287,1.2217106949891247124379631963,108.91339754874505,109.06521291857861,0,0,
1349,11:20:00,20221205,570640394,108.875,108.8828125,0.0078125,7.175660160734788E-05,0.00024270384946764248,4759,4332,-427,1.2208721868684561554727600698,108.90728053899603,109.05609289764968,0,0,
1350,11:30:00,20221205,570640394,108.8828125,108.84375,-0.0390625,-0.0003587572648346129,0.0002427897513294981,4332,13334,9002,1.2215066441745393768775284681,108.89457443119683,109.04547575276719,0,1,
1351,11:40:00,20221205,570640394,108.84375,108.84375,0,0,0.00024261017311105913,13334,9198,-4136,1.2208325893273507096068636194,108.88440954495746,109.03538946512883,0,0,
1352,11:50:00,20221205,570640394,108.84375,108.8359375,-0.0078125,-7.17772035601493E-05,0.00024248391075366749,9198,5559,-3639,1.2202226831154831780853445183,108.87471513596597,109.02541686687238,0,0,
1353,12:00:00,20221205,570640394,108.8359375,108.828125,-0.0078125,-7.178235589692053E-05,0.00024235783870429027,5559,4603,-956,1.2194484960352697975469682987,108.86539710877278,109.01555227352875,0,0,
1354,12:10:00,20221205,570640394,108.828125,108.8203125,-0.0078125,-7.178750897343863E-05,0.00024223195654212728,4603,3899,-704,1.2186614076487850732610888514,108.85638018701823,109.00579028485232,0,0,
1355,12:20:00,20221205,570640394,108.8203125,108.8046875,-0.015625,-0.00014358532557972575,0.00024215920828920515,3899,4875,976,1.2179472920052567400373356567,108.84604164961458,108.99573514560971,0,0,
1356,12:30:00,20221205,570640394,108.8046875,108.8046875,0,0,0.0002419807564039515,4875,3172,-1703,1.2173071932884756616241418451,108.83777081969166,108.98618276332923,0,0,
1357,12:40:00,20221205,570640394,108.8046875,108.7578125,-0.046875,-0.0004308178358584045,0.00024211981169073682,3172,7625,4453,1.2174445562933045851768146760,108.82177915575332,108.97476425016276,0,0,
1358,12:50:00,20221205,570640394,108.7578125,108.734375,-0.0234375,-0.00021550175993103942,0.00024210022519201738,7625,8312,687,1.2166150153104954851913409586,108.80429832460266,108.96274478765463,0,0,
1359,13:00:00,20221205,570640394,108.734375,108.7265625,-0.0078125,-7.184940364994971E-05,0.0002419750407644129,8312,7991,-321,1.2157488416700411422080469236,108.78875115968212,108.9509356732719,0,0,
1360,13:10:00,20221205,570640394,108.7265625,108.703125,-0.0234375,-0.0002155636990730761,0.00024195563492922456,7991,11682,3691,1.2151949443811288364033825374,108.7716259277457,108.93854513960831,0,0,
1361,13:20:00,20221205,570640394,108.703125,108.703125,0,0,0.00024177798762017226,11682,15672,3990,1.2145535025014532415673656125,108.75792574219656,108.9267741326279,0,0,
1362,13:30:00,20221205,570640394,108.703125,108.703125,0,0,0.00024160060098215306,15672,9489,-6183,1.2139518676999069621720318240,108.74696559375724,108.91559167599651,0,0,
1363,13:40:00,20221205,570640394,108.703125,108.6640625,-0.0390625,-0.00035935029466724165,0.00024168692773705416,9489,16392,6903,1.2135952123109533986258443408,108.73038497500579,108.9030152171967,0,0,
1364,13:50:00,20221205,570640394,108.6640625,108.703125,0.0390625,0.00035947947372205047,0.00024177322264253768,16392,16081,-311,1.2127200309609782857721573444,108.72493298000464,108.89302070633687,0,0,
1365,14:00:00,20221205,570640394,108.703125,108.6640625,-0.0390625,-0.00035935029466724165,0.000241859296633771,16081,15375,-706,1.2118643814085667117970724788,108.7127588840037,108.88157279602004,0,0,
1366,14:10:00,20221205,570640394,108.6640625,108.625,-0.0390625,-0.00035947947372205047,0.00024194533919199212,15375,16645,1270,1.2110382930725079652358468413,108.69520710720298,108.86874415621904,0,0,
1367,14:20:00,20221205,570640394,108.625,108.6328125,0.0078125,7.192174913693901E-05,0.00024182105294195188,16645,11035,-5610,1.2103994040787374717047234567,108.68272818576239,108.85694757340809,0,0,
1368,14:30:00,20221205,570640394,108.6328125,108.65625,0.0234375,0.0002157497303128371,0.00024180200887867275,11035,11027,-8,1.2095157850589701090102049780,108.67743254860991,108.84691269473768,0,0,
1369,14:40:00,20221205,570640394,108.65625,108.671875,0.015625,0.0001438021282714984,0.00024173047611910546,11027,13031,2004,1.2087655806461886572854037085,108.67632103888793,108.8381608100008,0,0,
1370,14:50:00,20221205,570640394,108.671875,108.640625,-0.03125,-0.0002875629043853343,0.0002417639060449014,13031,9917,-3114,1.2080582159727098399607126128,108.66918183111034,108.82828401950076,0,0,
1371,15:00:00,20221205,570640394,108.640625,108.6796875,0.0390625,0.00035955702574428305,0.00024184976108841406,9917,9199,-718,1.2072304774244060494408782803,108.67128296488826,108.82085419352572,0,0,
1372,15:10:00,20221205,570640394,108.6796875,108.6796875,0,0,0.00024167361413933292,9199,8105,-1094,1.2064378302960664628880153239,108.67296387191061,108.81379585884943,0,0,
1373,15:20:00,20221205,570640394,108.6796875,108.6953125,0.015625,0.0001437711163827187,0.00024160236050195549,8105,6403,-1702,1.2057126163227567623615637055,108.67743359752849,108.80787169090696,0,0,
1374,15:30:00,20221205,570640394,108.6953125,108.6953125,0,0,0.0002414266496943177,6403,5253,-1150,1.2049663550097569342640070383,108.6810093780228,108.80224373136161,0,0,
1375,15:40:00,20221205,570640394,108.6953125,108.71875,0.0234375,0.00021562567383023073,0.00024140789898511415,5253,6389,1136,1.2042478165081052959455255686,108.68855750241823,108.79806904479352,0,0,
1376,15:50:00,20221205,570640394,108.71875,108.75,0.03125,0.0002874389192296637,0.00024144132746749944,6389,6002,-387,1.2034172609838455547695783060,108.7008460019346,108.79566559255385,0,0,
1377,09:30:00,20221206,570640394,108.75,108.78125,0.03125,0.00028735632183908046,0.00024147464749244254,6002,6287,285,1.2025784125883149598614795773,108.71692680154769,108.79494481292616,0,0,
1378,09:40:00,20221206,570640394,108.78125,108.8046875,0.0234375,0.00021545532892846883,0.00024145577924112712,6287,10849,4562,1.2022325430390265602514033824,108.73447894123815,108.79543194727985,0,0,
1379,09:50:00,20221206,570640394,108.8046875,108.734375,-0.0703125,-0.0006462267537876068,0.00024174909154152312,10849,10458,-391,1.2013874761151111523561878028,108.73445815299053,108.79237909991586,0,0,
1380,10:00:00,20221206,570640394,108.734375,108.7734375,0.0390625,0.00035924701824974854,0.00024183417331321625,10458,8451,-2007,1.2006565007516240442097064246,108.74225402239243,108.79143201992007,0,0,
1381,10:10:00,20221206,570640394,108.7734375,108.7890625,0.015625,0.0001436472024707319,0.00024176312630102921,8451,6224,-2227,1.1999783984429502768670207844,108.75161571791395,108.79131354392406,0,0,
1382,10:20:00,20221206,570640394,108.7890625,108.78125,-0.0078125,-7.181328545780969E-05,0.0002416402413835721,6224,3938,-2286,1.1993763084352097410219143579,108.75754257433115,108.79081036672787,0,0,
1383,10:30:00,20221206,570640394,108.78125,108.8125,0.03125,0.0002872737719046251,0.0002416732135877058,3938,7667,3729,1.1991939031359803091119661765,108.76853405946493,108.79189484839146,0,0,
1384,10:40:00,20221206,570640394,108.8125,108.8125,0,0,0.00024149872029269662,7667,6378,-1289,1.1984494477005619249139511056,108.77732724757195,108.79292510597189,0,0,
1385,10:50:00,20221206,570640394,108.8125,108.7734375,-0.0390625,-0.00035898908673176336,0.0002415834896768518,6378,11720,5342,1.1981890704910441127424781468,108.77654929805756,108.79195072567329,0,0,
1386,11:00:00,20221206,570640394,108.7734375,108.7265625,-0.046875,-0.00043094160741219563,0.00024172001319360402,11720,13033,1313,1.1974059714616515427174688673,108.76655193844604,108.78868131438962,0,0,
1387,11:10:00,20221206,570640394,108.7265625,108.7578125,0.03125,0.00028741826543076814,0.000241752937006455,13033,12227,-806,1.1965878425296819257688144335,108.76480405075682,108.78713787367013,0,0,
1388,11:20:00,20221206,570640394,108.7578125,108.734375,-0.0234375,-0.00021550175993103942,0.00024173403767090756,12227,5971,-6256,1.1960947299972958274399807965,108.75871824060546,108.78449972998662,0,0,
1389,11:30:00,20221206,570640394,108.734375,108.7421875,0.0078125,7.184940364994971E-05,0.0002416118185097414,5971,3498,-2473,1.1955321931275074554181770755,108.75541209248436,108.7823841184873,0,0,
1390,11:40:00,20221206,570640394,108.7421875,108.734375,-0.0078125,-7.184424168402903E-05,0.00024148977136608524,3498,2700,-798,1.1948367209255508231022366977,108.75120467398749,108.77998366256293,0,0,
1391,11:50:00,20221206,570640394,108.734375,108.734375,0,0,0.00024131628733493145,2700,7878,5178,1.1953560751330596068340438393,108.74783873918999,108.77770322943478,0,1,
1392,12:00:00,20221206,570640394,108.734375,108.75,0.015625,0.00014369880729989942,0.00024124621017769166,7878,6694,-1184,1.1946058496320826439375027254,108.74827099135199,108.77631806796303,0,0,
1393,12:10:00,20221206,570640394,108.75,108.765625,0.015625,0.00014367816091954023,0.0002411762187506772,6694,6060,-634,1.1938168294258210180507134206,108.75174179308159,108.77578341456488,0,0,
1394,12:20:00,20221206,570640394,108.765625,108.7734375,0.0078125,7.182876023559833E-05,0.00024105482272306783,6060,6518,458,1.1930152242131543188102166768,108.75608093446527,108.77566611883664,0,0,
1395,12:30:00,20221206,570640394,108.7734375,108.7734375,0,0,0.00024088214734862437,6518,4384,-2134,1.1923951567482916045094611547,108.75955224757222,108.77555468789481,0,0,
1396,12:40:00,20221206,570640394,108.7734375,108.7734375,0,0,0.00024070971918302048,4384,5835,1451,1.1917785362190317413521334286,108.76232929805778,108.77544882850007,0,0,
1397,12:50:00,20221206,570640394,108.7734375,108.7734375,0,0,0.00024053753769576511,5835,3943,-1892,1.1911579866324834405955390897,108.76455093844622,108.77534826207507,0,0,
1398,13:00:00,20221206,570640394,108.7734375,108.8359375,0.0625,0.0005745888098829275,0.00024077631630347573,3943,11030,7087,1.1915912993042295390448556805,108.77882825075699,108.77837772397132,1,1,BUY
1399,13:10:00,20221206,570640394,108.8359375,108.859375,0.0234375,0.00021534706769076162,0.00024075815255446666,11030,10902,-128,1.1907484517435945402224450628,108.79493760060558,108.78242758777276,0,0,
1400,13:20:00,20221206,570640394,108.859375,108.875,0.015625,0.00014353380221042057,0.00024068875615878925,10902,6528,-4374,1.1901848988065980826722384989,108.81095008048447,108.78705620838412,0,0,
1401,13:30:00,20221206,570640394,108.875,108.9140625,0.0390625,0.0003587830080367394,0.00024077298886340977,6528,6098,-430,1.1893829624294458841013414028,108.83157256438759,108.7934065229649,0,0,
1402,13:40:00,20221206,570640394,108.9140625,108.953125,0.0390625,0.0003586543289577505,0.00024085700977580774,6098,21287,15189,1.1903105701976361533013139608,108.85588305151006,108.80139244681665,0,1,
1403,13:50:00,20221206,570640394,108.953125,108.9375,-0.015625,-0.0001434102968593145,0.00024078760328512648,21287,15431,-5856,1.1896587090203825548142645280,108.87220644120805,108.80819782447583,0,0,
1404,14:00:00,20221206,570640394,108.9375,108.953125,0.015625,0.00014343086632243257,0.00024071831023390747,15431,7352,-8079,1.1891846149052229787239227948,108.88839015296645,108.81544418325203,0,0,
1405,14:10:00,20221206,570640394,108.953125,108.9609375,0.0078125,7.170514842965726E-05,0.00024059810172622308,7352,5392,-1960,1.1885284339017682526568363883,108.90289962237316,108.82271884908943,0,0,
1406,14:20:00,20221206,570640394,108.9609375,108.9609375,0,0,0.00024042710094319093,5392,7438,2046,1.1879533966627305123605531714,108.91450719789852,108.82962978163496,0,0,
1407,14:30:00,20221206,570640394,108.9609375,108.9140625,-0.046875,-0.00043020004302000433,0.00024056188286227957,7438,10225,2787,1.1873758001447369369142369388,108.91441825831882,108.8338514175532,0,0,
1408,14:40:00,20221206,570640394,108.9140625,108.890625,-0.0234375,-0.00021519259737465033,0.00024054387769159992,10225,6902,-3323,1.1867637433490778792545224542,108.90965960665505,108.83669009667554,0,0,
1409,14:50:00,20221206,570640394,108.890625,108.9296875,0.0390625,0.0003587315253264457,0.0002406276987182913,6902,11660,4758,1.1864109785675061552067477611,108.91366518532405,108.84133996684176,0,0,
1410,15:00:00,20221206,570640394,108.9296875,108.9296875,0,0,0.0002404571617241607,11660,7573,-4087,1.1858185643940067623105918118,108.91686964825924,108.84575734349967,0,0,
1411,15:10:00,20221206,570640394,108.9296875,108.90625,-0.0234375,-0.0002151617299003084,0.00024043924711238742,7573,7757,184,1.1849959569433390766782276435,108.91474571860739,108.84878197632469,0,0,
1412,15:20:00,20221206,570640394,108.90625,108.8671875,-0.0390625,-0.0003586800573888092,0.0002405229277990657,7757,5597,-2160,1.1843543873820324449567988501,108.90523407488591,108.84970225250845,0,0,
1413,15:30:00,20221206,570640394,108.8671875,108.875,0.0078125,7.176175098672408E-05,0.00024040357760330024,5597,3662,-1935,1.1837612944078743303987595485,108.89918725990873,108.85096713988302,0,0,
1414,15:40:00,20221206,570640394,108.875,108.8671875,-0.0078125,-7.175660160734788E-05,0.00024028439246125363,3662,2459,-1203,1.1831568758333593256034652631,108.89278730792698,108.85177815788887,0,0,
1415,15:50:00,20221206,570640394,108.8671875,108.875,0.0078125,7.176175098672408E-05,0.0002401653792963705,2459,3765,1306,1.1826963908980260087604433991,108.88922984634158,108.85293924999442,0,0,
1416,09:30:00,20221207,570640394,108.875,109.25,0.375,0.003444316877152698,0.00024242660124263466,3765,9922,6157,1.1830158185439736568089488702,108.96138387707327,108.8727922874947,0,0,
1417,09:40:00,20221207,570640394,109.25,109.2421875,-0.0078125,-7.151029748283753E-05,0.00024230606788314257,9922,11603,1681,1.1823010129509266413846294189,109.01754460165863,108.89126204811997,0,0,
1418,09:50:00,20221207,570640394,109.2421875,109.2578125,0.015625,0.0001430308231423872,0.00024223610647035838,11603,10903,-700,1.1815103351582905966847619479,109.0655981813269,108.90958957071398,0,0,
1419,10:00:00,20221207,570640394,109.2578125,109.25,-0.0078125,-7.150518412584913E-05,0.0002421158734264538,10903,14013,3110,1.1808791606925323131799213136,109.10247854506153,108.92661009217828,0,0,
1420,10:10:00,20221207,570640394,109.25,109.2421875,-0.0078125,-7.151029748283753E-05,0.00024199581320411486,14013,7683,-6330,1.1803660320781816770080811691,109.13042033604923,108.94238896256937,0,0,
1421,10:20:00,20221207,570640394,109.2421875,109.2109375,-0.03125,-0.0002860616462847744,0.00024202680183497329,7683,9068,1385,1.1796627283456587369952655909,109.14652376883939,108.95581638944091,0,0,
1422,10:30:00,20221207,570640394,109.2109375,109.2578125,0.046875,0.00042921525144860146,0.00024215834677496882,9068,5872,-3196,1.1790814110168050448921650484,109.16878151507152,108.97091619496886,0,0,
1423,10:40:00,20221207,570640394,109.2578125,109.2734375,0.015625,0.00014301036825169826,0.00024208872038555641,5872,5812,-60,1.1782605799582618012918462156,109.18971271205722,108.98604226022043,0,0,
1424,10:50:00,20221207,570640394,109.2734375,109.265625,-0.0078125,-7.149495960534782E-05,0.00024196900546571065,5812,5759,-53,1.1774401297716282883435470873,109.20489516964577,109.00002139720941,0,0,
1425,11:00:00,20221207,570640394,109.265625,109.25,-0.015625,-0.000143000143000143,0.0002418996023363519,5759,8859,3100,1.1769919164248069331341059604,109.2139161357166,109.01252032734894,0,0,
1426,11:10:00,20221207,570640394,109.25,109.28125,0.03125,0.0002860411899313501,0.00024193053547411994,8859,5193,-3666,1.1764571053115726502582010121,109.22738290857329,109.02595681098148,0,0,
1427,11:20:00,20221207,570640394,109.28125,109.3125,0.03125,0.00028595939376608524,0.00024196136800793785,5193,8471,3278,1.1760752966621513763103485057,109.24440632685862,109.04028397043241,0,0,
1428,11:30:00,20221207,570640394,109.3125,109.3203125,0.0078125,7.14694110920526E-05,0.00024184205943066992,8471,10229,1758,1.1753975193924970041748037750,109.2595875614869,109.05428539691079,0,0,
1429,11:40:00,20221207,570640394,109.3203125,109.328125,0.0078125,7.14643035803616E-05,0.0002417229141468585,10229,4554,-5675,1.1749635317496670512262963388,109.27329504918953,109.06797737706525,0,0,
1430,11:50:00,20221207,570640394,109.328125,109.34375,0.015625,0.00014291839359725596,0.00024165386836031092,4554,4659,105,1.1741585653777186019243434778,109.28738603935162,109.08176600821199,0,0,
1431,12:00:00,20221207,570640394,109.34375,109.359375,0.015625,0.00014289797084881395,0.00024158490474473026,4659,7388,2729,1.1737476641551052556518011293,109.3017838314813,109.09564645780138,0,0,
1432,12:10:00,20221207,570640394,109.359375,109.34375,-0.015625,-0.00014287755393627662,0.0002415160231321633,7388,4086,-3302,1.1732404717763380503471884639,109.31017706518503,109.1080516349113,0,0,
1433,12:20:00,20221207,570640394,109.34375,109.3359375,-0.0078125,-7.144898542440698E-05,0.00024139742687155817,4086,7193,3107,1.1729525784002970399381858875,109.31532915214802,109.11944592816575,0,0,
1434,12:30:00,20221207,570640394,109.3359375,109.375,0.0390625,0.0003572704537334762,0.00024147817462546892,7193,3629,-3564,1.1724804732713332596651392242,109.32726332171842,109.13222363175745,0,0,
1435,12:40:00,20221207,570640394,109.375,109.359375,-0.015625,-0.00014285714285714287,0.00024140949702674446,3629,6819,3190,1.1722761205990151589584126172,109.33368565737474,109.14358120016958,0,0,
1436,12:50:00,20221207,570640394,109.359375,109.3671875,0.0078125,7.143877696813831E-05,0.0002412912153843933,6819,4200,-2619,1.1717276152340406628980947004,109.34038602589979,109.1547615151611,0,0,
1437,13:00:00,20221207,570640394,109.3671875,109.390625,0.0234375,0.00021430102150153582,0.00024127244612578213,4200,8602,4402,1.1716416400065449726563283586,109.35043382071983,109.16655468940304,0,0,
1438,13:10:00,20221207,570640394,109.390625,109.40625,0.015625,0.00014283673760891302,0.00024120404049095455,8602,8613,11,1.1708283232118069404474225854,109.36159705657587,109.1785394549329,0,0,
1439,13:20:00,20221207,570640394,109.40625,109.421875,0.015625,0.00014281633818908883,0.00024113571569768936,8613,12309,3696,1.1703132471359281579563179204,109.3736526452607,109.19070623218626,0,0,
1440,13:30:00,20221207,570640394,109.421875,109.4375,0.015625,0.0001427959445951735,0.00024106747158172647,12309,8779,-3530,1.1697001095802539366488390567,109.38642211620856,109.20304592057694,0,0,
1441,13:40:00,20221207,570640394,109.4375,109.484375,0.046875,0.00042832667047401483,0.00024119733232991808,8779,9051,272,1.1689104306052882197508323743,109.40601269296684,109.2171123745481,0,0,
1442,13:50:00,20221207,570640394,109.484375,109.4921875,0.0078125,7.135721421435707E-05,0.00024107963301036467,9051,20310,11259,1.1689624337335222544782781508,109.42324765437347,109.23086613082069,0,0,
1443,14:00:00,20221207,570640394,109.4921875,109.46875,-0.0234375,-0.00021405636817695327,0.00024106091883804235,20310,8145,-12165,1.1685676993795432832078842893,109.43234812349877,109.24276032427966,0,0,
1444,14:10:00,20221207,570640394,109.46875,109.46875,0,0,0.00024089409467275652,8145,5142,-3003,1.1680141524937134489501951967,109.43962849879901,109.25405980806568,0,0,
1445,14:20:00,20221207,570640394,109.46875,109.4375,-0.03125,-0.00028546959748786756,0.00024092492143818882,5142,5551,409,1.1672614048326644635713981364,109.43920279903921,109.26323181766239,0,0,
1446,14:30:00,20221207,570640394,109.4375,109.4609375,0.0234375,0.00021416333523700741,0.0002409064269072965,5551,4843,-708,1.1665428721317165130116410917,109.44354973923137,109.27311710177926,0,0,
1447,14:40:00,20221207,570640394,109.4609375,109.453125,-0.0078125,-7.137249304118193E-05,0.00024078934546125638,4843,8607,3764,1.1662739918417533972723848864,109.44546479138509,109.2821174966903,0,0,
1448,14:50:00,20221207,570640394,109.453125,109.4765625,0.0234375,0.00021413276231263382,0.00024077094892354167,8607,15411,6804,1.1660146718644432944655130008,109.45168433310808,109.29183974685579,0,0,
1449,15:00:00,20221207,570640394,109.4765625,109.4765625,0,0,0.00024060489999324958,15411,10550,-4861,1.1654280576409216748605730443,109.45665996648647,109.301075884513,0,0,
1450,15:10:00,20221207,570640394,109.4765625,109.4375,-0.0390625,-0.00035681153214871903,0.00024068498726558278,10550,4017,-6533,1.1650516369989645527143964218,109.45282797318917,109.30789709028734,0,0,
1451,15:20:00,20221207,570640394,109.4375,109.4296875,-0.0078125,-7.138777841233581E-05,0.0002405683913917169,4017,5163,1146,1.1644457388522751657000727021,109.44819987855134,109.31398661077297,0,0,
1452,15:30:00,20221207,570640394,109.4296875,109.4375,0.0078125,7.139287499107589E-05,0.00024045195951532278,5163,3410,-1753,1.1638780069468458040888051882,109.44605990284107,109.32016228023431,0,0,
1453,15:40:00,20221207,570640394,109.4375,109.4140625,-0.0234375,-0.00021416333523700741,0.00024043387930605296,3410,4387,977,1.1632745903422947538578833454,109.43966042227285,109.3248572912226,0,0,
1454,15:50:00,20221207,570640394,109.4140625,109.4375,0.0234375,0.00021420921099607284,0.0002404158554790358,4387,4228,-159,1.1624999984908887883905310331,109.43922833781828,109.33048942666147,0,0,
1455,09:30:00,20221208,570640394,109.4375,109.2109375,-0.2265625,-0.0020702455739577386,0.00024167260665930963,4228,11824,7596,1.1629355027050725726796444325,109.39357017025463,109.3245118303284,0,1,
1456,09:40:00,20221208,570640394,109.2109375,109.171875,-0.0390625,-0.0003576793762071679,0.00024175222695412628,11824,10143,-1681,1.1622349076249089199749002622,109.34923113620371,109.31687998881199,0,0,
1457,09:50:00,20221208,570640394,109.171875,109.21875,0.046875,0.00042936882782310007,0.0002418809077503327,10143,9907,-236,1.1614537226937023041304941034,109.32313490896297,109.3119734893714,0,0,
1458,10:00:00,20221208,570640394,109.21875,109.234375,0.015625,0.0001430615164520744,0.0002418131768447136,9907,10689,782,1.1607117626966601404021300639,109.30538292717037,109.30809356490283,-1,0,
1459,10:10:00,20221208,570640394,109.234375,109.1484375,-0.0859375,-0.0007867257903018167,0.00024218640466214998,10689,9036,-1653,1.1600226758469436478204106437,109.27399384173629,109.30011076165769,0,0,
1460,10:20:00,20221208,570640394,109.1484375,109.1796875,0.03125,0.0002863073509412354,0.00024221660380402478,9036,5592,-3444,1.1594895611463458577652002562,109.25513257338903,109.2940895985748,0,0,
1461,10:30:00,20221208,570640394,109.1796875,109.203125,0.0234375,0.0002146690518783542,0.00024219776142924662,5592,5026,-566,1.1587657078370048842867917080,109.24473105871122,109.28954136864606,0,0,
1462,10:40:00,20221208,570640394,109.203125,109.2109375,0.0078125,7.154099298898269E-05,0.0002420811129204016,5026,8254,3228,1.1584126624090350048235786231,109.23797234696897,109.28561117521376,0,0,
1463,10:50:00,20221208,570640394,109.2109375,109.1875,-0.0234375,-0.00021460762572430073,0.00024206234687723486,8254,3778,-4476,1.1579918084932382446726951784,109.22787787757517,109.28070561645306,0,0,
1464,11:00:00,20221208,570640394,109.1875,109.1953125,0.0078125,7.155123068116771E-05,0.000241945957036828,3778,4646,868,1.1573581971503120789804670565,109.22136480206014,109.27643596063041,0,0,
1465,11:10:00,20221208,570640394,109.1953125,109.15625,-0.0390625,-0.00035773055734420833,0.00024202493698246742,4646,3888,-758,1.1566800204112726215588731536,109.2083418416481,109.2704266625989,0,0,
1466,11:20:00,20221208,570640394,109.15625,109.1484375,-0.0078125,-7.1571714858288E-05,0.00024190874528367794,3888,3850,-38,1.1558982164863511271537328904,109.19636097331849,109.26432720446894,0,0,
1467,11:30:00,20221208,570640394,109.1484375,109.140625,-0.0078125,-7.157683773530885E-05,0.00024179271537390384,3850,4521,671,1.1552295431197294399320438937,109.1852137786548,109.2581420942455,0,0,
