N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1517,15:50:00,20221031,568735919,120.6875,120.6875,0,0,0.0003538214225635518,0,0,0,0.1484811095463109998364365323,120.62793780083878,120.6931923099278,0,0,
1518,09:30:00,20221101,568735919,120.6875,121.40625,0.71875,0.005955463490419472,0.0003575091395272489,0,1,1,0.1483833602971034218246943094,120.78360024067102,120.7288451944314,1,0,
1519,09:40:00,20221101,568735919,121.40625,121.0625,-0.34375,-0.0028314028314028314,0.0003591367011666407,1,2,1,0.1489436344021711169419149052,120.83938019253682,120.74552793470983,0,1,
1520,09:50:00,20221101,568735919,121.0625,121.0625,0,0,0.0003589005823624549,2,0,-2,0.1495031717891519380353127258,120.88400415402947,120.76137653797433,0,0,
1521,10:00:00,20221101,568735919,121.0625,121.0625,0,0,0.00035866477383265043,0,0,0,0.1494049436867937567356837424,120.91970332322359,120.7764327110756,0,0,
1522,10:10:00,20221101,568735919,121.0625,121.0625,0,0,0.0003584292749660499,0,0,0,0.1493068445773474049584442915,120.94826265857887,120.79073607552182,0,0,
1523,10:20:00,20221101,568735919,121.0625,121.0625,0,0,0.00035819408515308006,0,0,0,0.1492088742068898279210699842,120.9711101268631,120.80432427174573,0,0,
1524,10:30:00,20221101,568735919,121.0625,120.96875,-0.09375,-0.0007743933918430562,0.0003584670027312374,0,9,9,0.1491110323221639985257119055,120.97063810149047,120.81254555815845,0,0,
1525,10:40:00,20221101,568735919,120.96875,120.78125,-0.1875,-0.0015499870834409714,0.0003592478153660406,9,2,-7,0.1495230026664992631254839015,120.93276048119237,120.81098078025053,0,0,
1526,10:50:00,20221101,568735919,120.78125,121.0625,0.28125,0.002328589909443726,0.00036053749584677257,2,8,6,0.1513897197570909466466852873,120.9587083849539,120.823556741238,0,1,
1527,11:00:00,20221101,568735919,121.0625,121.0625,0,0,0.0003603015419882341,8,0,-8,0.1519450929771452064983563048,120.97946670796313,120.8355039041761,0,0,
1528,11:10:00,20221101,568735919,121.0625,121.125,0.0625,0.0005162622612287042,0.00036040354376667787,0,1,1,0.1518457175075721880506791588,121.00857336637051,120.8499787089673,0,0,
1529,11:20:00,20221101,568735919,121.125,121.03125,-0.09375,-0.0007739938080495357,0.00036067386420084966,1,1,0,0.1517464719405737748558747933,121.01310869309641,120.85904227351894,0,0,
1530,11:30:00,20221101,568735919,121.03125,120.9375,-0.09375,-0.000774593338497289,0.0003609442230998023,1,1,0,0.1516473560216054053099205968,120.99798695447713,120.86296515984299,0,0,
1531,11:40:00,20221101,568735919,120.9375,120.9375,0,0,0.0003607086198210165,1,0,-1,0.1522011110111474383351752178,120.98588956358171,120.86669190185084,0,0,
1532,11:50:00,20221101,568735919,120.9375,120.9375,0,0,0.000360473323917676,0,0,0,0.1521018278337102906258893892,120.97621165086537,120.8702323067583,0,0,
1533,12:00:00,20221101,568735919,120.9375,120.9375,0,0,0.0003602383347886553,0,0,0,0.1520026740997900101235257064,120.9684693206923,120.87359569142038,0,0,
1534,12:10:00,20221101,568735919,120.9375,120.9375,0,0,0.0003600036518343956,0,0,0,0.1519036495564025247749110317,120.96227545655384,120.87679090684935,0,0,
1535,12:20:00,20221101,568735919,120.9375,120.75,-0.1875,-0.0015503875968992248,0.00036077864138196384,0,1,1,0.1518047539512225752145106990,120.91982036524308,120.87045136150688,0,0,
1536,12:30:00,20221101,568735919,120.75,120.75,0,0,0.0003605439122724115,1,0,-1,0.1523566051197643952696736719,120.88585629219446,120.86442879343153,0,0,
1537,12:40:00,20221101,568735919,120.75,120.75,0,0,0.0003603094884022734,0,0,0,0.1522575436079830139983669920,120.85868503375556,120.85870735375994,-1,0,
1538,12:50:00,20221101,568735919,120.75,120.78125,0.03125,0.0002587991718426501,0.00036024352978202673,0,1,1,0.1521586108311097306884265326,120.84319802700445,120.85483448607194,0,0,
1539,13:00:00,20221101,568735919,120.78125,120.78125,0,0,0.00036000960541203843,1,0,-1,0.1527091571877129061879795024,120.83080842160356,120.85115526176834,0,0,
1540,13:10:00,20221101,568735919,120.78125,120.78125,0,0,0.0003597759846427899,0,0,0,0.1526100597463191924266634871,120.82089673728285,120.84765999867993,0,0,
1541,13:20:00,20221101,568735919,120.78125,120.78125,0,0,0.0003595426668836182,0,0,0,0.1525110908359778699931831606,120.81296738982628,120.84433949874594,0,0,
1542,13:30:00,20221101,568735919,120.78125,120.78125,0,0,0.00035930965154539157,0,0,0,0.1524122502067905868629218624,120.80662391186102,120.84118502380863,0,0,
1543,13:40:00,20221101,568735919,120.78125,120.78125,0,0,0.00035907693804050465,0,0,0,0.1523135376095063960683215244,120.80154912948882,120.8381882726182,0,0,
1544,13:50:00,20221101,568735919,120.78125,120.90625,0.125,0.001034928848641656,0.0003595143826428355,0,6,6,0.1522149527955196605368857176,120.82248930359106,120.84159135898729,0,0,
1545,14:00:00,20221101,568735919,120.90625,120.90625,0,0,0.0003592818377640238,6,0,-6,0.1527633260472690009893198148,120.83924144287283,120.84482429103792,0,0,
1546,14:10:00,20221101,568735919,120.90625,120.90625,0,0,0.0003590495935250038,0,0,0,0.1526645779373483358303092655,120.85264315429828,120.84789557648602,1,0,
1547,14:20:00,20221101,568735919,120.90625,120.90625,0,0,0.00035881764934314007,0,0,0,0.1525659574089650358717625541,120.86336452343863,120.85081329766172,0,0,
1548,14:30:00,20221101,568735919,120.90625,120.90625,0,0,0.00035858600463730203,0,0,0,0.1524674642150276794896632884,120.8719416187509,120.85358513277862,0,0,
1549,14:40:00,20221101,568735919,120.90625,120.90625,0,0,0.0003583546588278586,0,0,0,0.1523690981090825003416054411,120.87880329500072,120.85621837613968,0,0,
1550,14:50:00,20221101,568735919,120.90625,120.9375,0.03125,0.0002584647195657793,0.00035829025525644525,0,1,1,0.1522708588453113317404825491,120.89054263600057,120.8602824573327,0,0,
1551,15:00:00,20221101,568735919,120.9375,120.90625,-0.03125,-0.00025839793281653745,0.0003582258916466257,1,5,4,0.1547500657661584249545672897,120.89368410880047,120.86258083446606,0,1,
1552,15:10:00,20221101,568735919,120.90625,120.90625,0,0,0.0003579952246204528,5,0,-5,0.1552943348802819546229803178,120.89619728704037,120.86476429274275,0,0,
1553,15:20:00,20221101,568735919,120.90625,120.90625,0,0,0.00035776485446303933,0,0,0,0.1551944028758544887577145647,120.8982078296323,120.8668385781056,0,0,
1554,15:30:00,20221101,568735919,120.90625,120.90625,0,0,0.0003575347806016483,0,0,0,0.1550945994013362543597996357,120.89981626370584,120.86880914920032,0,0,
1555,15:40:00,20221101,568735919,120.90625,120.90625,0,0,0.0003573050024650149,0,0,0,0.1549949242089189431423447516,120.90110301096468,120.87068119174029,0,0,
1556,15:50:00,20221101,568735919,120.90625,121.125,0.21875,0.001809253036960455,0.0003582375317100344,0,1,1,0.1548953770514308770260041320,120.94588240877175,120.88339713215328,0,0,
1557,09:30:00,20221102,568735919,121.125,121.1875,0.0625,0.0005159958720330237,0.00035833878866787974,1,3,2,0.1560796547298317557955638213,120.9942059270174,120.89860227554561,0,1,
1558,09:40:00,20221102,568735919,121.1875,121.1875,0,0,0.000358108936975341,3,0,-3,0.1566209763111468091914614712,121.03286474161392,120.91304716176833,0,0,
1559,09:50:00,20221102,568735919,121.1875,121.1875,0,0,0.0003578793799644594,0,0,0,0.1565205782494088945701848933,121.06379179329113,120.92676980367992,0,0,
1560,10:00:00,20221102,568735919,121.1875,121.1875,0,0,0.0003576501170689024,0,0,0,0.1564203088206776909221578690,121.08853343463291,120.93980631349592,0,0,
1561,10:10:00,20221102,568735919,121.1875,121.1875,0,0,0.00035742114772378787,0,0,0,0.1563201677778987679446148742,121.10832674770633,120.95219099782113,0,0,
1562,10:20:00,20221102,568735919,121.1875,121.1875,0,0,0.00035719247136567923,0,0,0,0.1562201548746499523541192793,121.12416139816506,120.96395644793007,0,0,
1563,10:30:00,20221102,568735919,121.1875,120.90625,-0.28125,-0.0023207839092315627,0.00035844796461239654,0,2,2,0.1561202698651393066045322465,121.08057911853206,120.96107112553356,0,0,
1564,10:40:00,20221102,568735919,120.90625,120.90625,0,0,0.00035821892437941735,2,0,-2,0.1566594901399858629581395741,121.04571329482565,120.95833006925687,0,0,
1565,10:50:00,20221102,568735919,120.90625,120.90625,0,0,0.00035799017666269996,0,0,0,0.1565594521513907251146158579,121.01782063586052,120.95572606579402,0,0,
1566,11:00:00,20221102,568735919,120.90625,120.875,-0.03125,-0.0002584647195657793,0.0003579266632886751,0,1,1,0.1564595418436999843838471177,120.98925650868841,120.95168976250433,0,0,
1567,11:10:00,20221102,568735919,120.875,120.96875,0.09375,0.0007755946225439503,0.00035819303316064917,1,1,0,0.1563597589726261961285002764,120.98515520695074,120.95254277437913,0,0,
1568,11:20:00,20221102,568735919,120.96875,121.03125,0.0625,0.0005166623611469904,0.0003582940333696908,1,1,0,0.1562601032945047007836127683,120.99437416556059,120.95647813566018,0,0,
1569,11:30:00,20221102,568735919,121.03125,121.03125,0,0,0.0003580658206095827,1,0,-1,0.1567975172414508761334321232,121.00174933244847,120.96021672887717,0,0,
1570,11:40:00,20221102,568735919,121.03125,121.03125,0,0,0.00035783789838131434,0,0,0,0.1566977097829903727113230003,121.00764946595878,120.96376839243331,0,0,
1571,11:50:00,20221102,568735919,121.03125,121.03125,0,0,0.00035761026613043563,0,0,0,0.1565980293060291829067992579,121.01236957276701,120.96714247281164,0,0,
1572,12:00:00,20221102,568735919,121.03125,121.03125,0,0,0.0003573829233039064,0,0,0,0.1564984755683902578064134987,121.0161456582136,120.97034784917106,0,0,
1573,12:10:00,20221102,568735919,121.03125,121.03125,0,0,0.000357155869350092,0,0,0,0.1563990483285119920771845193,121.01916652657088,120.97339295671252,0,0,
1574,12:20:00,20221102,568735919,121.03125,121.03125,0,0,0.0003569291037187586,0,0,0,0.1562997473454462701774529736,121.0215832212567,120.9762858088769,0,0,
1575,12:30:00,20221102,568735919,121.03125,121.03125,0,0,0.00035670262586106905,0,1,1,0.1562005723788565200060205796,121.02351657700537,120.97903401843305,0,0,
1576,12:40:00,20221102,568735919,121.03125,121.125,0.09375,0.000774593338497289,0.00035696761680123154,1,1,0,0.1561015231890157739565557600,121.0438132616043,120.98633231751141,0,0,
1577,12:50:00,20221102,568735919,121.125,121.125,0,0,0.0003567414015814589,1,1,0,0.1560025995368047373444159908,121.06005060928345,120.99326570163585,0,0,
1578,13:00:00,20221102,568735919,121.125,121.6875,0.5625,0.0046439628482972135,0.00035945655132605406,1,14,13,0.1641368600817465962821332701,121.18554048742675,121.02797741655405,0,1,
1579,13:10:00,20221102,568735919,121.6875,121.25,-0.4375,-0.0035952747817154596,0.00036150453754781953,14,6,-8,0.1643946396458901563025695329,121.1984323899414,121.03907854572635,0,0,
1580,13:20:00,20221102,568735919,121.25,121.15625,-0.09375,-0.0007731958762886598,0.00036176493687656134,6,2,-4,0.1647123322626015898954627000,121.18999591195312,121.04493711844003,0,0,
1581,13:30:00,20221102,568735919,121.15625,121.40625,0.25,0.0020634511220015478,0.0003628405918608376,2,2,0,0.1646082157441043701799788424,121.2332467295625,121.06300276251802,0,0,
1582,13:40:00,20221102,568735919,121.40625,120.875,-0.53125,-0.004375804375804376,0.0003653756289953566,2,3,1,0.1648200867385806150503642000,121.16159738364999,121.05360262439213,0,1,
1583,13:50:00,20221102,568735919,120.875,120.5625,-0.3125,-0.0025853154084798345,0.0003667771061288695,3,18,15,0.1678725993100840363792465458,121.04177790691999,121.02904749317253,0,1,
1584,14:00:00,20221102,568735919,120.5625,120.90625,0.34375,0.002851218247796786,0.00036834457688071046,18,2,-16,0.1683274991773261845511769195,121.014672325536,121.0229076185139,-1,0,
1585,14:10:00,20221102,568735919,120.90625,120.78125,-0.125,-0.001033858878263117,0.0003687641949774207,2,2,0,0.1682213658234943269316616755,120.96798786042879,121.01082473758821,0,0,
1586,14:20:00,20221102,568735919,120.78125,119.9375,-0.84375,-0.006985769728331177,0.00037293370066951507,2,27,25,0.1759918627574429757489700172,120.76189028834303,120.9571585007088,0,1,
1587,14:30:00,20221102,568735919,119.9375,120.0625,0.125,0.0010422094841063053,0.0003733551589714274,27,5,-22,0.1763941442133984995770971235,120.62201223067443,120.91242557567335,0,0,
1588,14:40:00,20221102,568735919,120.0625,120.28125,0.21875,0.0018219677251431546,0.0003742668094221333,5,3,-2,0.1765348653309482802570360177,120.55385978453955,120.88086679688968,0,0,
1589,14:50:00,20221102,568735919,120.28125,120.25,-0.03125,-0.0002598077422707197,0.0003741948225874469,3,3,0,0.1764238371137590046090756177,120.49308782763164,120.8493234570452,0,0,
1590,15:00:00,20221102,568735919,120.25,120.34375,0.09375,0.0007796257796257797,0.0003744496503417136,3,2,-1,0.1765224603043432750859607577,120.46322026210532,120.82404478419295,0,0,
1591,15:10:00,20221102,568735919,120.34375,120.34375,0,0,0.00037421444327491606,2,0,-2,0.1770397200654586373503539984,120.43932620968425,120.8000300449833,0,0,
1592,15:20:00,20221102,568735919,120.34375,120.34375,0,0,0.00037397953150889287,0,0,0,0.1769285840202198058140386475,120.42021096774741,120.77721604273414,0,0,
1593,15:30:00,20221102,568735919,120.34375,120.34375,0,0,0.00037374491448787097,0,0,0,0.1768175874179486516071289620,120.40491877419794,120.75554274059743,0,0,
1594,15:40:00,20221102,568735919,120.34375,120.34375,0,0,0.00037351059165747103,0,0,0,0.1767067299963700004148987871,120.39268501935834,120.73495310356756,0,0,
1595,15:50:00,20221102,568735919,120.34375,120.34375,0,0,0.0003732765624647032,0,0,0,0.1765960114938660091865686500,120.38289801548666,120.7153929483892,0,0,
1596,09:30:00,20221103,568735919,120.34375,119.875,-0.46875,-0.003895092183848351,0.00037548183210865037,0,7,7,0.1764854316494741081163203290,120.28131841238934,120.67337330096974,0,0,
1597,09:40:00,20221103,568735919,119.875,119.875,0,0,0.0003752468622512607,7,6,-1,0.1764643876639970547677762344,120.20005472991147,120.63345463592127,0,0,
1598,09:50:00,20221103,568735919,119.875,119.90625,0.03125,0.00026068821689259646,0.0003751752183204548,6,11,5,0.1768751875049409798950842751,120.14129378392919,120.5970944041252,0,1,
1599,10:00:00,20221103,568735919,119.90625,120,0.09375,0.0007818608287724785,0.0003754293968269873,11,12,1,0.1768214586945685736008316656,120.11303502714335,120.56723968391894,0,0,
1600,10:10:00,20221103,568735919,120,120,0,0,0.0003751949000144783,12,0,-12,0.1773356239296125657472396408,120.09042802171469,120.53887769972299,0,0,
1601,10:20:00,20221103,568735919,120,119.96875,-0.03125,-0.00026041666666666666,0.0003751232531771825,0,12,12,0.1772249275351496365551377434,120.06609241737175,120.51037131473683,0,0,
1602,10:30:00,20221103,568735919,119.96875,119.84375,-0.125,-0.001041938004688721,0.00037553923243576734,12,2,-10,0.1776342278506818784121422322,120.0216239338974,120.47704024899998,0,0,
1603,10:40:00,20221103,568735919,119.84375,119.84375,0,0,0.0003753051057322538,2,0,-2,0.1781469247161116278645037395,119.98604914711792,120.44537573654999,0,0,
1604,10:50:00,20221103,568735919,119.84375,119.46875,-0.375,-0.0031290743155149934,0.0003770208497881932,0,3,3,0.1780359297474411533300087216,119.88258931769434,120.3965444497225,0,0,
1605,11:00:00,20221103,568735919,119.46875,119.46875,0,0,0.0003767860920984123,3,0,-3,0.1785477380103630455134894136,119.79982145415546,120.35015472723637,0,0,
1606,11:10:00,20221103,568735919,119.46875,119.46875,0,0,0.00037655162657750476,0,0,0,0.1784366317639346926538046038,119.73360716332436,120.30608449087455,0,0,
1607,11:20:00,20221103,568735919,119.46875,119.46875,0,0,0.00037631745268037944,0,0,0,0.1783256637093551312777761183,119.68063573065949,120.26421776633083,0,0,
1608,11:30:00,20221103,568735919,119.46875,119.71875,0.25,0.00209259743656814,0.0003773841276237528,0,3,3,0.1782148335889639845212330629,119.6882585845276,120.2369443780143,0,0,
1609,11:40:00,20221103,568735919,119.71875,119.71875,0,0,0.0003771497275444834,3,0,-3,0.1787252591581633857730832287,119.69435686762208,120.2110346591136,0,0,
1610,11:50:00,20221103,568735919,119.71875,119.75,0.03125,0.00026102845210127906,0.00037707764729901893,0,1,1,0.1786143185876120739259242695,119.70548549409766,120.18798292615791,0,0,
1611,12:00:00,20221103,568735919,119.75,119.75,0,0,0.00037684372816297737,1,0,-1,0.1791238630549894857907344902,119.71438839527814,120.16608377985001,0,0,
1612,12:10:00,20221103,568735919,119.75,119.75,0,0,0.00037661009906926195,0,0,0,0.1790128129229033174796429003,119.72151071622251,120.14527959085751,0,0,
1613,12:20:00,20221103,568735919,119.75,119.75,0,0,0.0003763767594787605,0,0,0,0.1789019003994070948541908291,119.72720857297801,120.12551561131464,0,0,
1614,12:30:00,20221103,568735919,119.75,119.75,0,0,0.0003761437088536963,0,0,0,0.1787911252288811461886464385,119.73176685838241,120.10673983074891,0,0,
1615,12:40:00,20221103,568735919,119.75,120.09375,0.34375,0.002870563674321503,0.0003776872855650006,0,6,6,0.1786804871563385217169950484,119.80416348670593,120.10609033921146,0,0,
1616,12:50:00,20221103,568735919,120.09375,120.09375,0,0,0.00037745371272296906,6,15,9,0.1794976297122096790937934435,119.86208078936474,120.10547332225089,0,1,
1617,13:00:00,20221103,568735919,120.09375,120.125,0.03125,0.00026021337496747333,0.00037738125268727343,15,20,5,0.1795927074029520299307770899,119.9146646314918,120.10644965613834,0,1,
1618,13:10:00,20221103,568735919,120.125,120.125,0,0,0.00037714815741075257,20,0,-20,0.1800994444582930107646679008,119.95673170519345,120.10737717333141,0,0,
1619,13:20:00,20221103,568735919,120.125,120.125,0,0,0.00037691534990617805,0,0,0,0.1799882719617138175481465009,119.99038536415475,120.10825831466484,0,0,
1620,13:30:00,20221103,568735919,120.125,120.15625,0.03125,0.00026014568158168577,0.0003768433143304072,0,5,5,0.1798772366304604469019107535,120.0235582913238,120.11065789893159,0,0,
1621,13:40:00,20221103,568735919,120.15625,120.15625,0,0,0.00037661098183082003,5,0,-5,0.1803828610221802616695421279,120.05009663305904,120.11293750398501,0,0,
1622,13:50:00,20221103,568735919,120.15625,120.0625,-0.09375,-0.0007802340702210664,0.0003768596713492367,0,10,10,0.1802717193949330772815756817,120.05257730644723,120.11041562878576,0,0,
1623,14:00:00,20221103,568735919,120.0625,120.0625,0,0,0.00037662761490136153,10,1,-9,0.1807149018337293007561559922,120.05456184515779,120.10801984734647,0,0,
1624,14:10:00,20221103,568735919,120.0625,120.0625,0,0,0.00037639584406142223,1,0,-1,0.1812190772787546981095368193,120.05614947612624,120.10574385497914,0,0,
1625,14:20:00,20221103,568735919,120.0625,119.96875,-0.09375,-0.0007808433107756377,0.0003766445817408283,0,5,5,0.1811076264317197936211545703,120.038669580901,120.09889416223018,0,0,
1626,14:30:00,20221103,568735919,119.96875,119.96875,0,0,0.000376413085378357,5,0,-5,0.1816109407363100088678533075,120.0246856647208,120.09238695411867,0,0,
1627,14:40:00,20221103,568735919,119.96875,119.96875,0,0,0.0003761818734094513,0,0,0,0.1814993861044080985429959037,120.01349853177663,120.08620510641273,0,0,
1628,14:50:00,20221103,568735919,119.96875,119.875,-0.09375,-0.0007814535035165407,0.0003764306589405177,0,3,3,0.1813879684333802237127055440,119.98579882542131,120.07564485109211,0,0,
1629,15:00:00,20221103,568735919,119.875,119.875,0,0,0.00037619971988595295,3,0,-3,0.1818901844036664935141087921,119.96363906033704,120.0656126085375,0,0,
1630,15:10:00,20221103,568735919,119.875,119.875,0,0,0.00037596906401845696,0,0,0,0.1817786637510584821753509081,119.94591124826962,120.05608197811064,0,0,
1631,15:20:00,20221103,568735919,119.875,119.6875,-0.1875,-0.0015641293013555788,0.00037669710337957037,0,1,1,0.1816672797659169022230375803,119.8942289986157,120.03765287920511,0,0,
1632,15:30:00,20221103,568735919,119.6875,119.6875,0,0,0.00037646642542281617,1,0,-1,0.1821684020685709641322702578,119.85288319889256,120.02014523524485,0,0,
1633,15:40:00,20221103,568735919,119.6875,119.6875,0,0,0.0003762360298136223,0,0,0,0.1820569158983943601150534461,119.81980655911404,120.00351297348261,0,0,
1634,15:50:00,20221103,568735919,119.6875,119.6875,0,0,0.0003760059160339198,0,0,0,0.1819455661027378498030564715,119.79334524729123,119.98771232480848,0,0,
1635,09:30:00,20221104,568735919,119.6875,119.90625,0.21875,0.0018276762402088772,0.0003768932450829265,0,26,26,0.1818343524315259073520766081,119.81592619783298,119.98363920856805,0,0,
1636,09:40:00,20221104,568735919,119.90625,119.96875,0.0625,0.0005212405525149857,0.00037698142303493144,26,9,-17,0.1821226919559086977850648607,119.84649095826637,119.98289474813964,0,0,
1637,09:50:00,20221104,568735919,119.96875,119.96875,0,0,0.00037675127564602124,9,0,-9,0.1826220065517842114005806941,119.8709427666131,119.98218751073266,0,0,
1638,10:00:00,20221104,568735919,119.96875,119.6875,-0.28125,-0.0023443605105496223,0.0003779517693829972,0,6,6,0.1825105837289948372630574600,119.83425421329048,119.96745313519602,0,0,
1639,10:10:00,20221104,568735919,119.6875,119.5625,-0.125,-0.0010443864229765013,0.0003783581319766518,6,4,-2,0.1826025488202169948826125063,119.77990337063238,119.94720547843623,0,0,
1640,10:20:00,20221104,568735919,119.5625,119.40625,-0.15625,-0.0013068478829064297,0.0003789239392593634,4,1,-3,0.1829483120445800558241831263,119.70517269650591,119.92015770451442,0,0,
1641,10:30:00,20221104,568735919,119.40625,119.375,-0.03125,-0.00026171159382360636,0.00037885255537054745,1,16,15,0.1919720950457709327694789953,119.63913815720473,119.8928998192887,0,1,
1642,10:40:00,20221104,568735919,119.375,119.25,-0.125,-0.0010471204188481676,0.00037925929174515344,16,4,-12,0.1923117346714277976917130312,119.56131052576379,119.86075482832427,0,0,
1643,10:50:00,20221104,568735919,119.25,119.125,-0.125,-0.0010482180293501049,0.00037966620095294235,4,2,-2,0.1924988929836714547490781693,119.47404842061103,119.82396708690806,0,0,
1644,11:00:00,20221104,568735919,119.125,119.03125,-0.09375,-0.0007869884575026233,0.00037991381326695433,2,4,2,0.1929897751155962745334252342,119.38548873648881,119.78433123256265,0,1,
1645,11:10:00,20221104,568735919,119.03125,119.09375,0.0625,0.0005250721974271463,0.0003800020018357029,4,1,-3,0.1933281774393413557761145263,119.32714098919104,119.74980217093453,0,0,
1646,11:20:00,20221104,568735919,119.09375,119.09375,0,0,0.0003797712780944548,1,0,-1,0.1938179599667005899256129389,119.28046279135282,119.71699956238781,0,0,
1647,11:30:00,20221104,568735919,119.09375,119.09375,0,0,0.000379540834357747,0,0,0,0.1937003519812839026744444844,119.24312023308227,119.68583708426843,0,0,
1648,11:40:00,20221104,568735919,119.09375,118.96875,-0.125,-0.0010495932826029913,0.0003799471730164767,0,2,2,0.1935828866374504982458972167,119.18824618646582,119.649982730055,0,0,
1649,11:50:00,20221104,568735919,118.96875,118.96875,0,0,0.0003797169020025273,2,0,-2,0.1940716242819126494590815214,119.14434694917266,119.61592109355225,0,0,
1650,12:00:00,20221104,568735919,118.96875,119.03125,0.0625,0.0005253480430785396,0.00037980510984085314,0,1,1,0.1939540763568478931601965538,119.12172755933813,119.58668753887463,0,0,
1651,12:10:00,20221104,568735919,119.03125,119.03125,0,0,0.00037957520360002936,1,0,-1,0.1944419976181330941933925607,119.10363204747051,119.5589156619309,0,0,
1652,12:20:00,20221104,568735919,119.03125,119.03125,0,0,0.00037934557552767603,0,0,0,0.1943243678555086942574013976,119.0891556379764,119.53253237883435,0,0,
1653,12:30:00,20221104,568735919,119.03125,119.03125,0,0,0.0003791162251192554,0,0,0,0.1942068803295984713467258224,119.07757451038111,119.50746825989262,0,0,
1654,12:40:00,20221104,568735919,119.03125,119.03125,0,0,0.00037888715187144923,0,0,0,0.1940895347825715236299000062,119.0683096083049,119.48365734689799,0,0,
1655,12:50:00,20221104,568735919,119.03125,119.21875,0.1875,0.0015752165922814387,0.0003796095730311171,0,2,2,0.1939723309572197292315727719,119.09839768664392,119.47041197955309,0,0,
1656,13:00:00,20221104,568735919,119.21875,119.21875,0,0,0.00037938047853924557,2,0,-2,0.1944587688987060178681258360,119.12246814931514,119.45782888057543,0,0,
1657,13:10:00,20221104,568735919,119.21875,119.125,-0.09375,-0.0007863695937090433,0.0003796259484518932,0,2,2,0.1943414837546175341420292583,119.12297451945211,119.44118743654666,0,0,
1658,13:20:00,20221104,568735919,119.125,119.125,0,0,0.0003793971202732001,2,1,-1,0.1945257263804435633559279748,119.12337961556169,119.42537806471933,0,0,
1659,13:30:00,20221104,568735919,119.125,119.125,0,0,0.0003791685677911078,1,0,-1,0.1950109518464794407274003073,119.12370369244935,119.41035916148336,0,0,
1660,13:40:00,20221104,568735919,119.125,119.125,0,0,0.00037894029050766943,0,2,2,0.1948935460958193086137775497,119.12396295395949,119.39609120340918,0,0,
1661,13:50:00,20221104,568735919,119.125,119.21875,0.09375,0.0007869884575026233,0.0003791858068536351,2,8,6,0.1965813357792754943486669736,119.14292036316759,119.38722414323873,0,1,
1662,14:00:00,20221104,568735919,119.21875,119.21875,0,0,0.0003789577937406744,8,0,-8,0.1970644498287166997038391522,119.15808629053407,119.37880043607679,0,0,
1663,14:10:00,20221104,568735919,119.21875,119.21875,0,0,0.000378730054681936,0,0,0,0.1969460216737715574564209796,119.17021903242726,119.37079791427294,0,0,
1664,14:20:00,20221104,568735919,119.21875,119.21875,0,0,0.0003785025891836285,0,0,0,0.1968277357748683913558465526,119.1799252259418,119.3631955185593,0,0,
1665,14:30:00,20221104,568735919,119.21875,119.21875,0,0,0.00037827539675314614,0,0,0,0.1967095918758438605086941837,119.18769018075344,119.35597324263134,0,0,
1666,14:40:00,20221104,568735919,119.21875,119.21875,0,0,0.0003780484768990651,0,0,0,0.1965915897211492931058695321,119.19390214460275,119.34911208049976,0,0,
1667,14:50:00,20221104,568735919,119.21875,119.21875,0,0,0.00037782182913113997,0,0,0,0.1964737290558488438893792026,119.1988717156822,119.34259397647477,0,0,
1668,15:00:00,20221104,568735919,119.21875,119,-0.21875,-0.001834862385321101,0.0003786948312618709,0,7,7,0.1963560096256176582429505752,119.15909737254576,119.32546427765104,0,0,
1669,15:10:00,20221104,568735919,119,119,0,0,0.0003784680678898578,7,0,-7,0.1968372335719496237170565928,119.12727789803661,119.3091910637685,0,0,
1670,15:20:00,20221104,568735919,119,119,0,0,0.00037824157592822414,0,0,0,0.1967194375015893905490631418,119.10182231842929,119.29373151058007,0,0,
1671,15:30:00,20221104,568735919,119,119,0,0,0.00037801535488998957,0,0,0,0.1966017823356195404350983911,119.08145785474342,119.27904493505108,0,0,
1672,15:40:00,20221104,568735919,119,119,0,0,0.000377789404289338,0,0,0,0.1964842678213723081933559533,119.06516628379474,119.26509268829852,0,0,
1673,15:50:00,20221104,568735919,119,119,0,0,0.0003775637236416144,0,0,0,0.1963668937067836747953909856,119.0521330270358,119.2518380538836,0,0,
1674,09:30:00,20221107,568735919,119,118.46875,-0.53125,-0.004464285714285714,0.0003800035576658795,0,0,0,0.1962496597403915651387967223,118.93545642162863,119.21268365118942,0,0,
1675,09:40:00,20221107,568735919,118.46875,118.59375,0.125,0.0010551305724083356,0.00038040637808040364,0,21,21,0.1961325656713340522717688006,118.8671151373029,119.18173696862995,0,0,
1676,09:50:00,20221107,568735919,118.59375,118.65625,0.0625,0.0005270092226613965,0.00038049379778498383,21,3,-18,0.1965267280395341256710445156,118.82494210984233,119.15546262019845,0,0,
1677,10:00:00,20221107,568735919,118.65625,118.71875,0.0625,0.0005267316302343956,0.00038058094786391674,3,1,-2,0.1968069067872260997717570437,118.80370368787385,119.13362698918851,0,0,
1678,10:10:00,20221107,568735919,118.71875,118.8125,0.09375,0.0007896814951302974,0.0003808246051285185,1,4,3,0.1984764678909859412846982247,118.80546295029909,119.11757063972908,0,1,
