N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1868,15:20:00,20221108,61760197,9.61,9.67,0.0600000000000005,0.00624349635796051,0.0056702226580080915,11560,17572,6012,1.0545925000627680171958584782,9.597101659788,9.581151246240477,0,0,
1869,15:30:00,20221108,61760197,9.67,9.74,0.07000000000000028,0.007238883143743566,0.005671061513882816,17572,39227,21655,1.0546875619864195556911625769,9.625681327830401,9.589093683928454,0,0,
1870,15:40:00,20221108,61760197,9.74,9.65,-0.08999999999999986,-0.009240246406570828,0.005672969148780031,39227,37069,-2158,1.0541532624496616438400555232,9.630545062264321,9.59213899973203,0,0,
1871,15:50:00,20221108,61760197,9.65,9.53,-0.120000000000001,-0.012435233160621863,0.005676581469299177,37069,28202,-8867,1.0537179255403315134232469547,9.610436049811458,9.589032049745429,0,0,
1872,09:30:00,20221109,61760197,9.53,9.51,-0.019999999999999574,-0.0020986358866736175,0.005674671194028154,28202,38052,9850,1.0533418166689820957101154249,9.590348839849167,9.585080447258157,0,0,
1873,09:40:00,20221109,61760197,9.51,9.51,0,0,0.005671643087734649,38052,37633,-419,1.0527856103888845677260822108,9.574279071879333,9.58132642489525,-1,0,
1874,09:50:00,20221109,61760197,9.51,9.49,-0.019999999999999574,-0.0021030494216613643,0.00566973983777941,37633,35140,-2493,1.0522594554238164641228653794,9.557423257503467,9.57676010365049,0,0,
1875,10:00:00,20221109,61760197,9.49,9.7,0.20999999999999908,0.02212855637513162,0.005678513194142604,35140,36686,1546,1.0517220012614286575885809896,9.585938606002774,9.582922098467964,1,0,
1876,10:10:00,20221109,61760197,9.7,9.76,0.0600000000000005,0.00618556701030933,0.005678783334694638,36686,13918,-22768,1.0514923242333108330130656799,9.62075088480222,9.591775993544566,0,0,
1877,10:20:00,20221109,61760197,9.76,9.71,-0.049999999999998934,-0.005122950819672022,0.005678487364239354,13918,24727,10809,1.0513459599520642917632489055,9.638600707841777,9.597687193867337,0,0,
1878,10:30:00,20221109,61760197,9.71,9.61,-0.10000000000000142,-0.01029866117404752,0.005680946211397315,24727,22865,-1862,1.0508265114907424487491382260,9.632880566273421,9.59830283417397,0,0,
1879,10:40:00,20221109,61760197,9.61,9.64,0.030000000000001137,0.0031217481789803476,0.0056795849358481565,22865,17665,-5200,1.0503885302738580573376934124,9.634304453018737,9.60038769246527,0,0,
1880,10:50:00,20221109,61760197,9.64,9.64,0,0,0.005676565486121496,17665,19150,1485,1.0498748014084227456623007757,9.63544356241499,9.602368307842006,0,0,
1881,11:00:00,20221109,61760197,9.64,9.66,0.019999999999999574,0.0020746887966804537,0.005674651630282261,19150,14393,-4757,1.0494489419553390783349080220,9.640354849931992,9.605249892449907,0,0,
1882,11:10:00,20221109,61760197,9.66,9.7,0.03999999999999915,0.0041407867494823135,0.005673837044578171,14393,16106,1713,1.0489548194096511280993748563,9.652283879945593,9.60998739782741,0,0,
1883,11:20:00,20221109,61760197,9.7,9.72,0.02000000000000135,0.002061855670103232,0.005671919857012102,16106,10275,-5831,1.0485902144055484041514623493,9.665827103956474,9.61548802793604,0,0,
1884,11:30:00,20221109,61760197,9.72,9.68,-0.040000000000000924,-0.0041152263374486546,0.005671094024906233,10275,14430,4155,1.0482484580912981374227018686,9.66866168316518,9.618713626539238,0,0,
1885,11:40:00,20221109,61760197,9.68,9.77,0.08999999999999986,0.009297520661157011,0.0056730168386051995,14430,13235,-1195,1.0477365626112993488098493297,9.688929346532143,9.626277945212276,0,0,
1886,11:50:00,20221109,61760197,9.77,9.72,-0.049999999999998934,-0.00511770726714421,0.005672722556903312,13235,10248,-2987,1.0473009255668661072750925671,9.695143477225715,9.630964047951663,0,0,
1887,12:00:00,20221109,61760197,9.72,9.7,-0.02000000000000135,-0.002057613168724419,0.005670807774388387,10248,15340,5092,1.0470093877034834400149163799,9.696114781780572,9.634415845554079,0,0,
1888,12:10:00,20221109,61760197,9.7,9.71,0.010000000000001563,0.0010309278350517075,0.005668351511847711,15340,3695,-11645,1.0468569880629594071708921755,9.698891825424457,9.638195053276375,0,0,
1889,12:20:00,20221109,61760197,9.71,9.71,0,0,0.005665352384063665,3695,14485,10790,1.0478481549378450119121059641,9.701113460339567,9.641785300612556,0,1,
1890,12:30:00,20221109,61760197,9.71,9.69,-0.02000000000000135,-0.0020597322348096135,0.005663445657385053,14485,8830,-5655,1.0475004847692202110414028386,9.698890768271653,9.64419603558193,0,0,
1891,12:40:00,20221109,61760197,9.69,9.7,0.009999999999999787,0.0010319917440660255,0.005660997743054546,8830,11090,2260,1.0470821154008771240695253269,9.699112614617322,9.646986233802833,0,0,
1892,12:50:00,20221109,61760197,9.7,9.75,0.05000000000000071,0.005154639175257806,0.00566073025305571,11090,20562,9472,1.0469801717558217695787536673,9.709290091693857,9.652136922112692,0,0,
1893,13:00:00,20221109,61760197,9.75,9.65,-0.09999999999999964,-0.01025641025641022,0.005663156694451357,20562,45170,24608,1.0470592586462071359467979397,9.697432073355087,9.652030076007058,0,0,
1894,13:10:00,20221109,61760197,9.65,9.67,0.019999999999999574,0.0020725388601035826,0.005661261909314498,45170,12264,-32906,1.0468911494660177350575076203,9.69194565868407,9.652928572206704,0,0,
1895,13:20:00,20221109,61760197,9.67,9.64,-0.02999999999999936,-0.0031023784901757353,0.0056599122872579895,12264,7295,-4969,1.0465526887342779632070492243,9.681556526947256,9.652282143596368,0,0,
1896,13:30:00,20221109,61760197,9.64,9.6,-0.040000000000000924,-0.004149377593361091,0.00565911601172088,7295,6265,-1030,1.0460754298565422535466825312,9.665245221557804,9.64966803641655,0,0,
1897,13:40:00,20221109,61760197,9.6,9.55,-0.049999999999998934,-0.005208333333333223,0.005658878507675365,6265,9460,3195,1.0457929749711921738459962149,9.642196177246243,9.644684634595723,-1,0,
1898,13:50:00,20221109,61760197,9.55,9.57,0.019999999999999574,0.00209424083769629,0.005657001394631669,9460,12503,3043,1.0454116570224315889401437342,9.627756941796994,9.640950402865938,0,0,
1899,14:00:00,20221109,61760197,9.57,9.55,-0.019999999999999574,-0.0020898641588296316,0.005655123953981247,12503,7790,-4713,1.0450598348514262528668426478,9.612205553437596,9.636402882722642,0,0,
1900,14:10:00,20221109,61760197,9.55,9.54,-0.010000000000001563,-0.0010471204188483311,0.005652699964746564,7790,9760,1970,1.0446431217969840863893767168,9.597764442750076,9.631582738586511,0,0,
1901,14:20:00,20221109,61760197,9.54,9.48,-0.05999999999999872,-0.006289308176100496,0.005653034669379242,9760,6600,-3160,1.0442641141050841361276181539,9.574211554200062,9.624003601657186,0,0,
1902,14:30:00,20221109,61760197,9.48,9.36,-0.120000000000001,-0.01265822784810137,0.005656715800844677,6600,24297,17697,1.0451243871067964599465927968,9.53136924336005,9.610803421574326,0,1,
1903,14:40:00,20221109,61760197,9.36,9.34,-0.019999999999999574,-0.0021367521367520914,0.0056548670804328635,24297,30144,5847,1.0447018674672739734760468782,9.49309539468804,9.59726325049561,0,0,
1904,14:50:00,20221109,61760197,9.34,9.32,-0.019999999999999574,-0.002141327623126293,0.005653022702764986,30144,8306,-21838,1.0445337593713847490732770769,9.458476315750433,9.583400087970828,0,0,
1905,15:00:00,20221109,61760197,9.32,9.38,0.0600000000000005,0.0064377682403434005,0.005653434426551753,8306,17300,8994,1.0445538527232027169359377915,9.442781052600346,9.573230083572286,0,0,
1906,15:10:00,20221109,61760197,9.38,9.34,-0.040000000000000924,-0.0042643923240939146,0.005652706035307674,17300,20789,3489,1.0441118613481921411441942084,9.422224842080276,9.561568579393672,0,0,
1907,15:20:00,20221109,61760197,9.34,9.32,-0.019999999999999574,-0.002141327623126293,0.0056508656902279145,20789,13267,-7522,1.0437542691596736513722425984,9.401779873664221,9.549490150423988,0,0,
1908,15:30:00,20221109,61760197,9.32,9.25,-0.07000000000000028,-0.007510729613733936,0.0056518399510574096,13267,11381,-1886,1.0432819815552056955418782773,9.371423898931377,9.53451564290279,0,0,
1909,15:40:00,20221109,61760197,9.25,9.18,-0.07000000000000028,-0.007567567567567599,0.005652842949809509,11381,30271,18890,1.0436047574027039004576232147,9.333139119145102,9.51678986075765,0,1,
1910,15:50:00,20221109,61760197,9.18,9.23,0.05000000000000071,0.005446623093681995,0.0056527350377968836,30271,38372,8101,1.0431986930974039837714657267,9.312511295316082,9.502450367719767,0,0,
1911,09:30:00,20221110,61760197,9.23,10.55,1.3200000000000003,0.143011917659805,0.005724575614482034,38372,111040,72668,1.0436435560780988399178625900,9.560009036252865,9.554827849333778,1,1,BUY
1912,09:40:00,20221110,61760197,10.55,10.68,0.129999999999999,0.012322274881516493,0.005728024490209704,111040,87313,-23727,1.0432097015035902820641188311,9.784007229002292,9.61108645686709,0,0,
1913,09:50:00,20221110,61760197,10.68,10.78,0.09999999999999964,0.00936329588014978,0.005729923796056068,87313,49367,-37946,1.0428917222280343399235190784,9.983205783201832,9.669532134023735,0,0,
1914,10:00:00,20221110,61760197,10.78,10.8,0.02000000000000135,0.0018552875695734092,0.005727900487321612,49367,26255,-23112,1.0425916048765554117713475279,10.146564626561466,9.726055527322547,0,0,
1915,10:10:00,20221110,61760197,10.8,10.85,0.049999999999998934,0.0046296296296295305,0.005727327277061856,26255,30737,4482,1.0421365520247865676156850270,10.287251701249172,9.78225275095642,0,0,
1916,10:20:00,20221110,61760197,10.85,10.93,0.08000000000000007,0.007373271889400929,0.00572818588145014,30737,76519,45782,1.0423699055319716034066718564,10.415801360999337,9.8396401134086,0,0,
1917,10:30:00,20221110,61760197,10.93,10.85,-0.08000000000000007,-0.007319304666056731,0.005729015453287786,76519,58672,-17847,1.0419480422807581238596258344,10.50264108879947,9.89015810773817,0,0,
1918,10:40:00,20221110,61760197,10.85,10.99,0.14000000000000057,0.012903225806451665,0.005732753968323307,58672,44447,-14225,1.0415314198251875908989063250,10.600112871039576,9.945150202351261,0,0,
1919,10:50:00,20221110,61760197,10.99,11.08,0.08999999999999986,0.008189262966333016,0.005734033400093104,44447,106841,62394,1.0417200931911139316243222266,10.69609029683166,10.001892692233698,0,0,
1920,11:00:00,20221110,61760197,11.08,11.05,-0.02999999999999936,-0.0027075812274367653,0.00573245794347017,106841,51936,-54905,1.0414453271242322253232837434,10.766872237465329,10.054298057622013,0,0,
1921,11:10:00,20221110,61760197,11.05,11.12,0.06999999999999851,0.006334841628959141,0.005732771358499041,51936,24753,-27183,1.0411757895853794344708907912,10.837497789972263,10.107583154740912,0,0,
1922,11:20:00,20221110,61760197,11.12,11.17,0.05000000000000071,0.004496402877697906,0.005732128421171531,24753,27556,2803,1.0406932430485890416531598159,10.90399823197781,10.160703997003866,0,0,
1923,11:30:00,20221110,61760197,11.17,11.19,0.019999999999999574,0.0017905102954341606,0.005730079763102021,27556,34357,6801,1.0402806200028885886193265681,10.961198585582249,10.212168797153673,0,0,
1924,11:40:00,20221110,61760197,11.19,11.19,0,0,0.005727103098290019,34357,16440,-17917,1.0400111209233393749467058284,11.006958868465798,10.261060357295989,0,0,
1925,11:50:00,20221110,61760197,11.19,11.26,0.07000000000000028,0.0062555853440572195,0.00572737749197941,16440,42287,25847,1.0402874401474041101958094051,11.057567094772637,10.31100733943119,0,1,
1926,12:00:00,20221110,61760197,11.26,11.21,-0.049999999999998934,-0.004440497335701504,0.005726709676641435,42287,25314,-16973,1.0399558827365876591348825308,11.08805367581811,10.35595697245963,0,0,
1927,12:10:00,20221110,61760197,11.21,11.28,0.06999999999999851,0.006244424620874086,0.005726978200990103,25314,32997,7683,1.0395739076626943077608511448,11.126442940654488,10.402159123836649,0,0,
1928,12:20:00,20221110,61760197,11.28,11.24,-0.03999999999999915,-0.0035460992907800663,0.0057258476261273705,32997,16430,-16567,1.0392952669362222776979961792,11.149154352523592,10.444051167644815,0,0,
1929,12:30:00,20221110,61760197,11.24,11.13,-0.10999999999999943,-0.009786476868327352,0.005727951579102604,16430,64442,48012,1.0402708732536259234987531013,11.145323482018874,10.478348609262575,0,1,
1930,12:40:00,20221110,61760197,11.13,11.06,-0.07000000000000028,-0.006289308176100654,0.005728242286817258,64442,43140,-21302,1.0399033382671536768784206982,11.128258785615099,10.507431178799447,0,0,
1931,12:50:00,20221110,61760197,11.06,11.02,-0.040000000000000924,-0.0036166365280290162,0.005727149323173993,43140,35670,-7470,1.0394547118822980115927297480,11.106607028492078,10.533059619859474,0,0,
1932,13:00:00,20221110,61760197,11.02,11.05,0.030000000000001137,0.002722323049001918,0.005725594834672093,35670,60994,25324,1.0392842502315067137967797101,11.095285622793664,10.5589066388665,0,0,
1933,13:10:00,20221110,61760197,11.05,10.95,-0.10000000000000142,-0.009049773755656236,0.0057273136448690865,60994,30321,-30673,1.0390068982560634503308416261,11.066228498234931,10.578461306923174,0,0,
1934,13:20:00,20221110,61760197,10.95,10.99,0.040000000000000924,0.003652968036529765,0.005726241631634803,30321,14721,-15600,1.0387358326262265279689769468,11.050982798587945,10.599038241577015,0,0,
1935,13:30:00,20221110,61760197,10.99,10.96,-0.02999999999999936,-0.0027297543221109517,0.005724693859264181,14721,17801,3080,1.0383073662440774153307155005,11.032786238870356,10.617086329498164,0,0,
1936,13:40:00,20221110,61760197,10.96,11.04,0.0799999999999983,0.007299270072992544,0.005725506753540758,17801,14505,-3296,1.0378669174939169749039813674,11.034228991096285,10.638232013023256,0,0,
1937,13:50:00,20221110,61760197,11.04,11,-0.03999999999999915,-0.0036231884057970243,0.005724421965951623,14505,10943,-3562,1.0374580958094172608905230620,11.027383192877029,10.656320412372093,0,0,
1938,14:00:00,20221110,61760197,11,10.99,-0.009999999999999787,-0.0009090909090908897,0.0057219385564328705,10943,30083,19140,1.0378250918034067233252715600,11.019906554301624,10.673004391753489,0,1,
1939,14:10:00,20221110,61760197,10.99,10.99,0,0,0.00571898910356873,30083,9611,-20472,1.0376409124961101427573206547,11.0139252434413,10.688854172165815,0,0,
1940,14:20:00,20221110,61760197,10.99,10.97,-0.019999999999999574,-0.0018198362147406346,0.005716980266428685,9611,10097,486,1.0371323736738961302636914509,11.00514019475304,10.702911463557525,0,0,
1941,14:30:00,20221110,61760197,10.97,11,0.02999999999999936,0.0027347310847766052,0.005715444607735764,10097,6268,-3829,1.0367935936416004728457294877,11.004112155802432,10.717765890379649,0,0,
1942,14:40:00,20221110,61760197,11,10.98,-0.019999999999999574,-0.0018181818181817794,0.005713438811137949,6268,6020,-248,1.0362803524970482560647434803,10.999289724641946,10.730877595860665,0,0,
1943,14:50:00,20221110,61760197,10.98,11.07,0.08999999999999986,0.008196721311475396,0.005714716219831538,6020,18312,12292,1.0367976262175313994874300535,11.013431779713557,10.747833716067632,0,1,
1944,15:00:00,20221110,61760197,11.07,11.12,0.049999999999998934,0.004516711833784908,0.00571410027927316,18312,17391,-921,1.0362904268665700161926904354,11.034745423770845,10.76644203026425,0,0,
1945,15:10:00,20221110,61760197,11.12,11.18,0.0600000000000005,0.0053956834532374555,0.0057139366529494005,17391,25548,8157,1.0359989290665999864750237128,11.063796339016676,10.787119928751036,0,0,
1946,15:20:00,20221110,61760197,11.18,11.2,0.019999999999999574,0.0017889087656529135,0.005711920716695011,25548,17707,-7841,1.0356244624766694759728942045,11.091037071213341,10.807763932313485,0,0,
1947,15:30:00,20221110,61760197,11.2,11.28,0.08000000000000007,0.00714285714285715,0.005712655283648893,17707,42366,24659,1.0358077215261516878937748074,11.128829656970673,10.83137573569781,0,0,
1948,15:40:00,20221110,61760197,11.28,11.37,0.08999999999999986,0.007978723404255306,0.005713817966112006,42366,68135,25769,1.0355883472099976465601406958,11.177063725576538,10.858306948912919,0,0,
1949,15:50:00,20221110,61760197,11.37,11.35,-0.019999999999999574,-0.0017590149516270514,0.005711789862002013,68135,90071,21936,1.0352223783507596466643954451,11.21165098046123,10.882891601467273,0,0,
1950,09:30:00,20221111,61760197,11.35,11.52,0.16999999999999993,0.014977973568281932,0.005716539315464997,90071,112136,22065,1.0348173301864924969275880161,11.273320784368984,10.91474702139391,0,0,
1951,09:40:00,20221111,61760197,11.52,11.57,0.05000000000000071,0.0043402777777778396,0.005715834263447739,112136,65259,-46877,1.0345013566702431977258636316,11.332656627495187,10.947509670324216,0,0,
1952,09:50:00,20221111,61760197,11.57,11.57,0,0,0.005712907568996409,65259,25260,-39999,1.0342854967603271686926397661,11.380125301996149,10.978634186808005,0,0,
1953,10:00:00,20221111,61760197,11.57,11.42,-0.15000000000000036,-0.012964563526361309,0.005716618754235592,25260,32459,7199,1.0339020323511211737973567265,11.38810024159692,11.000702477467604,0,0,
1954,10:10:00,20221111,61760197,11.42,11.63,0.21000000000000085,0.018388791593695348,0.005723100684076748,32459,37466,5007,1.0334520856023549743577128460,11.436480193277536,11.032167353594224,0,0,
1955,10:20:00,20221111,61760197,11.63,11.65,0.019999999999999574,0.001719690455717934,0.005721053950831165,37466,24710,-12756,1.0330977996136082334616550751,11.479184154622029,11.063058985914513,0,0,
1956,10:30:00,20221111,61760197,11.65,11.59,-0.0600000000000005,-0.005150214592274721,0.005720762259794601,24710,26635,1925,1.0326097085983327804768558807,11.501347323697622,11.089406036618787,0,0,
1957,10:40:00,20221111,61760197,11.59,11.62,0.02999999999999936,0.0025884383088869162,0.005719162502924883,26635,31379,4744,1.0321732948081472455421188173,11.525077858958097,11.115935734787847,0,0,
1958,10:50:00,20221111,61760197,11.62,11.49,-0.129999999999999,-0.011187607573149657,0.005721953950127652,31379,19510,-11869,1.0318394884289921307414820446,11.518062287166478,11.134638948048455,0,0,
1959,11:00:00,20221111,61760197,11.49,11.39,-0.09999999999999964,-0.008703220191470813,0.0057234750043324185,19510,36900,17390,1.0317678038815792488998632433,11.492449829733182,11.147407000646032,0,0,
1960,11:10:00,20221111,61760197,11.39,11.42,0.02999999999999936,0.0026338893766461244,0.0057218994889689885,36900,31430,-5470,1.0313172534881591798531210807,11.477959863786545,11.16103665061373,0,0,
1961,11:20:00,20221111,61760197,11.42,11.27,-0.15000000000000036,-0.013134851138353797,0.005725677751787227,31430,40881,9451,1.0309448695506949113603686542,11.436367891029235,11.166484818083042,0,0,
1962,11:30:00,20221111,61760197,11.27,11.25,-0.019999999999999574,-0.0017746228926352773,0.005723664988231877,40881,31384,-9497,1.0305380246896546122983142831,11.399094312823388,11.17066057717889,0,0,
1963,11:40:00,20221111,61760197,11.25,11.34,0.08999999999999986,0.007999999999999988,0.0057248240182786025,31384,11332,-20052,1.0303386286957358415619386594,11.38727545025871,11.179127548319945,0,0,
1964,11:50:00,20221111,61760197,11.34,11.3,-0.03999999999999915,-0.0035273368606701188,0.005723705704203484,11332,10545,-787,1.0298496265167466619388047348,11.369820360206967,11.185171170903947,0,0,
1965,12:00:00,20221111,61760197,11.3,11.24,-0.0600000000000005,-0.00530973451327438,0.005723495138999553,10545,9392,-1153,1.0293814125255719360968772354,11.343856288165576,11.18791261235875,0,0,
1966,12:10:00,20221111,61760197,11.24,11.26,0.019999999999999574,0.0017793594306049442,0.0057214899861228906,9392,9000,-392,1.0288793058842590029153194649,11.327085030532459,11.191516981740813,0,0,
1967,12:20:00,20221111,61760197,11.26,11.29,0.02999999999999936,0.0026642984014209024,0.005719936535114403,9000,3600,-5400,1.0286613794076917981374153392,11.319668024425965,11.196441132653772,0,0,
1968,12:30:00,20221111,61760197,11.29,11.28,-0.009999999999999787,-0.0008857395925597686,0.00571748138176623,3600,3915,315,1.0281833898803135900124090338,11.311734419540773,11.200619076021084,0,0,
1969,12:40:00,20221111,61760197,11.28,11.36,0.08000000000000007,0.0070921985815602905,0.0057181792077559725,3915,8391,4476,1.0282418221794388562726085033,11.321387535632619,11.20858812222003,0,0,
1970,12:50:00,20221111,61760197,11.36,11.41,0.05000000000000071,0.004401408450704288,0.00571751113532723,8391,5228,-3163,1.0279113856870343217433026872,11.339110028506095,11.21865871610903,0,0,
1971,13:00:00,20221111,61760197,11.41,11.45,0.03999999999999915,0.0035056967572304246,0.005716389525602029,5228,7057,1829,1.0275675396384160399921614239,11.361288022804874,11.230225780303577,0,0,
1972,13:10:00,20221111,61760197,11.45,11.42,-0.02999999999999936,-0.002620087336244486,0.005714820188455877,7057,2950,-4107,1.0273416946328367302218230947,11.3730304182439,11.239714491288398,0,0,
1973,13:20:00,20221111,61760197,11.42,11.44,0.019999999999999574,0.001751313485113798,0.005712812332983059,2950,7800,4850,1.0276541192032406475274480190,11.38642433459512,11.249728766723978,0,1,
1974,13:30:00,20221111,61760197,11.44,11.4,-0.03999999999999915,-0.003496503496503422,0.0057116901512937026,7800,15510,7710,1.0276342748585613046484662537,11.389139467676095,11.257242328387779,0,0,
1975,13:40:00,20221111,61760197,11.4,11.45,0.049999999999998934,0.004385964912280608,0.005711019237711206,15510,13600,-1910,1.0271765380581211979054254014,11.401311574140877,11.26688021196839,0,0,
1976,13:50:00,20221111,61760197,11.45,11.48,0.030000000000001137,0.0026200873362446407,0.005709455792136362,13600,11700,-1900,1.0267276404072839798875018621,11.417049259312702,11.277536201369971,0,0,
1977,14:00:00,20221111,61760197,11.48,11.46,-0.019999999999999574,-0.0017421602787456073,0.005707450081563364,11700,15850,4150,1.0263878897572807294936531255,11.425639407450161,11.286659391301473,0,0,
1978,14:10:00,20221111,61760197,11.46,11.4,-0.0600000000000005,-0.0052356020942408805,0.005707211654081139,15850,12306,-3544,1.0259822345398748478766597295,11.42051152596013,11.2923264217364,0,0,
1979,14:20:00,20221111,61760197,11.4,11.49,0.08999999999999986,0.007894736842105251,0.005708316464782161,12306,12122,-184,1.0254716132375353592196536959,11.434409220768105,11.30221010064958,0,0,
1980,14:30:00,20221111,61760197,11.49,11.48,-0.009999999999999787,-0.0008703220191470659,0.005705874266677348,12122,37733,25611,1.0260204767189595988000537094,11.443527376614483,11.311099595617101,0,1,
1981,14:40:00,20221111,61760197,11.48,11.42,-0.0600000000000005,-0.005226480836236977,0.0057056323930999315,37733,15000,-22733,1.0258067781870549670854499005,11.438821901291586,11.316544615836246,0,0,
1982,14:50:00,20221111,61760197,11.42,11.44,0.019999999999999574,0.001751313485113798,0.005703638283716177,15000,10141,-4859,1.0254528329299426515868356208,11.43905752103327,11.322717385044433,0,0,
1983,15:00:00,20221111,61760197,11.44,11.36,-0.08000000000000007,-0.006993006993007,0.005704288167138198,10141,12980,2839,1.0250770767981179848102731506,11.423246016826615,11.324581515792211,0,0,
1984,15:10:00,20221111,61760197,11.36,11.32,-0.03999999999999915,-0.0035211267605633053,0.005703188337714231,12980,21556,8576,1.0248935159446895531039535135,11.402596813461294,11.3243524400026,0,0,
1985,15:20:00,20221111,61760197,11.32,11.37,0.049999999999998934,0.004416961130741955,0.005702540690580811,21556,12274,-9282,1.0245942741788992630477970853,11.396077450769035,11.326634818002471,0,0,
1986,15:30:00,20221111,61760197,11.37,11.33,-0.03999999999999915,-0.003518029903254103,0.0057014412890773756,12274,107907,95633,1.0279998686609537591350557830,11.382861960615228,11.326803077102348,0,1,
1987,15:40:00,20221111,61760197,11.33,11.35,0.019999999999999574,0.0017652250661959023,0.005699461301037697,107907,50210,-57697,1.0277517258249204541251330940,11.376289568492183,11.327962923247231,0,0,
1988,15:50:00,20221111,61760197,11.35,11.29,-0.0600000000000005,-0.005286343612334846,0.00569925359983674,50210,80923,30713,1.0275425449161233320929560913,11.359031654793746,11.32606477708487,0,0,
1989,09:30:00,20221114,61760197,11.29,10.96,-0.3299999999999983,-0.029229406554472835,0.005711077797301381,80923,131807,50884,1.0273421694033615730959086574,11.279225323834996,11.307761538230627,-1,0,
1990,09:40:00,20221114,61760197,10.96,10.87,-0.09000000000000163,-0.008211678832116936,0.005712333749604151,131807,85990,-45817,1.0270007653644944891684766557,11.197380259067996,11.285873461319095,0,0,
1991,09:50:00,20221114,61760197,10.87,10.91,0.040000000000000924,0.00367985280588785,0.0057113134278452575,85990,36600,-49390,1.0267735406392550450498484196,11.139904207254398,11.267079788253142,0,0,
1992,10:00:00,20221114,61760197,10.91,11.03,0.11999999999999922,0.010999083409715785,0.005713966598935007,36600,41558,4958,1.0263263208400754474055136790,11.117923365803518,11.255225798840485,0,0,
1993,10:10:00,20221114,61760197,11.03,11.04,0.009999999999999787,0.0009066183136899172,0.005711555692071794,41558,40232,-1326,1.0258276151696512114240325117,11.102338692642816,11.24446450889846,0,0,
1994,10:20:00,20221114,61760197,11.04,10.95,-0.08999999999999986,-0.008152173913043466,0.005712779059601103,40232,23725,-16507,1.0255190776619639004898815188,11.071870954114251,11.229741283453537,0,0,
1995,10:30:00,20221114,61760197,10.95,10.94,-0.009999999999999787,-0.0009132420091324007,0.005710374481920508,23725,47389,23664,1.0255050044128834404435692433,11.0454967632914,11.21525421928086,0,0,
1996,10:40:00,20221114,61760197,10.94,10.92,-0.019999999999999574,-0.0018281535648994127,0.00570843045542225,47389,23161,-24228,1.0252474945893674141899705636,11.02039741063312,11.200491508316816,0,0,
1997,10:50:00,20221114,61760197,10.92,10.96,0.040000000000000924,0.0036630036630037476,0.0057074067182889075,23161,34768,11607,1.0249851806104736994683828235,11.008317928506496,11.188466932900974,0,0,
1998,11:00:00,20221114,61760197,10.96,10.86,-0.10000000000000142,-0.009124087591241005,0.005709115913322901,34768,41479,6711,1.0245689910850928407580923824,10.978654342805196,11.172043586255924,0,0,
1999,11:10:00,20221114,61760197,10.86,10.74,-0.11999999999999922,-0.011049723756906006,0.005711786217244692,41479,52756,11277,1.0241926428464513768131828509,10.930923474244157,11.150441406943129,0,0,
2000,11:20:00,20221114,61760197,10.74,10.74,0,0,0.005708931751369007,52756,37895,-14861,1.0238215785959357275482410907,10.892738779395325,11.129919336595973,0,0,
2001,11:30:00,20221114,61760197,10.74,10.83,0.08999999999999986,0.00837988826815641,0.0057102658954832864,37895,54912,17017,1.0235344832039165712935518481,10.88019102351626,11.114923369766174,0,0,
2002,11:40:00,20221114,61760197,10.83,10.8,-0.02999999999999936,-0.002770083102493016,0.005708798005921134,54912,12751,-42161,1.0234068035336847625857686118,10.86415281881301,11.099177201277865,0,0,
2003,11:50:00,20221114,61760197,10.8,10.79,-0.010000000000001563,-0.0009259259259260706,0.005706411343206566,12751,28725,15974,1.0235212534765620065134206743,10.849322255050406,11.083718341213972,0,0,
2004,12:00:00,20221114,61760197,10.79,10.83,0.040000000000000924,0.003707136237256805,0.005705414198515319,28725,11650,-17075,1.0233072428459390123254858463,10.845457804040326,11.071032424153273,0,0,
2005,12:10:00,20221114,61760197,10.83,10.82,-0.009999999999999787,-0.0009233610341643386,0.005703030323558016,11650,5086,-6564,1.0230779937101209219830542608,10.84036624323226,11.05848080294561,0,0,
2006,12:20:00,20221114,61760197,10.82,10.85,0.02999999999999936,0.0027726432532346914,0.005701570240314207,5086,25854,20768,1.0246028009394770748768283505,10.842292994585808,11.04805676279833,0,1,
2007,12:30:00,20221114,61760197,10.85,10.89,0.040000000000000924,0.0036866359447005463,0.005700566786979738,25854,29877,4023,1.0241700328855326984355472630,10.851834395668646,11.040153924658412,0,0,
2008,12:40:00,20221114,61760197,10.89,10.89,0,0,0.005697729272401849,29877,12886,-16991,1.0239433172543397624264288947,10.859467516534917,11.032646228425492,0,0,
2009,12:50:00,20221114,61760197,10.89,10.87,-0.02000000000000135,-0.0018365472910928694,0.005695808286341496,12886,8609,-4277,1.0235990223704579367967537811,10.861574013227933,11.024513917004217,0,0,
2010,13:00:00,20221114,61760197,10.87,10.87,0,0,0.005692975959993241,8609,16528,7919,1.0235474322640518084179329367,10.863259210582346,11.016788221154007,0,0,
2011,13:10:00,20221114,61760197,10.87,10.91,0.040000000000000924,0.00367985280588785,0.005691975401765554,16528,5800,-10728,1.0233613154232145639668775436,10.872607368465877,11.011448810096308,0,0,
