N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
579,15:50:00,20221216,61760197,10.16,10,-0.16000000000000014,-0.015748031496063006,0.004736608895717423,48777,48130,-647,1.1479183839053900915872185259,9.983149510820823,10.06642333617842,0,0,
580,09:30:00,20221219,61760197,10,9.89,-0.10999999999999943,-0.010999999999999944,0.004747389259063864,48130,47072,-1058,1.1459804557605040051343246020,9.964519608656659,10.0576021693695,0,0,
581,09:40:00,20221219,61760197,9.89,9.8,-0.08999999999999986,-0.009100101112234565,0.004754868145409518,47072,59804,12732,1.1444761581832618581137450684,9.931615686925328,10.044722060901027,0,0,
582,09:50:00,20221219,61760197,9.8,9.84,0.03999999999999915,0.004081632653061137,0.004753713367549573,59804,22560,-37244,1.1435812894862847864101412430,9.913292549540262,10.034485957855974,0,0,
583,10:00:00,20221219,61760197,9.84,9.86,0.019999999999999574,0.002032520325203209,0.004749053790422267,22560,12222,-10338,1.1424077678961559834022253060,9.90263403963221,10.025761659963175,0,0,
584,10:10:00,20221219,61760197,9.86,9.91,0.05000000000000071,0.005070993914807375,0.004749604115421216,12222,13200,978,1.1405917198086765161630808184,9.904107231705767,10.019973576965016,0,0,
585,10:20:00,20221219,61760197,9.91,9.96,0.05000000000000071,0.005045408678102998,0.004750108901364359,13200,9850,-3350,1.1390784026738287384697629124,9.915285785364615,10.016974898116764,0,0,
586,10:30:00,20221219,61760197,9.96,9.93,-0.030000000000001137,-0.003012048192771198,0.004747147980225359,9850,4250,-5600,1.1381064256995662123196012602,9.918228628291692,10.012626153210926,0,0,
587,10:40:00,20221219,61760197,9.93,9.96,0.030000000000001137,0.003021148036253891,0.004744212606170986,4250,1927,-2323,1.1371004423825501433310625226,9.926582902633355,10.009994845550379,0,0,
588,10:50:00,20221219,61760197,9.96,9.85,-0.11000000000000121,-0.01104417670682743,0.004754908640297737,1927,3514,1587,1.1365681155495187115848918451,9.911266322106684,10.00199510327286,0,0,
589,11:00:00,20221219,61760197,9.85,9.83,-0.019999999999999574,-0.002030456852791835,0.004750290925403659,3514,1606,-1908,1.1355620186981633539584922088,9.895013057685347,9.993395348109217,0,0,
590,11:10:00,20221219,61760197,9.83,9.88,0.05000000000000071,0.005086469989827132,0.004750859756307929,1606,1592,-14,1.1336553440643038103830492964,9.892010446148278,9.987725580703756,0,0,
591,11:20:00,20221219,61760197,9.88,9.85,-0.030000000000001137,-0.0030364372469636777,0.004747963772339442,1592,2206,614,1.1323918694830462008975625144,9.883608356918623,9.980839301668569,0,0,
592,11:30:00,20221219,61760197,9.85,9.78,-0.07000000000000028,-0.007106598984771602,0.0047519412347550105,2206,1601,-605,1.1309447534129081901074438721,9.862886685534898,9.970797336585141,0,0,
593,11:40:00,20221219,61760197,9.78,9.84,0.0600000000000005,0.0061349693251534256,0.004754269564873527,1601,1300,-301,1.1293573169514646205240795000,9.858309348427918,9.964257469755886,0,0,
594,11:50:00,20221219,61760197,9.84,9.87,0.02999999999999936,0.003048780487804813,0.0047514031966767725,1300,1564,264,1.1278005431802469036440778150,9.860647478742335,9.95954459626809,0,0,
595,12:00:00,20221219,61760197,9.87,9.89,0.02000000000000135,0.0020263424518745035,0.004746830947104957,1564,2928,1364,1.1273715536147571229263997119,9.866517982993868,9.956067366454686,0,0,
596,12:10:00,20221219,61760197,9.89,9.9,0.009999999999999787,0.0010111223458038206,0.004740573478761069,2928,1118,-1810,1.1265186186822484909368020776,9.873214386395095,9.95326399813195,0,0,
597,12:20:00,20221219,61760197,9.9,9.82,-0.08000000000000007,-0.008080808080808088,0.004746159155353121,1118,3800,2682,1.1286463913177975874887143183,9.862571509116076,9.946600798225353,0,1,
598,12:30:00,20221219,61760197,9.82,9.79,-0.030000000000001137,-0.0030549898167007267,0.004743335834253534,3800,2912,-888,1.1271522975268268332349329659,9.848057207292861,9.938770758314085,0,0,
599,12:40:00,20221219,61760197,9.79,9.85,0.0600000000000005,0.006128702757916292,0.004745644779126305,2912,1100,-1812,1.1263107982763700339341201655,9.848445765834288,9.93433222039838,0,0,
600,12:50:00,20221219,61760197,9.85,9.85,0,0,0.004737748531573683,1100,2319,1219,1.1262806335840330092217808338,9.848756612667431,9.930115609378461,0,0,
601,13:00:00,20221219,61760197,9.85,9.82,-0.02999999999999936,-0.0030456852791877526,0.004734937795274038,2319,8503,6184,1.1288394143698845601477690162,9.843005290133945,9.924609828909539,0,1,
602,13:10:00,20221219,61760197,9.82,9.83,0.009999999999999787,0.0010183299389001819,0.004728774266490665,8503,700,-7803,1.1284892264759255402379222564,9.840404232107156,9.919879337464062,0,0,
603,13:20:00,20221219,61760197,9.83,9.8,-0.02999999999999936,-0.003051881993896171,0.004725997954781072,700,4105,3405,1.1346743199987894288893731893,9.832323385685726,9.91388537059086,0,1,
604,13:30:00,20221219,61760197,9.8,9.75,-0.05000000000000071,-0.005102040816326603,0.004726619513229908,4105,5384,1279,1.1333138190641924223742018595,9.81585870854858,9.905691102061317,0,0,
605,13:40:00,20221219,61760197,9.75,9.72,-0.02999999999999936,-0.0030769230769230114,0.0047238972418828665,5384,2373,-3011,1.1323665184197448684428422563,9.796686966838864,9.896406546958252,0,0,
606,13:50:00,20221219,61760197,9.72,9.66,-0.0600000000000005,-0.00617283950617289,0.004726284296684004,2373,6341,3968,1.1332557745083126073917847007,9.769349573471091,9.88458621961034,0,0,
607,14:00:00,20221219,61760197,9.66,9.57,-0.08999999999999986,-0.009316770186335388,0.004733834437949878,6341,18161,11820,1.1344577539855043767448796107,9.729479658776873,9.868856908629823,0,1,
608,14:10:00,20221219,61760197,9.57,9.59,0.019999999999999574,0.0020898641588296316,0.004729492943238679,18161,2376,-15785,1.1340221422382028281725302695,9.701583727021498,9.854914063198331,0,0,
609,14:20:00,20221219,61760197,9.59,9.52,-0.07000000000000028,-0.007299270072992731,0.004733705692631719,2376,7037,4661,1.1353789917373210804219797286,9.665266981617199,9.838168360038413,0,1,
610,14:30:00,20221219,61760197,9.52,9.54,0.019999999999999574,0.002100840336134409,0.004729396584028614,7037,4634,-2403,1.1340796492707059854975065218,9.64021358529376,9.823259942036493,0,0,
611,14:40:00,20221219,61760197,9.54,9.53,-0.009999999999999787,-0.0010482180293500825,0.00472338158639025,4634,4840,206,1.1322992152610979549359582310,9.618170868235008,9.808596944934669,0,0,
612,14:50:00,20221219,61760197,9.53,9.53,0,0,0.004715676233068243,4840,4776,-64,1.1304736425453308583840154628,9.600536694588007,9.794667097687935,0,0,
613,15:00:00,20221219,61760197,9.53,9.56,0.030000000000001137,0.0031479538300106125,0.004713122939252188,4776,21565,16789,1.1343576997351901370726397535,9.592429355670406,9.782933742803538,0,1,
614,15:10:00,20221219,61760197,9.56,9.53,-0.030000000000001137,-0.00313807531380765,0.004710561886202685,21565,2668,-18897,1.1339380628427707828189298331,9.579943484536326,9.77028705566336,0,0,
615,15:20:00,20221219,61760197,9.53,9.52,-0.009999999999999787,-0.0010493179433368088,0.004704618308373358,2668,2550,-118,1.1321690528155211086816310486,9.567954787629061,9.757772702880192,0,0,
616,15:30:00,20221219,61760197,9.52,9.52,0,0,0.004696993319218782,2550,5166,2616,1.1319967891204249261239432111,9.558363830103248,9.745884067736181,0,0,
617,15:40:00,20221219,61760197,9.52,9.58,0.0600000000000005,0.0063025210084034135,0.004699591260463417,5166,12239,7073,1.1323805231278834158606845975,9.562691064082598,9.73758986434937,0,0,
618,15:50:00,20221219,61760197,9.58,9.68,0.09999999999999964,0.010438413361169066,0.004708862378558256,12239,21962,9723,1.1318345572574308654611079748,9.586152851266078,9.734710371131902,0,0,
619,09:30:00,20221220,61760197,9.68,9.37,-0.3100000000000005,-0.032024793388429805,0.004752920331799985,21962,39382,17420,1.1312883535106007324258023550,9.542922281012864,9.716474852575308,0,0,
620,09:40:00,20221220,61760197,9.37,9.28,-0.08999999999999986,-0.009605122732123784,0.004760733862235289,39382,21529,-17853,1.1301966314147694761489991371,9.49033782481029,9.694651109946543,0,0,
621,09:50:00,20221220,61760197,9.28,9.42,0.14000000000000057,0.015086206896551787,0.004777334301197212,21529,13654,-7875,1.1289676749083561143131196629,9.476270259848231,9.680918554449216,0,0,
622,10:00:00,20221220,61760197,9.42,9.49,0.07000000000000028,0.00743099787685778,0.004781593793292975,13654,27925,14271,1.1288331974578311246188583800,9.479016207878585,9.671372626726756,0,0,
623,10:10:00,20221220,61760197,9.49,9.47,-0.019999999999999574,-0.0021074815595363092,0.004777308357020929,27925,7390,-20535,1.1282026355682109231775560351,9.477212966302869,9.661303995390417,0,0,
624,10:20:00,20221220,61760197,9.47,9.51,0.03999999999999915,0.004223864836325147,0.004776422847387816,7390,11678,4288,1.1273259010671339913838278318,9.483770373042294,9.653738795620896,0,0,
625,10:30:00,20221220,61760197,9.51,9.54,0.02999999999999936,0.0031545741324920462,0.004773832034744212,11678,4761,-6917,1.1264712436007500818847697272,9.495016298433836,9.648051855839851,0,0,
626,10:40:00,20221220,61760197,9.54,9.58,0.040000000000000924,0.004192872117400517,0.004772905463903154,4761,10401,5640,1.1265639929391300105315488008,9.51201303874707,9.644649263047858,0,0,
627,10:50:00,20221220,61760197,9.58,9.54,-0.040000000000000924,-0.004175365344467738,0.004771953966897683,10401,3800,-6601,1.1257806912216690040201191307,9.517610430997655,9.639416799895466,0,0,
628,11:00:00,20221220,61760197,9.54,9.55,0.010000000000001563,0.0010482180293502688,0.0047660338779667655,3800,2089,-1711,1.1247067364787009083731956713,9.524088344798123,9.634945959900694,0,0,
629,11:10:00,20221220,61760197,9.55,9.5,-0.05000000000000071,-0.005235602094240912,0.0047667792243418034,2089,16100,14011,1.1335675779441974198067884090,9.519270675838499,9.628198661905659,0,1,
630,11:20:00,20221220,61760197,9.5,9.53,0.02999999999999936,0.003157894736842038,0.004764229486643705,16100,2800,-13300,1.1330802869435279138014445012,9.5214165406708,9.623288728810376,0,0,
631,11:30:00,20221220,61760197,9.53,9.57,0.040000000000000924,0.0041972717733474215,0.004763332401654313,2800,1163,-1637,1.1322125062001724220752668087,9.53113323253664,9.620624292369857,0,0,
632,11:40:00,20221220,61760197,9.57,9.6,0.02999999999999936,0.003134796238244447,0.004760759674697899,1163,1200,37,1.1304741203664135121812416663,9.544906586029311,9.619593077751365,0,0,
633,11:50:00,20221220,61760197,9.6,9.61,0.009999999999999787,0.0010416666666666445,0.004754893597398165,1200,1503,303,1.1290893031418608094806403388,9.55792526882345,9.619113423863796,0,0,
634,12:00:00,20221220,61760197,9.61,9.7,0.08999999999999986,0.009365244536940672,0.004762153992578547,1503,2300,797,1.1281462850073977494624620996,9.58634021505876,9.623157752670606,0,0,
635,12:10:00,20221220,61760197,9.7,9.7,0,0,0.0047546663290682035,2300,8289,5989,1.1304666729924148298399821551,9.609072172047007,9.626999865037074,0,1,
636,12:20:00,20221220,61760197,9.7,9.68,-0.019999999999999574,-0.002061855670103049,0.004750438996793533,8289,2414,-5875,1.1298046698321609997418108517,9.623257737637605,9.62964987178522,0,0,
637,12:30:00,20221220,61760197,9.68,9.67,-0.009999999999999787,-0.0010330578512396473,0.004744612380577932,2414,700,-1714,1.1291467077399670600967825480,9.632606190110083,9.631667378195958,1,0,
638,12:40:00,20221220,61760197,9.67,9.69,0.019999999999999574,0.0020682523267838235,0.004740424023686235,700,1375,675,1.1288887093151560228911761367,9.644084952088066,9.634584009286161,0,0,
639,12:50:00,20221220,61760197,9.69,9.67,-0.019999999999999574,-0.002063983488132051,0.004736242085349432,1375,2100,725,1.1279486843432147279690450376,9.649267961670454,9.636354808821853,0,0,
640,13:00:00,20221220,61760197,9.67,9.66,-0.009999999999999787,-0.0010341261633919118,0.004730466553489904,2100,2842,742,1.1267402360577078927200033657,9.651414369336363,9.63753706838076,0,0,
641,13:10:00,20221220,61760197,9.66,9.64,-0.019999999999999574,-0.0020703933747411567,0.004726323137323629,2842,503,-2339,1.1262671390598081173045560317,9.64913149546909,9.637660214961722,0,0,
642,13:20:00,20221220,61760197,9.64,9.64,0,0,0.004718972712537745,503,2351,1848,1.1302293305424918485624080126,9.647305196375273,9.637777204213634,0,1,
643,13:30:00,20221220,61760197,9.64,9.71,0.07000000000000028,0.007261410788381772,0.004722920597748683,2351,1800,-551,1.1288382420694320178468077914,9.659844157100219,9.641388344002953,0,0,
644,13:40:00,20221220,61760197,9.71,9.67,-0.040000000000000924,-0.004119464469619044,0.004721985006852358,1800,2200,400,1.1274326358371107623497154107,9.661875325680175,9.642818926802805,0,0,
645,13:50:00,20221220,61760197,9.67,9.68,0.009999999999999787,0.0010341261633919118,0.00471627624703276,2200,700,-1500,1.1267428301807347113525514831,9.665500260544139,9.644677980462665,0,0,
646,14:00:00,20221220,61760197,9.68,9.7,0.019999999999999574,0.0020661157024792947,0.004712180172002538,700,5434,4734,1.1354539805867260686103417546,9.672400208435311,9.64744408143953,0,1,
647,14:10:00,20221220,61760197,9.7,9.73,0.030000000000001137,0.0030927835051547566,0.004709681103072217,5434,3818,-1616,1.1341606670730160178505995402,9.68392016674825,9.651571877367553,0,0,
648,14:20:00,20221220,61760197,9.73,9.7,-0.030000000000001137,-0.003083247687564351,0.004707175042339539,3818,2977,-841,1.1327525187322617869565724683,9.6871361333986,9.653993283499176,0,0,
649,14:30:00,20221220,61760197,9.7,9.64,-0.05999999999999872,-0.006185567010309147,0.004709449491521031,2977,1326,-1651,1.1318630304770405041267904388,9.67770890671888,9.653293619324216,0,0,
650,14:40:00,20221220,61760197,9.64,9.62,-0.02000000000000135,-0.002074688796680638,0.004705402240069663,1326,1820,494,1.1306966495079633960363574304,9.666167125375104,9.651628938358005,0,0,
651,14:50:00,20221220,61760197,9.62,9.61,-0.009999999999999787,-0.0010395010395010174,0.0046997796922160304,1820,1764,-56,1.1290096442644990821915635835,9.654933700300083,9.649547491440105,0,0,
652,15:00:00,20221220,61760197,9.61,9.54,-0.07000000000000028,-0.007284079084287231,0.0047037372716832145,1764,4425,2661,1.1295907985632679108829809055,9.631946960240066,9.6440701168681,-1,0,
653,15:10:00,20221220,61760197,9.54,9.6,0.0600000000000005,0.006289308176100681,0.00470616169202636,4425,4020,-405,1.1280035426384445861864045339,9.625557568192054,9.641866611024696,0,0,
654,15:20:00,20221220,61760197,9.6,9.66,0.0600000000000005,0.006250000000000052,0.004708518697076702,4020,6710,2690,1.1273030093349595126090738795,9.632446054553643,9.642773280473461,0,0,
655,15:30:00,20221220,61760197,9.66,9.69,0.02999999999999936,0.003105590062111735,0.004706075208303889,6710,2158,-4552,1.1266186914274321648369084535,9.643956843642915,9.64513461644979,0,0,
656,15:40:00,20221220,61760197,9.69,9.67,-0.019999999999999574,-0.002063983488132051,0.004702053759719153,2158,5361,3203,1.1271630232075908052914431018,9.649165474914332,9.646377885627299,1,0,
657,15:50:00,20221220,61760197,9.67,9.59,-0.08000000000000007,-0.008273009307135478,0.004707480743833768,5361,54500,49139,1.1393801216577234773400029114,9.637332379931465,9.643558991345934,-1,1,SELL
658,09:30:00,20221221,61760197,9.59,9.8,0.21000000000000085,0.02189781021897819,0.0047335662210342905,54500,57123,2623,1.1377242010487845532121185674,9.669865903945173,9.651381041778638,1,0,
659,09:40:00,20221221,61760197,9.8,9.83,0.02999999999999936,0.0030612244897958527,0.004731032369926354,57123,16551,-40572,1.1370765231899878333207746930,9.701892723156138,9.660311989689706,0,0,
660,09:50:00,20221221,61760197,9.83,9.86,0.02999999999999936,0.003051881993896171,0.004728492051657019,16551,14078,-2473,1.1355823332209536448001609551,9.73351417852491,9.670296390205221,0,0,
661,10:00:00,20221221,61760197,9.86,9.99,0.13000000000000078,0.013184584178499065,0.004741265604718714,14078,38679,24601,1.1365066474230228473514734027,9.784811342819928,9.686281570694959,0,1,
662,10:10:00,20221221,61760197,9.99,9.99,0,0,0.004734114374545685,38679,33874,-4805,1.1349798313892825132119645528,9.825849074255942,9.70146749216021,0,0,
663,10:20:00,20221221,61760197,9.99,10.04,0.049999999999998934,0.005005005005004898,0.004734522342362641,33874,11799,-22075,1.1342519698275274089020990907,9.868679259404754,9.7183941175522,0,0,
664,10:30:00,20221221,61760197,10.04,10.13,0.09000000000000163,0.008964143426294984,0.004740882674819683,11799,17821,6022,1.1333138198515201397888588496,9.920943407523803,9.738974411674592,0,0,
665,10:40:00,20221221,61760197,10.13,10.11,-0.02000000000000135,-0.0019743336623890767,0.004736728697323541,17821,8518,-9303,1.1323959681366460203623920438,9.958754726019041,9.757525691090862,0,0,
666,10:50:00,20221221,61760197,10.11,10.11,0,0,0.004729627155048693,8518,5255,-3263,1.1312725426123945365478106889,9.989003780815233,9.775149406536318,0,0,
667,11:00:00,20221221,61760197,10.11,10.08,-0.02999999999999936,-0.0029673590504450406,0.004726989029143597,5255,18053,12798,1.1332248215336875926934949402,10.007203024652187,9.790391936209502,0,1,
668,11:10:00,20221221,61760197,10.08,10.11,0.02999999999999936,0.0029761904761904127,0.004724371990947852,18053,15100,-2953,1.1317754180952694172356236628,10.02776241972175,9.806372339399028,0,0,
669,11:20:00,20221221,61760197,10.11,10.1,-0.009999999999999787,-0.0009891196834816802,0.004718796987503873,15100,3831,-11269,1.1312000688006921148534690797,10.0422099357774,9.821053722429077,0,0,
670,11:30:00,20221221,61760197,10.1,10.12,0.019999999999999574,0.001980198019801938,0.004714715617954391,3831,6835,3004,1.1306828249874455427514572778,10.057767948621919,9.836001036307623,0,0,
671,11:40:00,20221221,61760197,10.12,10.01,-0.10999999999999943,-0.010869565217391249,0.004723874620334505,6835,10104,3269,1.1297119779142601719610781432,10.048214358897535,9.844700984492242,0,0,
672,11:50:00,20221221,61760197,10.01,10.06,0.05000000000000071,0.004995004995005066,0.004724277488647537,10104,5850,-4254,1.1286589458188039295452790167,10.05057148711803,9.85546593526763,0,0,
673,12:00:00,20221221,61760197,10.06,10.04,-0.02000000000000135,-0.001988071570576675,0.004720217835950103,5850,6000,150,1.1270224207146825967729946873,10.048457189694425,9.864692638504248,0,0,
674,12:10:00,20221221,61760197,10.04,10.06,0.02000000000000135,0.001992031872510095,0.004716176078967229,6000,2600,-3400,1.1261922640420188694691334606,10.05076575175554,9.874458006579037,0,0,
675,12:20:00,20221221,61760197,10.06,10.07,0.009999999999999787,0.0009940357852882492,0.004710669954272438,2600,3300,700,1.1249245695230673167491631903,10.054612601404433,9.884235106250086,0,0,
676,12:30:00,20221221,61760197,10.07,10.03,-0.040000000000000924,-0.003972194637537331,0.00470957914878243,3300,300,-3000,1.1246057605711734345839636744,10.049690081123547,9.891523350937582,0,0,
677,12:40:00,20221221,61760197,10.03,10.04,0.009999999999999787,0.0009970089730807366,0.0047041033815616315,300,1734,1434,1.1299971975024843882202705126,10.047752064898837,9.898947183390703,0,1,
678,12:50:00,20221221,61760197,10.04,10,-0.03999999999999915,-0.003984063745019836,0.004703042940270701,1734,800,-934,1.1291262722999855408336242054,10.03820165191907,9.903999824221168,0,0,
679,13:00:00,20221221,61760197,10,10.06,0.0600000000000005,0.0060000000000000496,0.004704950230064421,800,4896,4096,1.1349952042524855620971041698,10.042561321535256,9.911799833010111,0,1,
680,13:10:00,20221221,61760197,10.06,10.04,-0.02000000000000135,-0.001988071570576675,0.0047009606872457895,4896,5800,904,1.1335996760859999988538838293,10.042049057228205,9.918209841359607,0,0,
681,13:20:00,20221221,61760197,10.04,10.07,0.030000000000001137,0.002988047808765054,0.0046984490847846744,5800,3900,-1900,1.1324178381546371714716023736,10.047639245782563,9.925799349291628,0,0,
682,13:30:00,20221221,61760197,10.07,10.1,0.02999999999999936,0.002979145978152866,0.004695931803515814,3900,9398,5498,1.1328238787865390053985689054,10.05811139662605,9.934509381827047,0,0,
683,13:40:00,20221221,61760197,10.1,10.13,0.030000000000001137,0.002970297029703083,0.004693408945659363,9398,11220,1822,1.1314511407128609095282369462,10.07248911730084,9.944283912735695,0,0,
684,13:50:00,20221221,61760197,10.13,10.13,0,0,0.0046865572537678896,11220,5400,-5820,1.1305566377009298818528258817,10.083991293840672,9.953569717098912,0,0,
685,14:00:00,20221221,61760197,10.13,10.14,0.009999999999999787,0.0009871668311944508,0.00468116455635889,5400,55100,49700,1.1423250736572021468992557328,10.095193035072539,9.962891231243965,0,1,
686,14:10:00,20221221,61760197,10.14,10.08,-0.0600000000000005,-0.005917159763313658,0.004682963676019668,55100,42160,-12940,1.1410041430332866026250064787,10.09215442805803,9.968746669681767,0,0,
687,14:20:00,20221221,61760197,10.08,10.01,-0.07000000000000028,-0.006944444444444473,0.004686250712020286,42160,9100,-33060,1.1404854678220797327836949236,10.075723542446426,9.97080933619768,0,0,
688,14:30:00,20221221,61760197,10.01,10,-0.009999999999999787,-0.0009990009990009777,0.004680899115920113,9100,48783,39683,1.1451593194373876443024860329,10.060578833957141,9.972268869387797,0,1,
689,14:40:00,20221221,61760197,10,9.96,-0.03999999999999915,-0.003999999999999915,0.004679912305607185,48783,4111,-44672,1.1448268114961229402032019756,10.040463067165714,9.971655425918406,0,0,
690,14:50:00,20221221,61760197,9.96,9.95,-0.010000000000001563,-0.001004016064257185,0.0046745926294257814,4111,3849,-262,1.1432622740731204625023896186,10.022370453732572,9.970572654622487,0,0,
691,15:00:00,20221221,61760197,9.95,9.91,-0.03999999999999915,-0.004020100502512477,0.00467364683155452,3849,14076,10227,1.1454498340530764300984427569,9.999896362986057,9.967544021891362,0,1,
692,15:10:00,20221221,61760197,9.91,9.87,-0.040000000000000924,-0.004036326942482434,0.0046727271780349355,14076,8220,-5856,1.1443972762557089436980787793,9.973917090388845,9.962666820796793,0,0,
693,15:20:00,20221221,61760197,9.87,9.83,-0.03999999999999915,-0.004052684903748647,0.004671833745363054,8220,7430,-790,1.1428867716155149402627943799,9.945133672311076,9.956033479756954,-1,0,
694,15:30:00,20221221,61760197,9.83,9.76,-0.07000000000000028,-0.007121057985757913,0.004675357809018298,7430,93242,85812,1.1578601638106594010805655076,9.90810693784886,9.946231805769106,0,1,
695,15:40:00,20221221,61760197,9.76,9.85,0.08999999999999986,0.009221311475409822,0.004681889351642424,93242,22769,-70473,1.1572825018924505001062322178,9.896485550279088,9.941420215480651,0,0,
696,15:50:00,20221221,61760197,9.85,9.84,-0.009999999999999787,-0.0010152284263959175,0.0046766287190380534,22769,13600,-9169,1.1561998823043013934596874587,9.88518844022327,9.93634920470662,0,0,
697,09:30:00,20221222,61760197,9.84,9.57,-0.2699999999999996,-0.02743902439024386,0.004709239601088492,13600,31491,17891,1.1564281270372212380839235377,9.822150752178617,9.918031744471289,0,0,
698,09:40:00,20221222,61760197,9.57,9.63,0.0600000000000005,0.00626959247648908,0.004711471865574044,31491,5400,-26091,1.1559590201816335442723437532,9.783720601742893,9.903630157247726,0,0,
699,09:50:00,20221222,61760197,9.63,9.75,0.11999999999999922,0.01246105919003107,0.004722542704608983,5400,9893,4493,1.1554962744914269778334361722,9.776976481394314,9.89594864938534,0,0,
700,10:00:00,20221222,61760197,9.75,9.66,-0.08999999999999986,-0.009230769230769216,0.004728973840880253,9893,32237,22344,1.1570698413798804071171130001,9.75358118511545,9.884151216916074,0,1,
701,10:10:00,20221222,61760197,9.66,9.66,0,0,0.004722237410907488,32237,3400,-28837,1.1566958546098622357566116504,9.73486494809236,9.872943656070271,0,0,
702,10:20:00,20221222,61760197,9.66,9.64,-0.019999999999999574,-0.0020703933747411567,0.004718465228779229,3400,5099,1699,1.1557613027289846809069871505,9.715891958473888,9.861296473266757,0,0,
703,10:30:00,20221222,61760197,9.64,9.63,-0.009999999999999787,-0.0010373443983402268,0.004713236363963264,5099,9470,4371,1.1553372481899331587480230690,9.69871356677911,9.84973164960342,0,0,
704,10:40:00,20221222,61760197,9.63,9.67,0.03999999999999915,0.004153686396676962,0.004712442676066404,9470,4200,-5270,1.1544878254154592820019951078,9.692970853423288,9.84074506712325,0,0,
705,10:50:00,20221222,61760197,9.67,9.64,-0.02999999999999936,-0.0031023784901757353,0.004710162131893754,4200,2900,-1300,1.1532909925317600613813258850,9.682376682738632,9.830707813767086,0,0,
706,11:00:00,20221222,61760197,9.64,9.69,0.049999999999998934,0.005186721991701134,0.004710836191101402,2900,7877,4977,1.1540871960735139002449039735,9.683901346190906,9.823672423078733,0,0,
707,11:10:00,20221222,61760197,9.69,9.7,0.009999999999999787,0.0010319917440660255,0.004705640083125364,7877,3599,-4278,1.1532242200409770879651011024,9.687121076952725,9.817488801924796,0,0,
708,11:20:00,20221222,61760197,9.7,9.64,-0.05999999999999872,-0.006185567010309147,0.004707727427169347,3599,10291,6692,1.1542202442586713634320026987,9.67769686156218,9.808614361828555,0,1,
709,11:30:00,20221222,61760197,9.64,9.6,-0.040000000000000924,-0.004149377593361091,0.004706941018952715,10291,2654,-7637,1.1536397999029898658563720383,9.662157489249743,9.798183643737127,0,0,
710,11:40:00,20221222,61760197,9.6,9.53,-0.07000000000000028,-0.007291666666666696,0.004710576357416448,2654,1263,-1391,1.1527543916669580951650063999,9.635725991399795,9.78477446155027,0,0,
711,11:50:00,20221222,61760197,9.53,9.59,0.0600000000000005,0.006295907660021039,0.004712802946324601,1263,3850,2587,1.1540121772178186197829200940,9.626580793119835,9.775035738472758,0,1,
712,12:00:00,20221222,61760197,9.59,9.57,-0.019999999999999574,-0.002085505735140727,0.004709118097501061,3850,43997,40147,1.1670188813280211291411597463,9.615264634495869,9.76478395154912,0,1,
713,12:10:00,20221222,61760197,9.57,9.53,-0.040000000000000924,-0.004179728317659449,0.0047083766552323755,43997,2200,-41797,1.1667149285399939805617390459,9.598211707596695,9.753044753971663,0,0,
714,12:20:00,20221222,61760197,9.53,9.37,-0.16000000000000014,-0.01678908709338931,0.004725272753747281,2200,10984,8784,1.1706673933570391256620341343,9.552569366077357,9.73389251627308,0,1,
715,12:30:00,20221222,61760197,9.37,9.32,-0.049999999999998934,-0.0053361792956242195,0.004726125975174483,10984,1440,-9544,1.1702459308223220819585121268,9.506055492861886,9.713197890459426,0,0,
716,12:40:00,20221222,61760197,9.32,9.35,0.02999999999999936,0.0032188841201716053,0.004724023824749095,1440,11829,10389,1.1786759690406080111793975120,9.474844394289509,9.695037995936454,0,1,
717,12:50:00,20221222,61760197,9.35,9.34,-0.009999999999999787,-0.0010695187165775174,0.004718933984765569,11829,9375,-2454,1.1773232953394164784296070210,9.447875515431607,9.677286096139632,0,0,
718,13:00:00,20221222,61760197,9.34,9.24,-0.09999999999999964,-0.010706638115631655,0.004727261806922546,9375,16672,7297,1.1767683904316657832811189259,9.406300412345285,9.65542179133265,0,0,
719,13:10:00,20221222,61760197,9.24,9.32,0.08000000000000007,0.008658008658008665,0.004732721177549055,16672,4850,-11822,1.1761188414035817091899228741,9.389040329876229,9.638650701766016,0,0,
720,13:20:00,20221222,61760197,9.32,9.29,-0.030000000000001137,-0.0032188841201717957,0.004730621542240626,4850,1800,-3050,1.1753598221774761080661768953,9.369232263900983,9.621218166677714,0,0,
721,13:30:00,20221222,61760197,9.29,9.25,-0.03999999999999915,-0.004305705059203353,0.0047300330152558094,1800,3720,1920,1.1752092776407575354326595681,9.345385811120787,9.602657258343829,0,0,
722,13:40:00,20221222,61760197,9.25,9.28,0.02999999999999936,0.003243243243243174,0.0047279765978671335,3720,700,-3020,1.1747066755375051008218646821,9.332308648896628,9.586524395426638,0,0,
723,13:50:00,20221222,61760197,9.28,9.22,-0.05999999999999872,-0.006465517241379173,0.004730376515883034,700,5987,5287,1.1835162756304880258996561082,9.309846919117302,9.568198175655306,0,1,
724,14:00:00,20221222,61760197,9.22,9.28,0.05999999999999872,0.006507592190889232,0.00473282784784856,5987,2574,-3413,1.1826701407423223492759227915,9.303877535293841,9.553788266872541,0,0,
