N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
706,12:50:00,20221129,578106878,540,540,0,0,0.0007319220133417616,0,0,0,0.0629812981298129812981298128,540.0012380212627,540.3381795393926,0,0,
707,13:00:00,20221129,578106878,540,540,0,0,0.000730888225187324,0,0,0,0.0628923414940364092906465786,540.0009904170101,540.321270562423,0,0,
708,13:10:00,20221129,578106878,540,540,0,0,0.0007298573532194999,0,0,0,0.0628036357937627331139319854,540.0007923336082,540.3052070343019,0,0,
709,13:20:00,20221129,578106878,540,540,0,0,0.0007288293851163738,0,0,0,0.0627151799687010954616588418,540.0006338668866,540.2899466825868,0,0,
710,13:30:00,20221129,578106878,540,540,0,0,0.0007278043086253521,0,0,0,0.0626269729645257071417408969,540.0005070935092,540.2754493484574,0,0,
711,13:40:00,20221129,578106878,540,540,0,0,0.0007267821115626761,0,0,0,0.0625390137328339575530586765,540.0004056748073,540.2616768810345,0,0,
712,13:50:00,20221129,578106878,540,540,0,0,0.0007257627818129388,0,0,0,0.0624513012311048776686925353,540.0003245398459,540.2485930369828,0,0,
713,14:00:00,20221129,578106878,540,540,0,0,0.000724746307328607,0,0,0,0.0623638344226579520697167754,540.0002596318767,540.2361633851336,0,0,
714,14:10:00,20221129,578106878,540,540,0,0,0.000723732676129546,0,0,0,0.0622766122766122766122766121,540.0002077055013,540.2243552158769,0,0,
715,14:20:00,20221129,578106878,540,540,0,0,0.0007227218763025494,0,0,0,0.0621896337678460583488516448,540.0001661644011,540.213137455083,0,0,
716,14:30:00,20221129,578106878,540,540,0,0,0.0007217138960008722,0,0,0,0.0621028978769564543623121028,540.0001329315209,540.2024805823289,0,0,
717,14:40:00,20221129,578106878,540,540,0,0,0.0007207087234437679,0,0,0,0.0620164035902197462086041472,540.0001063452166,540.1923565532124,0,0,
718,14:50:00,20221129,578106878,540,540,0,0,0.0007197063469160297,0,0,0,0.0619301498995518467006645030,540.0000850761733,540.1827387255519,0,0,
719,15:00:00,20221129,578106878,540,540,0,0,0.0007187067547675352,0,0,0,0.0618441358024691358024691356,540.0000680609386,540.1736017892742,0,0,
720,09:30:00,20221130,578106878,540,533,-7,-0.012962962962962963,0.0007356890796055317,0,1,1,0.0617583603020496224379719523,538.6000544487508,539.8149216998105,0,0,
721,09:40:00,20221130,578106878,533,533,0,0,0.0007346701196614797,1,0,-1,0.0630578639581409664512157585,537.4800435590007,539.47417561482,0,0,
722,09:50:00,20221130,578106878,533,533,0,0,0.0007336539784171347,0,0,0,0.0629706469955432611034270783,536.5840348472005,539.1504668340789,0,0,
723,10:00:00,20221130,578106878,533,533,0,0,0.0007326406441928016,0,0,0,0.0628836709637814610190300796,535.8672278777605,538.842943492375,0,0,
724,10:10:00,20221130,578106878,533,533,0,0,0.0007316301053732254,0,0,0,0.0627969348659003831417624519,535.2937823022083,538.5507963177562,0,0,
725,10:20:00,20221130,578106878,533,533,0,0,0.0007306223504071465,0,0,0,0.0627104377104377104377104375,534.8350258417667,538.2732565018683,0,0,
726,10:30:00,20221130,578106878,533,533,0,0,0.0007296173678068616,0,0,0,0.0626241785113862142747974933,534.4680206734133,538.0095936767749,0,0,
727,10:40:00,20221130,578106878,533,533,0,0,0.0007286151461477862,0,0,0,0.0625381562881562881562881561,534.1744165387306,537.7591139929361,0,0,
728,10:50:00,20221130,578106878,533,533,0,0,0.0007276156740680225,0,0,0,0.0624523700655387898186252094,533.9395332309845,537.5211582932893,0,0,
729,11:00:00,20221130,578106878,533,533,0,0,0.0007266189402679293,0,0,0,0.0623668188736681887366818872,533.7516265847876,537.2951003786249,0,0,
730,11:10:00,20221130,578106878,533,533,0,0,0.0007256249335096969,0,0,0,0.0622815017479860161118711049,533.6013012678301,537.0803453596936,0,0,
731,11:20:00,20221130,578106878,533,533,0,0,0.000724633642616924,0,0,0,0.0621964177292046144505160897,533.4810410142641,536.876328091709,0,0,
732,11:30:00,20221130,578106878,533,526,-7,-0.013133208255159476,0.0007415621209423572,0,8,8,0.0621115658632711838714567226,531.9848328114113,536.3325116871235,0,0,
733,11:40:00,20221130,578106878,526,526,0,0,0.0007405518183252695,8,0,-8,0.0633893430214956100514683619,530.787866249129,535.8158861027673,0,0,
734,11:50:00,20221130,578106878,526,525,-1,-0.0019011406844106464,0.000742130850796134,0,17,17,0.0633030990173847316704459560,529.6302929993033,535.2750917976289,0,0,
735,12:00:00,20221130,578106878,525,525,0,0,0.0007411225208358132,17,0,-17,0.0645757850241545893719806762,528.7042343994426,534.7613372077474,0,0,
736,12:10:00,20221130,578106878,525,525,0,0,0.0007401169271847469,0,0,0,0.0644881652344338911503090606,527.9633875195541,534.27327034736,0,0,
737,12:20:00,20221130,578106878,525,525,0,0,0.0007391140587197269,0,0,0,0.0644007828967178560674495632,527.3707100156432,533.809606829992,0,0,
738,12:30:00,20221130,578106878,525,525,0,0,0.0007381139043777516,0,0,0,0.0643136370470605923921214853,526.8965680125145,533.3691264884924,0,0,
739,12:40:00,20221130,578106878,525,525,0,0,0.0007371164531556195,0,0,0,0.0642267267267267267267267265,526.5172544100117,532.9506701640678,0,0,
740,12:50:00,20221130,578106878,525,534.5,9.5,0.018095238095238095,0.00076054171852955,0,4,4,0.0641400509821562453141400508,528.1138035280094,533.0281366558644,0,0,
741,13:00:00,20221130,578106878,534.5,534.5,0,0,0.0007595167296905613,4,0,-4,0.0654013177598083258460616949,529.3910428224075,533.1017298230712,0,0,
742,13:10:00,20221130,578106878,534.5,534.5,0,0,0.0007584944999063211,0,0,0,0.0653132944519216390010468070,530.412834257926,533.1716433319176,0,0,
743,13:20:00,20221130,578106878,534.5,534.5,0,0,0.0007574750180516082,0,0,0,0.0652255077658303464755077656,531.2302674063408,533.2380611653217,0,0,
744,13:30:00,20221130,578106878,534.5,534.5,0,0,0.000756458273060935,0,0,0,0.0651379567486950037285607753,531.8842139250726,533.3011581070556,0,0,
745,13:40:00,20221130,578106878,534.5,534.5,0,0,0.0007554442539281455,0,0,0,0.0650506404527852249031873694,532.4073711400581,533.3611002017028,0,0,
746,13:50:00,20221130,578106878,534.5,534.5,0,0,0.0007544329497060195,0,0,0,0.0649635579354454856462888589,532.8258969120465,533.4180451916177,0,0,
747,14:00:00,20221130,578106878,534.5,534.5,0,0,0.0007534243495058778,0,0,0,0.0648767082590612002376708257,533.1607175296372,533.4721429320368,0,0,
748,14:10:00,20221130,578106878,534.5,534.5,0,0,0.0007524184424971918,0,0,0,0.0647900904910250704643228006,533.4285740237098,533.523535785435,0,0,
749,14:20:00,20221130,578106878,534.5,534.5,0,0,0.0007514152179071955,0,0,0,0.0647037037037037037037037035,533.6428592189678,533.5723589961633,1,0,
750,14:30:00,20221130,578106878,534.5,534.5,0,0,0.0007504146650205015,0,0,0,0.0646175469744044977067613550,533.8142873751742,533.6187410463551,0,0,
751,14:40:00,20221130,578106878,534.5,534.5,0,0,0.0007494167731787189,0,0,0,0.0645316193853427895981087468,533.9514299001394,533.6628039940374,0,0,
752,14:50:00,20221130,578106878,534.5,534.5,0,0,0.0007484215317800751,0,0,0,0.0644459200236092666371550831,534.0611439201115,533.7046637943355,0,0,
753,15:00:00,20221130,578106878,534.5,534.5,0,0,0.0007474289302790406,0,0,0,0.0643604479811376363100501029,534.1489151360892,533.7444306046187,0,0,
754,09:30:00,20221201,578106878,534.5,533.5,-1,-0.0018709073900841909,0.0007489169812191799,0,4,4,0.0642752023546725533480500365,534.0191321088713,533.7322090743878,0,0,
755,09:40:00,20221201,578106878,533.5,533.5,0,0,0.0007479263502916413,4,0,-4,0.0655129335684891240446795999,533.9153056870971,533.7205986206684,0,0,
756,09:50:00,20221201,578106878,533.5,533.5,0,0,0.000746938336618865,0,0,0,0.0654263907236166152942903270,533.8322445496777,533.7095686896349,0,0,
757,10:00:00,20221201,578106878,533.5,533.5,0,0,0.000745952929842323,0,0,0,0.0653400762239812371738493107,533.7657956397422,533.6990902551531,0,0,
758,10:10:00,20221201,578106878,533.5,533.5,0,0,0.0007449701196580775,0,0,0,0.0652539891670326452935148584,533.7126365117938,533.6891357423955,0,0,
759,10:20:00,20221201,578106878,533.5,533.5,0,0,0.0007439898958164221,0,0,0,0.0651681286549707602339181283,533.670109209435,533.6796789552757,-1,0,
760,10:30:00,20221201,578106878,533.5,532,-1.5,-0.0028116213683223993,0.0007467068885529609,0,4,4,0.0650824937947145568696160020,533.3360873675481,533.5956950075118,0,0,
761,10:40:00,20221201,578106878,532,532,0,0,0.0007457269582530227,4,0,-4,0.0663094196558763487897346162,533.0688698940385,533.5159102571363,0,0,
762,10:50:00,20221201,578106878,532,532,0,0,0.0007447495965777238,0,0,0,0.0662225134702198922382408618,532.8550959152308,533.4401147442794,0,0,
763,11:00:00,20221201,578106878,532,532,0,0,0.000743774793440842,0,0,0,0.0661358347876672484002326931,532.6840767321846,533.3681090070654,0,0,
764,11:10:00,20221201,578106878,532,532,0,0,0.0007428025388088932,0,0,0,0.0660493827160493827160493824,532.5472613857477,533.2997035567122,0,0,
765,11:20:00,20221201,578106878,532,532,0,0,0.0007418328227007876,0,0,0,0.0659631563678561067595010151,532.4378091085981,533.2347183788766,0,0,
766,11:30:00,20221201,578106878,532,532,0,0,0.000740865635187488,0,0,0,0.0658771548602057076633347817,532.3502472868785,533.1729824599328,0,0,
767,11:40:00,20221201,578106878,532,532,0,0,0.0007399009663916709,0,0,0,0.0657913773148148148148148145,532.2801978295028,533.1143333369362,0,0,
768,11:50:00,20221201,578106878,532,532,0,0,0.0007389388064873905,0,0,0,0.0657058228579685016616095937,532.2241582636022,533.0586166700894,0,0,
769,12:00:00,20221201,578106878,532,532,0,0,0.0007379791456997445,0,0,0,0.0656204906204906204906204903,532.1793266108818,533.0056858365849,0,0,
770,12:10:00,20221201,578106878,532,532,0,0,0.0007370219743045439,0,0,0,0.0655353797377143680645626168,532.1434612887055,532.9554015447557,0,0,
771,12:20:00,20221201,578106878,532,532,0,0,0.0007360672826279836,0,0,0,0.0654504893494530800230282093,532.1147690309643,532.9076314675178,0,0,
772,12:30:00,20221201,578106878,532,532,0,0,0.0007351150610463174,0,0,0,0.0653658185999712519764266204,532.0918152247715,532.8622498941419,0,0,
773,12:40:00,20221201,578106878,532,518.5,-13.5,-0.02537593984962406,0.0007669507519876323,0,2,2,0.0652813666379557852426069478,529.3734521798173,532.1441373994347,0,0,
774,12:50:00,20221201,578106878,518.5,513,-5.5,-0.010607521697203472,0.000779648262884685,2,4,2,0.0664874551971326164874551969,526.0987617438539,531.186930529463,0,1,
775,13:00:00,20221201,578106878,513,513,0,0,0.0007786435615149882,4,0,-4,0.0676904352806414662084765175,523.479009395083,530.2775840029898,0,0,
776,13:10:00,20221201,578106878,513,513,0,0,0.0007776414462492032,0,0,0,0.0676033176033176033176033173,521.3832075160665,529.4137048028402,0,0,
777,13:20:00,20221201,578106878,513,513,0,0,0.0007766419071152068,0,0,0,0.0675164238788917452156526704,519.7065660128532,528.5930195626983,0,0,
778,13:30:00,20221201,578106878,513,513,0,0,0.0007756449341920808,0,0,0,0.0674297532449008700613321920,518.3652528102825,527.8133685845634,0,0,
779,13:40:00,20221201,578106878,513,513,0,0,0.0007746505176097833,0,0,0,0.0673433048433048433048433046,517.292202248226,527.0727001553352,0,0,
780,13:50:00,20221201,578106878,513,513,0,0,0.0007736586475488232,0,0,0,0.0672570778204581021482429931,516.4337617985808,526.3690651475684,0,0,
781,14:00:00,20221201,578106878,513,513,0,0,0.0007726693142399373,0,0,0,0.0671710713270815572605853934,515.7470094388647,525.70061189019,0,0,
782,14:10:00,20221201,578106878,513,513,0,0,0.0007716825079637688,0,0,0,0.0670852845182347098055910315,515.1976075510918,525.0655812956804,0,0,
783,14:20:00,20221201,578106878,513,513,0,0,0.0007706982190505497,0,0,0,0.0669997165532879818594104307,514.7580860408734,524.4623022308964,0,0,
784,14:30:00,20221201,578106878,513,513,0,0,0.0007697164378797847,0,0,0,0.0669143665958952583156404811,514.4064688326987,523.8891871193516,0,0,
785,14:40:00,20221201,578106878,513,513,0,0,0.0007687371548799376,0,0,0,0.0668292338139666383941193100,514.1251750661589,523.3447277633841,0,0,
786,14:50:00,20221201,578106878,513,522.5,9.5,0.018518518518518517,0.0007912908796113716,0,1,1,0.0667443173796413948891712550,515.8001400529272,523.3024913752149,0,0,
787,15:00:00,20221201,578106878,522.5,522.5,0,0,0.00079028670336821,1,0,-1,0.0679286520022560631697687534,517.1401120423418,523.2623668064541,0,0,
788,14:20:00,20221205,578106878,522.5,512.5,-10,-0.019138755980861243,0.0008135420509949438,0,1,1,0.0678425573862836220250668919,516.2120896338735,522.7242484661315,0,0,
789,14:30:00,20221205,578106878,512.5,512.5,0,0,0.0008125122509303933,1,0,-1,0.0690225035161744022503516174,515.4696717070988,522.2130360428249,0,0,
790,14:40:00,20221205,578106878,512.5,512.5,0,0,0.0008114850546586734,0,0,0,0.0689352437140047759516786065,514.875737365679,521.7273842406837,0,0,
791,14:50:00,20221205,578106878,512.5,512.5,0,0,0.0008104604523169326,0,0,0,0.0688482042648709315375982042,514.4005898925432,521.2660150286495,0,0,
792,15:00:00,20221205,578106878,512.5,512.5,0,0,0.0008094384340920689,0,0,0,0.0687613843351548269581056466,514.0204719140345,520.827714277217,0,0,
793,10:30:00,20221206,578106878,512.5,518,5.5,0.010731707317073172,0.0008219349943980904,0,2,2,0.0686747830954380072767982088,514.8163775312275,520.6863285633561,0,0,
794,10:40:00,20221206,578106878,518,524.5,6.5,0.012548262548262547,0.0008366850919501212,2,33,31,0.0880852550663871418588399721,516.753102024982,520.8770121351884,0,1,
795,10:50:00,20221206,578106878,524.5,524.5,0,0,0.0008356339800255608,33,0,-33,0.0892308766052484645449469571,518.3024816199857,521.058161528429,0,0,
796,11:00:00,20221206,578106878,524.5,524.5,0,0,0.0008345855057720783,0,0,0,0.0891189181653422556810260701,519.5419852959885,521.2302534520076,0,0,
797,11:10:00,20221206,578106878,524.5,524.5,0,0,0.000833539659273617,0,0,0,0.0890072403230297967140072404,520.5335882367908,521.3937407794072,0,0,
798,11:20:00,20221206,578106878,524.5,524.5,0,0,0.0008324964306637627,0,0,0,0.0888958420247531636768182451,521.3268705894327,521.5490537404368,0,0,
799,11:30:00,20221206,578106878,524.5,524.5,0,0,0.000831455810125433,0,0,0,0.0887847222222222222222222223,521.9614964715462,521.696601053415,1,0,
800,11:40:00,20221206,578106878,524.5,524.5,0,0,0.0008304177878905698,0,0,0,0.0886738798723817450409210710,522.469197177237,521.8367710007442,0,0,
801,11:50:00,20221206,578106878,524.5,524.5,0,0,0.0008293823542398335,0,0,0,0.0885633139373787752840121919,522.8753577417896,521.969932450707,0,0,
802,12:00:00,20221206,578106878,524.5,524.5,0,0,0.0008283494995022995,0,0,0,0.0884530233845302338453023386,523.2002861934317,522.0964358281717,0,0,
803,12:10:00,20221206,578106878,524.5,524.5,0,0,0.0008273192140551574,0,0,0,0.0883430071862907683803206193,523.4602289547454,522.2166140367631,0,0,
804,12:20:00,20221206,578106878,524.5,524.5,0,0,0.0008262914883234118,0,0,0,0.0882332643202208419599723949,523.6681831637964,522.330783334925,0,0,
805,12:30:00,20221206,578106878,524.5,524.5,0,0,0.0008252663127795863,0,0,0,0.0881237937689550592776399229,523.8345465310371,522.4392441681787,0,0,
806,12:40:00,20221206,578106878,524.5,524.5,0,0,0.0008242436779434282,0,0,0,0.0880145945201707283491670110,523.9676372248297,522.5422819597698,0,0,
807,12:50:00,20221206,578106878,524.5,524.5,0,0,0.000823223574381617,0,0,0,0.0879056655665566556655665568,524.0741097798638,522.6401678617813,0,0,
808,13:00:00,20221206,578106878,524.5,524.5,0,0,0.0008222059927074741,0,0,0,0.0877970059057821727784644968,524.159287823891,522.7331594686922,0,0,
809,13:10:00,20221206,578106878,524.5,524.5,0,0,0.0008211909235806747,0,0,0,0.0876886145404663923182441703,524.2274302591128,522.8215014952576,0,0,
810,13:20:00,20221206,578106878,524.5,524.5,0,0,0.0008201783577069624,0,0,0,0.0875804904781476914645841898,524.2819442072903,522.9054264204948,0,0,
811,13:30:00,20221206,578106878,524.5,524.5,0,0,0.0008191682858378652,0,0,0,0.0874726327312534209085933226,524.3255553658322,522.98515509947,0,0,
812,13:40:00,20221206,578106878,524.5,524.5,0,0,0.000818160698770414,0,0,0,0.0873650403170698373650403173,524.3604442926658,523.0608973444965,0,0,
813,13:50:00,20221206,578106878,524.5,524.5,0,0,0.0008171555873468632,0,0,0,0.0872577122577122577122577125,524.3883554341326,523.1328524772717,0,0,
814,14:00:00,20221206,578106878,524.5,524.5,0,0,0.000816152942454413,0,0,0,0.0871506475800954328561690527,524.4106843473061,523.2012098534082,0,0,
815,14:10:00,20221206,578106878,524.5,524.5,0,0,0.0008151527550249346,0,0,0,0.0870438453159041394335511985,524.4285474778449,523.2661493607377,0,0,
816,14:20:00,20221206,578106878,524.5,524.5,0,0,0.000814155016034696,0,0,0,0.0869373045015639874881000954,524.4428379822759,523.3278418927008,0,0,
817,14:30:00,20221206,578106878,524.5,524.5,0,0,0.0008131597165040912,0,0,0,0.0868310241782124422711219779,524.4542703858208,523.3864497980658,0,0,
818,14:40:00,20221206,578106878,524.5,524.5,0,0,0.0008121668474973707,0,0,0,0.0867250033916700583367250036,524.4634163086566,523.4421273081625,0,0,
819,14:50:00,20221206,578106878,524.5,524.5,0,0,0.0008111764001223739,0,0,0,0.0866192411924119241192411926,524.4707330469253,523.4950209427544,0,0,
820,15:00:00,20221206,578106878,524.5,524.5,0,0,0.0008101883655302638,0,0,0,0.0865137366355393151982676954,524.4765864375402,523.5452698956167,0,0,
821,09:50:00,20221207,578106878,524.5,535,10.5,0.02001906577693041,0.0008335568295344002,0,1,1,0.0864084887807515544741822116,526.5812691500321,524.1180064008358,0,0,
822,10:00:00,20221207,578106878,535,535,0,0,0.000832544002281017,1,0,-1,0.0875185635209936546510058055,528.2650153200257,524.662106080794,0,0,
823,10:10:00,20221207,578106878,535,535,0,0,0.00083153363334621,0,0,0,0.0874123516720604099244875946,529.6120122560205,525.1790007767543,0,0,
824,10:20:00,20221207,578106878,535,535,0,0,0.0008305257137906388,0,0,0,0.0873063973063973063973063975,530.6896098048164,525.6700507379165,0,0,
825,10:30:00,20221207,578106878,535,535,0,0,0.000829520234718253,0,0,0,0.0872006994888350820554210387,531.5516878438532,526.1365482010208,0,0,
826,10:40:00,20221207,578106878,535,535,0,0,0.0008285171872760303,0,0,0,0.0870952572887276635765148464,532.2413502750826,526.5797207909698,0,0,
827,10:50:00,20221207,578106878,535,535,0,0,0.0008275165626537162,0,0,0,0.0869900697799248523886205048,532.793080220066,527.0007347514213,0,0,
828,11:00:00,20221207,578106878,535,535,0,0,0.000826518352083567,0,0,0,0.0868851360407452084171022653,533.2344641760528,527.4006980138502,0,0,
829,11:10:00,20221207,578106878,535,535,0,0,0.0008255225468400928,0,0,0,0.0867804551539491298527443108,533.5875713408423,527.7806631131576,0,0,
830,11:20:00,20221207,578106878,535,535,0,0,0.0008245291382398039,0,0,0,0.0866760262067121272897446185,533.8700570726738,528.1416299574997,0,0,
831,11:30:00,20221207,578106878,535,535,0,0,0.0008235381176409579,0,0,0,0.0865718482905982905982905985,534.096045658139,528.4845484596248,0,0,
832,11:40:00,20221207,578106878,535,535,0,0,0.0008225494764433097,0,0,0,0.0864679205015339469120981728,534.2768365265113,528.8103210366435,0,0,
833,11:50:00,20221207,578106878,535,535,0,0,0.0008215632060878621,0,0,0,0.0863642419397815081268318680,534.421469221209,529.1198049848113,0,0,
834,12:00:00,20221207,578106878,535,535,0,0,0.0008205792980566192,0,0,0,0.0862608117099135063206919496,534.5371753769672,529.4138147355707,0,0,
835,12:10:00,20221207,578106878,535,535,0,0,0.0008195977438723409,0,0,0,0.0861576289207868155236576291,534.6297403015737,529.6931239987921,0,0,
836,12:20:00,20221207,578106878,535,535,0,0,0.0008186185350982999,0,0,0,0.0860546926855170582769149079,534.703792241259,529.9584677988526,0,0,
837,12:30:00,20221207,578106878,535,535,0,0,0.0008176416633380394,0,0,0,0.0859520021214531954388756300,534.7630337930071,530.21054440891,0,0,
838,12:40:00,20221207,578106878,535,535,0,0,0.0008166671202351335,0,0,0,0.0858495563501522977089127270,534.8104270344057,530.4500171884645,0,0,
839,12:50:00,20221207,578106878,535,535,0,0,0.0008156948974729488,0,0,0,0.0857473544973544973544973547,534.8483416275246,530.6775163290413,0,0,
840,13:00:00,20221207,578106878,535,535,0,0,0.0008147249867744078,0,0,0,0.0856453956929581186418285112,534.8786733020197,530.8936405125892,0,0,
841,13:10:00,20221207,578106878,535,535,0,0,0.0008137573799017541,0,0,0,0.0855436790709949854842966484,534.9029386416157,531.0989584869596,0,0,
842,13:20:00,20221207,578106878,535,535,0,0,0.000812792068656319,0,0,0,0.0854422037696059048372215634,534.9223509132926,531.2940105626117,0,0,
843,13:30:00,20221207,578106878,535,535,0,0,0.0008118290448782902,0,0,0,0.0853409689310163243812532914,534.9378807306341,531.4793100344812,0,0,
844,13:40:00,20221207,578106878,535,535,0,0,0.0008108683004464816,0,0,0,0.0852399737015121630506245893,534.9503045845073,531.6553445327571,0,0,
845,13:50:00,20221207,578106878,535,535,0,0,0.0008099098272781051,0,0,0,0.0851392172314158129760966643,534.9602436676058,531.8225773061192,0,0,
846,14:00:00,20221207,578106878,535,535,0,0,0.0008089536173285441,0,0,0,0.0850386986750623114259477898,534.9681949340846,531.9814484408132,0,0,
847,14:10:00,20221207,578106878,535,535,0,0,0.0008079996625911284,0,0,0,0.0849384171907756813417190778,534.9745559472677,532.1323760187726,0,0,
848,14:20:00,20221207,578106878,535,535,0,0,0.0008070479550969104,0,0,0,0.0848383719408454390786546266,534.9796447578142,532.2757572178339,0,0,
849,14:30:00,20221207,578106878,535,535,0,0,0.0008060984869144434,0,0,0,0.0847385620915032679738562094,534.9837158062513,532.4119693569421,0,0,
850,14:40:00,20221207,578106878,535,535,0,0,0.0008051512501495616,0,0,0,0.0846389868128998563781172479,534.9869726450011,532.541370889095,0,0,
851,14:50:00,20221207,578106878,535,535,0,0,0.0008042062369451607,0,0,0,0.0845396452790818988002086596,534.9895781160009,532.6643023446402,0,0,
852,15:00:00,20221207,578106878,535,535,0,0,0.0008032634394809811,0,0,0,0.0844405366679692588250618734,534.9916624928007,532.7810872274082,0,0,
853,14:10:00,20221208,578106878,535,521,-14,-0.026168224299065422,0.0008329647988013376,0,1,1,0.0843416601613322924798334637,532.1933299942406,532.1920328660377,0,0,
854,14:20:00,20221208,578106878,521,521,0,0,0.0008319905709664822,1,0,-1,0.0854126055880441845354126058,529.9546639953925,531.6324312227358,-1,0,
855,14:30:00,20221208,578106878,521,521,0,0,0.0008310186193648859,0,0,0,0.0853128245067497403946002079,528.163731196314,531.100809661599,0,0,
856,14:40:00,20221208,578106878,521,521,0,0,0.0008300489360284041,0,0,0,0.0852132762867885388305458319,526.7309849570512,530.595769178519,0,0,
857,14:50:00,20221208,578106878,521,520,-1,-0.0019193857965451055,0.0008313185594089597,0,1,1,0.0851139601139601139601139603,525.384787965641,530.0659807195931,0,0,
858,15:00:00,20221208,578106878,520,520,0,0,0.0008303507846017317,1,0,-1,0.0861790195317552709869357135,524.3078303725127,529.5626816836134,0,0,
859,10:10:00,20221209,578106878,520,519,-1,-0.0019230769230769232,0.0008316213963906564,0,1,1,0.0860788113695090439276485789,523.2462642980101,529.0345475994327,0,0,
860,10:20:00,20221209,578106878,519,519,0,0,0.0008306555178814918,1,0,-1,0.0871402761646664085688475933,522.3970114384081,528.5328202194611,0,0,
861,10:30:00,20221209,578106878,519,519,0,0,0.00082969188038975,0,0,0,0.0870391853570507862851250323,521.7176091507264,528.0561792084881,0,0,
862,10:40:00,20221209,578106878,519,519,0,0,0.0008287304761251036,0,0,0,0.0869383288270889661387923266,521.1740873205811,527.6033702480637,0,0,
863,10:50:00,20221209,578106878,519,519,0,0,0.0008277712973332921,0,0,0,0.0868377057613168724279835392,520.7392698564648,527.1732017356605,0,0,
864,11:00:00,20221209,578106878,519,519,0,0,0.0008268143362959126,0,0,0,0.0867373153500321130378933848,520.3914158851718,526.7645416488775,0,0,
865,11:10:00,20221209,578106878,519,519,0,0,0.000825859585330213,0,0,0,0.0866371567872722607133692585,520.1131327081374,526.3763145664336,0,0,
866,11:20:00,20221209,578106878,519,519,0,0,0.0008249070367888863,0,0,0,0.0865372292707932846341150840,519.8905061665099,526.0074988381119,0,0,
867,11:30:00,20221209,578106878,519,519,0,0,0.0008239566830598668,0,0,0,0.0864375320020481310803891450,519.712404933208,525.6571238962064,0,0,
868,11:40:00,20221209,578106878,519,519,0,0,0.0008230085165661271,0,0,0,0.0863380641861654519882367985,519.5699239465663,525.324267701396,0,0,
869,11:50:00,20221209,578106878,519,519,0,0,0.0008220625297654763,0,0,0,0.0862388250319284802043422734,519.455939157253,525.0080543163263,0,0,
870,12:00:00,20221209,578106878,519,519,0,0,0.0008211187151503609,0,0,0,0.0861398137517540502615129482,519.3647513258024,524.70765160051,0,0,
871,12:10:00,20221209,578106878,519,519,0,0,0.0008201770652476656,0,0,0,0.0860410295616717635066258921,519.2918010606419,524.4222690204845,0,0,
872,12:20:00,20221209,578106878,519,519,0,0,0.000819237572618516,0,0,0,0.0859424716813032964235713378,519.2334408485135,524.1511555694602,0,0,
873,12:30:00,20221209,578106878,519,519,0,0,0.0008183002298580829,0,0,0,0.0858441393338418510043224003,519.1867526788108,523.8935977909872,0,0,
874,12:40:00,20221209,578106878,519,519,0,0,0.0008173650295953879,0,0,0,0.0857460317460317460317460318,519.1494021430486,523.6489179014378,0,0,
875,12:50:00,20221209,578106878,519,519,0,0,0.0008164319644931101,0,0,0,0.0856481481481481481481481482,519.1195217144389,523.4164720063659,0,0,
876,13:00:00,20221209,578106878,519,519,0,0,0.000815501027247394,0,0,0,0.0855504877739769415938173065,519.095617371551,523.1956484060477,0,0,
877,13:10:00,20221209,578106878,519,519,0,0,0.0008145722105876589,0,0,0,0.0854530498607947355099974690,519.0764938972408,522.9858659857452,0,0,
878,13:20:00,20221209,578106878,519,519,0,0,0.0008136455072764101,0,0,0,0.0853558336493490077107824548,519.0611951177926,522.786572686458,0,0,
879,13:30:00,20221209,578106878,519,519,0,0,0.0008127209101090506,0,0,0,0.0852588383838383838383838384,519.0489560942341,522.5972440521351,0,0,
880,13:40:00,20221209,578106878,519,519,0,0,0.0008117984119136941,0,0,0,0.0851620633118930508260814731,519.0391648753872,522.4173818495284,0,0,
881,13:50:00,20221209,578106878,519,519,0,0,0.0008108780055509802,0,0,0,0.0850655076845553036029226506,519.0313319003097,522.246512757052,0,0,
882,14:00:00,20221209,578106878,519,519,0,0,0.0008099596839138896,0,0,0,0.0849691707562602239838932931,519.0250655202477,522.0841871191993,0,0,
883,14:10:00,20221209,578106878,519,519,0,0,0.0008090434399275617,0,0,0,0.0848730517848164906988436401,519.0200524161982,521.9299777632394,0,0,
884,14:20:00,20221209,578106878,519,519,0,0,0.0008081292665491124,0,0,0,0.0847771500313873195229127433,519.0160419329585,521.7834788750774,0,0,
885,14:30:00,20221209,578106878,519,519,0,0,0.0008072171567674543,0,0,0,0.0846814647604715324805618260,519.0128335463668,521.6443049313236,0,0,
886,14:40:00,20221209,578106878,519,519,0,0,0.0008063071036031167,0,0,0,0.0845859952398847551045972693,519.0102668370934,521.5120896847575,0,0,
887,14:50:00,20221209,578106878,519,519,0,0,0.0008053991001080681,0,0,0,0.0844907407407407407407407408,519.0082134696746,521.3864852005196,0,0,
888,15:00:00,20221209,578106878,519,519,0,0,0.0008044931393655394,0,0,0,0.0843957005374328208973878266,519.0065707757396,521.2671609404937,0,0,
