N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
319,10:40:00,20230109,551601510,339.6,340.3,0.6999999999999886,0.0020612485276795896,0.0012152862791085135,47,47,0,3.4788091979542985199984393489,339.1750233258774,336.61410895965713,0,0,
320,10:50:00,20230109,551601510,340.3,340.7,0.39999999999997726,0.0011754334410813319,0.0012151621269651267,47,2,-45,3.4709544864607045629201648974,339.48001866070194,336.8184035116743,0,0,
321,11:00:00,20230109,551601510,340.7,340,-0.6999999999999886,-0.0020545934840034887,0.00121776905664537,2,1,-1,3.4617279197325657288738289816,339.58401492856154,336.9774833360906,0,0,
322,11:10:00,20230109,551601510,340,340,0,0,0.0012139988738074587,1,0,-1,3.4541064710646630485986778083,339.66721194284924,337.12860916928605,0,0,
323,11:20:00,20230109,551601510,340,339.6,-0.39999999999997726,-0.0011764705882352272,0.001213883045765569,0,1,1,3.4434456486231054465968300373,339.6537695542794,337.2521787108218,0,0,
324,11:30:00,20230109,551601510,339.6,339.4,-0.20000000000004547,-0.0005889281507657405,0.0012119601076271082,1,3,2,3.4390042773965728144534551756,339.60301564342353,337.35956977528076,0,0,
325,11:40:00,20230109,551601510,339.4,339.4,0,0,0.0012082424385853072,3,43,40,3.4693549800221456994806940657,339.5624125147388,337.46159128651675,0,1,
326,11:50:00,20230109,551601510,339.4,339.5,0.10000000000002274,0.0002946375957572856,0.0012054485399833866,43,4,-39,3.4615189609523105337686060318,339.54993001179105,337.5635117221909,0,0,
327,12:00:00,20230109,551601510,339.5,339.3,-0.19999999999998863,-0.0005891016200294215,0.0012035694335201122,4,3,-1,3.4517277446079437333607749158,339.49994400943285,337.65033613608136,0,0,
328,12:10:00,20230109,551601510,339.3,339.2,-0.10000000000002274,-0.0002947244326555341,0.0012008069867089737,3,9,6,3.4473151982717493755086145057,339.4399552075463,337.7278193292773,0,0,
329,12:20:00,20230109,551601510,339.2,339,-0.19999999999998863,-0.0005896226415094004,0.0011989549129356417,9,16,7,3.4392256909369191585457937883,339.351964166037,337.7914283628134,0,0,
330,12:30:00,20230109,551601510,339,338.6,-0.39999999999997726,-0.0011799410029497855,0.0011988974690988264,16,15,-1,3.4290241027467774088220904838,339.20157133282964,337.8318569446727,0,0,
331,12:40:00,20230109,551601510,338.6,337.9,-0.7000000000000455,-0.002067336089781587,0.0012015132480767865,15,36,21,3.4229125843650100069882890064,338.9412570662637,337.83526409743905,0,0,
332,12:50:00,20230109,551601510,337.9,338.1,0.20000000000004547,0.0005918910920391994,0.0011996825509115086,36,27,-9,3.4133843183458958628231590094,338.77300565301096,337.84850089256713,0,0,
333,13:00:00,20230109,551601510,338.1,338.2,0.0999999999999659,0.0002957704821057849,0.00119697622735221,27,6,-21,3.4054932807992847308320051734,338.6584045224088,337.8660758479388,0,0,
334,13:10:00,20230109,551601510,338.2,338.2,0,0,0.0011934031639869794,6,0,-6,3.3983127038416749256653424714,338.566723617927,337.8827720555419,0,0,
335,13:20:00,20230109,551601510,338.2,338.2,0,0,0.0011898513688560657,0,0,0,3.3881986779373842264818146664,338.49337889434156,337.89863345276484,0,0,
336,13:30:00,20230109,551601510,338.2,338.1,-0.0999999999999659,-0.00029568302779410375,0.001187198050336594,0,2,2,3.3781446759257005937622840591,338.41470311547323,337.90870178012665,0,0,
337,13:40:00,20230109,551601510,338.1,338.4,0.2999999999999545,0.000887311446317523,0.001186310811863165,2,2,0,3.3681501650501807695203838104,338.4117624923786,337.9332666911203,0,0,
338,13:50:00,20230109,551601510,338.4,338.4,0,0,0.0011828113699402648,2,0,-2,3.3611644713479678468964298759,338.4094099939029,337.9566033565643,0,0,
339,14:00:00,20230109,551601510,338.4,338.4,0,0,0.0011793325129698523,0,0,0,3.3512786934910620591114403763,338.40752799512234,337.9787731887361,0,0,
340,14:10:00,20230109,551601510,338.4,338.4,0,0,0.0011758740598526386,0,0,0,3.3414508967359563052724038943,338.40602239609785,337.99983452929933,0,0,
341,14:20:00,20230109,551601510,338.4,338.4,0,0,0.0011724358316074555,0,0,0,3.3316805724764944447306717192,338.4048179168783,338.0198428028344,0,0,
342,14:30:00,20230109,551601510,338.4,336.9,-1.5,-0.004432624113475178,0.0011819407537120262,0,6,6,3.3219672180377874638422441049,338.1038543335026,337.9638506626926,0,0,
343,14:40:00,20230109,551601510,336.9,336.9,0,0,0.0011785048794279796,6,1,-5,3.3147328172101582367186716899,337.8630834668021,337.910658129558,-1,0,
344,14:50:00,20230109,551601510,336.9,337,0.10000000000002274,0.00029682398337792443,0.0011759492826278345,1,240,239,3.9978785191892592273368784386,337.6904667734417,337.8651252230801,0,1,
345,15:00:00,20230109,551601510,337,337,0,0,0.001172550585279199,240,0,-240,3.9892141304054752411307024894,337.5523734187534,337.8218689619261,0,0,
346,15:10:00,20230109,551601510,337,337,0,0,0.0011691714769642735,0,0,0,3.9777178360815401539804699174,337.4418987350027,337.78077551382984,0,0,
347,15:20:00,20230109,551601510,337,337,0,0,0.0011658117888120774,0,0,0,3.9662876124146391765265030498,337.3535189880022,337.74173673813834,0,0,
348,15:30:00,20230109,551601510,337,337,0,0,0.0011624713538871145,0,0,0,3.9549228914621617003759973104,337.2828151904017,337.70464990123145,0,0,
349,15:40:00,20230109,551601510,337,337,0,0,0.0011591500071617227,0,0,0,3.9436231117722698098034944609,337.2262521523214,337.6694174061699,0,0,
350,15:50:00,20230109,551601510,337,337,0,0,0.0011558475854888972,0,0,0,3.9323877182914371322826867844,337.1810017218571,337.6359465358614,0,0,
351,09:30:00,20230110,551601510,337,334.6,-2.3999999999999773,-0.007121661721068182,0.0011727959211013383,0,2,2,3.9212161622735637313387018788,336.66480137748573,337.4841492090684,0,0,
352,09:40:00,20230110,551601510,334.6,334.2,-0.4000000000000341,-0.001195457262402971,0.0011728601175356205,2,4,2,3.9129407623804374884737197205,336.17184110198855,337.31994174861495,0,0,
353,09:50:00,20230110,551601510,334.2,334.5,0.30000000000001137,0.0008976660682226553,0.0011720827332155274,4,7,3,3.9040059014697582865288787043,335.8374728815909,337.17894466118423,0,0,
354,10:00:00,20230110,551601510,334.5,334.8,0.30000000000001137,0.0008968609865471191,0.001171307460689701,7,8,1,3.8934111162342297923615941365,335.62997830527274,337.05999742812503,0,0,
355,10:10:00,20230110,551601510,334.8,335.3,0.5,0.0014934289127837513,0.001172212296229291,8,21,13,3.8870391748964931918212525799,335.5639826442182,336.97199755671875,0,0,
356,10:20:00,20230110,551601510,335.3,335.3,0,0,0.001168928788396716,21,0,-21,3.8789522304289960120122294634,335.5111861153745,336.8883976788828,0,0,
357,10:30:00,20230110,551601510,335.3,334.9,-0.4000000000000341,-0.0011929615269908563,0.0011689959189514483,0,10,10,3.8681171683328256320904075934,335.3889488922996,336.78897779493866,0,0,
358,10:40:00,20230110,551601510,334.9,334.9,0,0,0.001165739662909801,10,0,-10,3.8601279840199208253157825026,335.2911591138396,336.69452890519176,0,0,
359,10:50:00,20230110,551601510,334.9,335.3,0.4000000000000341,0.0011943863839953244,0.0011658192371350384,0,23,23,3.8494054062865321563565719956,335.2929272910717,336.62480245993214,0,0,
360,11:00:00,20230110,551601510,335.3,335.3,0,0,0.0011625898209656892,23,1,-22,3.8413918781226648506121180445,335.29434183285736,336.5585623369355,0,0,
361,11:10:00,20230110,551601510,335.3,335.7,0.39999999999997726,0.0011929615269906867,0.0011626737207060898,1,1,0,3.8307802983488453344502061162,335.3754734662859,336.51563422008877,0,0,
362,11:20:00,20230110,551601510,335.7,335.7,0,0,0.0011594707627978085,1,0,-1,3.8229820055159284051542000387,335.44037877302867,336.47485250908437,0,0,
363,11:30:00,20230110,551601510,335.7,335.9,0.19999999999998863,0.000595770032767318,0.0011579221344186039,0,7,7,3.8124793076985769534916885001,335.53230301842297,336.4461098836302,0,0,
364,11:40:00,20230110,551601510,335.9,336,0.10000000000002274,0.00029770765108670064,0.0011555653824094753,7,3,-4,3.8035997166403029657521809387,335.6258424147384,336.42380438944866,0,0,
365,11:50:00,20230110,551601510,336,336,0,0,0.0011524080999438756,3,0,-3,3.7959396081248923019113279853,335.7006739317907,336.40261416997623,0,0,
366,12:00:00,20230110,551601510,336,336.2,0.19999999999998863,0.0005952380952380614,0.0011508899255441322,0,3,3,3.7855964484297291076281908518,335.80053914543254,336.3924834614774,0,0,
367,12:10:00,20230110,551601510,336.2,336.2,0,0,0.0011477625072681972,3,0,-3,3.7780268928633439741835490288,335.88043131634606,336.38285928840355,0,0,
368,12:20:00,20230110,551601510,336.2,335.8,-0.39999999999997726,-0.0011897679952408604,0.0011478763432789631,0,3,3,3.7677883375981316598903686791,335.8643450530768,336.3537163239834,0,0,
369,12:30:00,20230110,551601510,335.8,336.8,1,0.0029779630732578916,0.0011528225236302576,3,38,35,3.7891366574064249977465208358,336.05147604246145,336.3760305077842,0,1,
370,12:40:00,20230110,551601510,336.8,336.6,-0.19999999999998863,-0.0005938242280284698,0.0011513157896798484,38,3,-35,3.7814059727006905566971260428,336.1611808339691,336.38722898239496,0,0,
371,12:50:00,20230110,551601510,336.6,336.6,0,0,0.0011482208547613543,3,0,-3,3.7739290749246134315447144137,336.2489446671753,336.3978675332752,0,0,
372,13:00:00,20230110,551601510,336.6,336.6,0,0,0.0011451425146681603,0,0,0,3.7638113026057806877604122303,336.3191557337402,336.40797415661143,0,0,
373,13:10:00,20230110,551601510,336.6,336.6,0,0,0.0011420806362866947,0,0,0,3.7537476360212732527664004329,336.3753245869922,336.41757544878084,0,0,
374,13:20:00,20230110,551601510,336.6,336.9,0.2999999999999545,0.0008912655971478149,0.0011414117961823244,0,9,9,3.7437376423252165240923566984,336.48025966959375,336.44169667634185,1,0,
375,13:30:00,20230110,551601510,336.9,337.1,0.20000000000004547,0.0005936479667558489,0.0011399549774870413,9,3,-6,3.7355539429218693170247351824,336.604207735675,336.4746118425248,0,0,
376,13:40:00,20230110,551601510,337.1,337.1,0,0,0.0011369312242311075,3,0,-3,3.7282978316674346504013273968,336.70336618854003,336.50588125039855,0,0,
377,13:50:00,20230110,551601510,337.1,337.1,0,0,0.0011339234696696495,0,0,0,3.7184346098905366751357154196,336.78269295083203,336.53558718787866,0,0,
378,14:00:00,20230110,551601510,337.1,336.4,-0.7000000000000455,-0.0020765351527737923,0.0011364105717358874,0,3,3,3.7086234367773690321934048248,336.70615436066566,336.52880782848473,0,0,
379,14:10:00,20230110,551601510,336.4,337.1,0.7000000000000455,0.002080856123662442,0.001138895954767273,3,2,-1,3.6997410943998847277227204261,336.78492348853257,336.5573674370605,0,0,
380,14:20:00,20230110,551601510,337.1,337.1,0,0,0.0011359067265395374,2,0,-2,3.6926551597689139016657054119,336.84793879082605,336.5844990652075,0,0,
381,14:30:00,20230110,551601510,337.1,336.2,-0.9000000000000341,-0.0026698309107090895,0.0011399222348750597,0,4,4,3.6829885232250162212948527799,336.71835103266085,336.56527411194713,0,0,
382,14:40:00,20230110,551601510,336.2,336.2,0,0,0.0011369459366116783,4,0,-4,3.6759833312583712703254145220,336.6146808261287,336.5470104063498,0,0,
383,14:50:00,20230110,551601510,336.2,337.4,1.1999999999999886,0.00356930398572275,0.0011432802023645717,0,414,414,3.6664104579998859284756087550,336.771744660903,336.5896598860323,0,0,
384,15:00:00,20230110,551601510,337.4,337.6,0.20000000000004547,0.0005927682276231342,0.001141850301131477,414,2,-412,3.6594721687119007802580988609,336.93739572872244,336.6401768917307,0,0,
385,15:10:00,20230110,551601510,337.6,337.6,0,0,0.001138892139729582,2,0,-2,3.6525823444406264259050986048,337.06991658297795,336.68816804714413,0,0,
386,15:20:00,20230110,551601510,337.6,337.6,0,0,0.0011359492659835106,0,0,0,3.6431441471681700268717520968,337.17593326638234,336.7337596447869,0,0,
387,15:30:00,20230110,551601510,337.6,337.6,0,0,0.0011330215616897387,0,0,0,3.6337546003971180422664125295,337.2607466131059,336.77707166254754,0,0,
388,15:40:00,20230110,551601510,337.6,337.6,0,0,0.001130108909860202,0,0,0,3.6244133289308015434431055564,337.3285972904847,336.81821807942015,0,0,
389,15:50:00,20230110,551601510,337.6,337.6,0,0,0.0011272111947067144,0,0,0,3.6151199614207225651265847729,337.38287783238775,336.85730717544914,0,0,
