N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
558,11:30:00,20221216,570640394,109.4765625,109.484375,0.0078125,7.136230642974381E-05,0.0002834980440714251,12229,7947,-4282,0.5013494358911422351961349349,109.42695253170666,109.42368131385972,1,0,
559,11:40:00,20221216,570640394,109.484375,109.5078125,0.0234375,0.00021407164264307122,0.00028337406835458873,7947,11377,3430,0.5012249001348310244645237959,109.44312452536532,109.42788787316674,0,0,
560,11:50:00,20221216,570640394,109.5078125,109.5390625,0.03125,0.0002853677677106371,0.0002833776221858829,11377,6682,-4695,0.5010670566311311445326831876,109.46231212029227,109.43344660450839,0,0,
561,12:00:00,20221216,570640394,109.5390625,109.5625,0.0234375,0.00021396476713501176,0.0002832541117676429,6682,6264,-418,0.5002867880622534728818127370,109.48234969623383,109.43989927428298,0,0,
562,12:10:00,20221216,570640394,109.5625,109.578125,0.015625,0.0001426126640045636,0.00028300430457801044,6264,6376,112,0.4994299375486694199513874261,109.50150475698706,109.44681056056882,0,0,
563,12:20:00,20221216,570640394,109.578125,109.5703125,-0.0078125,-7.129616426636246E-05,0.0002826289355349047,6376,10251,3875,0.4996219905038419874525192062,109.51526630558965,109.45298565754038,0,0,
564,12:30:00,20221216,570640394,109.5703125,109.578125,0.0078125,7.130124777183601E-05,0.00028225490422912936,10251,4254,-5997,0.4997731305135531256340088128,109.52783804447171,109.45924262466336,0,0,
565,12:40:00,20221216,570640394,109.578125,109.609375,0.03125,0.00028518465706544986,0.00028226008047088966,4254,7933,3679,0.5004181127887243405053803120,109.54414543557736,109.46674924343019,0,1,
566,12:50:00,20221216,570640394,109.609375,109.5625,-0.046875,-0.00042765502494654313,0.0002825165089443917,7933,6560,-1373,0.4998407871910873071159045677,109.54781634846188,109.47153678125868,0,0,
567,13:00:00,20221216,570640394,109.5625,109.578125,0.015625,0.0001426126640045636,0.00028227019935823,6560,10543,3983,0.5000297376258676841516417677,109.55387807876951,109.47686619219574,0,0,
568,13:10:00,20221216,570640394,109.578125,109.5859375,0.0078125,7.129616426636246E-05,0.00028189941898021267,10543,9721,-822,0.4992879743316556101405644007,109.5602899630156,109.48231975758596,0,0,
569,13:20:00,20221216,570640394,109.5859375,109.6015625,0.015625,0.00014258216297141228,0.00028165500274160074,9721,5557,-4164,0.4991635234866811698916230734,109.56854447041249,109.48828189470666,0,0,
570,13:30:00,20221216,570640394,109.6015625,109.5625,-0.0390625,-0.0003564045904911255,0.0002817859127026332,5557,5702,145,0.4983350290773593138771714282,109.56733557632998,109.49199279997133,0,0,
571,13:40:00,20221216,570640394,109.5625,109.53125,-0.03125,-0.0002852253280091272,0.00028179192566645574,5702,9132,3430,0.4985154631491366368850083203,109.56011846106398,109.49395565997276,0,0,
572,13:50:00,20221216,570640394,109.53125,109.5234375,-0.0078125,-7.132667617689016E-05,0.0002814246215661249,9132,7926,-1206,0.4978759301853535807412150398,109.55278226885119,109.49542975197413,0,0,
573,14:00:00,20221216,570640394,109.5234375,109.484375,-0.0390625,-0.0003566588201726229,0.00028155569159854044,7926,10913,2987,0.4976651027179857610570118418,109.53910081508096,109.49487701437543,0,0,
574,14:10:00,20221216,570640394,109.484375,109.5078125,0.0234375,0.00021407164264307122,0.00028143832803513964,10913,7638,-3275,0.4973215126214576667442193334,109.53284315206476,109.49552378865667,0,0,
575,14:20:00,20221216,570640394,109.5078125,109.5,-0.0078125,-7.134194192765928E-05,0.00028107357736481417,7638,3918,-3720,0.4973036601546700101672284774,109.5262745216518,109.49574759922383,0,0,
576,14:30:00,20221216,570640394,109.5,109.5,0,0,0.00028058644811461517,3918,7289,3371,0.4979329223607057015017016412,109.52101961732143,109.49596021926264,0,1,
577,14:40:00,20221216,570640394,109.5,109.484375,-0.015625,-0.00014269406392694063,0.00028034787997588216,7289,6977,-312,0.4971455024700216817700574033,109.51369069385714,109.49538095829952,0,0,
578,14:50:00,20221216,570640394,109.484375,109.4765625,-0.0078125,-7.135721421435707E-05,0.00027998692891239077,6977,6644,-333,0.4963693068698388601789301563,109.50626505508572,109.49444003538454,0,0,
579,15:00:00,20221216,570640394,109.4765625,109.46875,-0.0078125,-7.136230642974381E-05,0.0002796272312874207,6644,3977,-2667,0.4962055922206757030168993865,109.49876204406857,109.49315553361532,0,0,
580,15:10:00,20221216,570640394,109.46875,109.46875,0,0,0.00027914594517504995,3977,4588,611,0.4956159670912150273370335275,109.49275963525486,109.49193525693455,0,0,
581,15:20:00,20221216,570640394,109.46875,109.4921875,0.0234375,0.00021410219811590067,0.0002790341861594844,4588,2091,-2497,0.4956995236061132623317222307,109.49264520820388,109.49194786908782,0,0,
582,15:30:00,20221216,570640394,109.4921875,109.5078125,0.015625,0.00014270424545130217,0.00027880034406564533,2091,1342,-749,0.4954636784838254021389860402,109.49567866656311,109.49274110063344,0,0,
583,15:40:00,20221216,570640394,109.5078125,109.4921875,-0.015625,-0.00014268388385531855,0.0002785672679351482,1342,2620,1278,0.4962459495567929448455493896,109.49498043325049,109.49271342060176,0,1,
584,15:50:00,20221216,570640394,109.4921875,109.46875,-0.0234375,-0.00021405636817695327,0.0002784569928928265,2620,3405,785,0.4959098339517568663464984733,109.48973434660039,109.49151524957168,-1,0,
585,09:30:00,20221219,570640394,109.46875,109.1015625,-0.3671875,-0.0033542677704824437,0.00028370581674536853,3405,8468,5063,0.4976009963235922358693794868,109.4120999772803,109.4720176120931,0,1,
586,09:40:00,20221219,570640394,109.1015625,109.109375,0.0078125,7.160759040458288E-05,0.0002833444909764745,8468,4213,-4255,0.4976093079557860326879179216,109.35155498182425,109.45388548148844,0,0,
587,09:50:00,20221219,570640394,109.109375,109.1015625,-0.0078125,-7.160246312473149E-05,0.00028298438548693075,4213,4504,291,0.4968805028746483948308016270,109.3015564854594,109.43626933241401,0,0,
588,10:00:00,20221219,570640394,109.1015625,109.0625,-0.0390625,-0.00035803795202291446,0.00028311181089700884,4504,10863,6359,0.4984339419663490312881449843,109.25374518836752,109.41758086579331,0,1,
589,10:10:00,20221219,570640394,109.0625,109.0546875,-0.0078125,-7.163323782234957E-05,0.00028275337263756025,10863,5361,-5502,0.4984475961662562814427074130,109.213933650694,109.39943619750365,0,0,
590,10:20:00,20221219,570640394,109.0546875,109.0546875,0,0,0.0002822749405349586,5361,9023,3662,0.4987600055037800280462831044,109.18208442055521,109.38219876262848,0,0,
591,10:30:00,20221219,570640394,109.0546875,109.0390625,-0.015625,-0.00014327673902141987,0.0002820401462756452,9023,3287,-5736,0.4989913378328616005155392972,109.15348003644417,109.36504194949705,0,0,
592,10:40:00,20221219,570640394,109.0390625,109.0234375,-0.015625,-0.00014329727018700295,0.0002818061785250741,3287,8418,5131,0.5007822426095322212597893078,109.12747152915533,109.34796172702221,0,1,
593,10:50:00,20221219,570640394,109.0234375,109.0390625,0.015625,0.00014331780723754928,0.0002815730331188662,8418,5655,-2763,0.5004917425910758906617832501,109.10978972332425,109.3325167656711,0,0,
594,11:00:00,20221219,570640394,109.0390625,109.0390625,0,0,0.00028109980113043113,5655,2720,-2935,0.5005228652521098431655711126,109.0956442786594,109.31784405238754,0,0,
595,11:10:00,20221219,570640394,109.0390625,109.0234375,-0.015625,-0.00014329727018700295,0.0002808685888301905,2720,1646,-1074,0.5003455667217815893821310505,109.08120292292753,109.30312372476817,0,0,
596,11:20:00,20221219,570640394,109.0234375,109.0234375,0,0,0.0002803981221822337,1646,2595,949,0.5004732110157259441082495045,109.06964983834203,109.28913941352977,0,0,
597,11:30:00,20221219,570640394,109.0234375,109.0234375,0,0,0.00027992922900132696,2595,3270,675,0.5000712752229511786247425626,109.06040737067363,109.27585431785327,0,0,
598,11:40:00,20221219,570640394,109.0234375,109.0546875,0.03125,0.00028663561447509855,0.00027994042497039834,3270,7901,4631,0.5016007187552506531035615381,109.05926339653891,109.26479597696061,0,1,
599,11:50:00,20221219,570640394,109.0546875,109.0625,0.0078125,7.163836951070993E-05,0.00027959325487796554,7901,6437,-1464,0.5010735392254685083518062245,109.05991071723113,109.25468117811258,0,0,
600,12:00:00,20221219,570640394,109.0625,109.1015625,0.0390625,0.00035816618911174784,0.00027972399187336285,6437,3301,-3136,0.5010504276303526210798133814,109.0682410737849,109.24702524420695,0,0,
601,12:10:00,20221219,570640394,109.1015625,109.09375,-0.0078125,-7.160759040458288E-05,0.0002793782835652752,3301,9297,5996,0.5032354257022105429205802164,109.07334285902792,109.23936148199661,0,1,
602,12:20:00,20221219,570640394,109.09375,109.1171875,0.0234375,0.00021483815525637353,0.0002792712518433699,9297,2660,-6637,0.5035847636361196693658104786,109.08211178722233,109.23325278289678,0,0,
603,12:30:00,20221219,570640394,109.1171875,109.1171875,0,0,0.00027880888222111264,2660,6677,4017,0.5052512629942384275689468029,109.08912692977786,109.22744951875195,0,1,
604,12:40:00,20221219,570640394,109.1171875,109.1328125,0.015625,0.00014319467315815853,0.0002785847265036532,6677,2699,-3978,0.5054008915617738229175091285,109.09786404382228,109.22271766781436,0,0,
605,12:50:00,20221219,570640394,109.1328125,109.125,-0.0078125,-7.158708568974158E-05,0.0002782431462382837,2699,4486,1787,0.5056594661185860712211502784,109.10329123505782,109.21783178442364,0,0,
606,13:00:00,20221219,570640394,109.125,109.109375,-0.015625,-0.000143184421534937,0.00027802064422065054,4486,5692,1206,0.5052693127639399941652031729,109.10450798804627,109.21240894520245,0,0,
607,13:10:00,20221219,570640394,109.109375,109.109375,0,0,0.000277563373424235,5692,7606,1914,0.5049913392553417230324763956,109.105481390437,109.20725724794232,0,0,
608,13:20:00,20221219,570640394,109.109375,109.0859375,-0.0234375,-0.00021480738937419447,0.00027746032583137776,7606,6282,-1324,0.5044479595524332230138269983,109.10157261234961,109.2011912605452,0,0,
609,13:30:00,20221219,570640394,109.0859375,109.09375,0.0078125,7.161784716751415E-05,0.0002771228791450436,6282,4541,-1741,0.5040753252546194366799944867,109.10000808987968,109.19581919751795,0,0,
610,13:40:00,20221219,570640394,109.09375,109.078125,-0.015625,-0.00014322543683758235,0.00027690373439494953,4541,4427,-114,0.5032914124514375067526066481,109.09563147190374,109.18993448764205,0,0,
611,13:50:00,20221219,570640394,109.078125,109.0859375,0.0078125,7.162297665090961E-05,0.00027656830832020437,4427,8453,4026,0.5039550203909373547433254438,109.093692677523,109.18473463825994,0,1,
612,14:00:00,20221219,570640394,109.0859375,109.1015625,0.015625,0.0001432356943350283,0.00027635079997765104,8453,7433,-1020,0.5033297548091232795528527369,109.0952666420184,109.18057603134694,0,0,
613,14:10:00,20221219,570640394,109.1015625,109.109375,0.0078125,7.160759040458288E-05,0.0002760173419816037,7433,2634,-4799,0.5035615212237308611719033667,109.09808831361471,109.1770159797796,0,0,
614,14:20:00,20221219,570640394,109.109375,109.109375,0,0,0.0002755685332954548,2634,2652,18,0.5027538337306582169581342107,109.10034565089177,109.17363393079061,0,0,
615,14:30:00,20221219,570640394,109.109375,109.0859375,-0.0234375,-0.00021480738937419447,0.0002754698950748034,2652,2906,254,0.5020931566827957206362128894,109.09746402071342,109.16924910925108,0,0,
616,14:40:00,20221219,570640394,109.0859375,109.0703125,-0.015625,-0.0001432356943350283,0.0002752555770833289,2906,3664,758,0.5017021461243467036445035468,109.09203371657074,109.16430227878853,0,0,
617,14:50:00,20221219,570640394,109.0703125,109.0546875,-0.015625,-0.0001432562137382709,0.0002750419858805052,3664,14451,10787,0.5056541656586772289682370207,109.08456447325659,109.1588215398491,0,1,
618,15:00:00,20221219,570640394,109.0546875,109.078125,0.0234375,0.0002149151085321298,0.0002749448503759036,14451,7350,-7101,0.5056311131766130505680502838,109.08327657860526,109.15478671285665,0,0,
619,15:10:00,20221219,570640394,109.078125,109.046875,-0.03125,-0.00028649190660363845,0.0002749634746601419,7350,2487,-4863,0.5058827285635237141797081355,109.07599626288422,109.14939112721382,0,0,
620,15:20:00,20221219,570640394,109.046875,109.046875,0,0,0.00027452069933862796,2487,4798,2311,0.5065644504280485615974462778,109.07017201030737,109.14426532085312,0,1,
621,15:30:00,20221219,570640394,109.046875,109.0625,0.015625,0.0001432870038687491,0.0002743097126899626,4798,1013,-3785,0.5070183184541306453037653137,109.0686376082459,109.14017705481047,0,0,
622,15:40:00,20221219,570640394,109.0625,109.0703125,0.0078125,7.163323782234957E-05,0.0002739843892953115,1013,1159,146,0.5064358273448212749138697280,109.06897258659671,109.13668382706993,0,0,
623,15:50:00,20221219,570640394,109.0703125,109.0703125,0,0,0.00027354531174836387,1159,2183,1024,0.5070401293460316355009900696,109.06924056927738,109.13336526071643,0,1,
624,09:30:00,20221220,570640394,109.0703125,108.8046875,-0.265625,-0.0024353556335506054,0.00027700420826324743,2183,14672,12489,0.5153825069164485758141014493,109.01632995542191,109.11693137268061,0,1,
625,09:40:00,20221220,570640394,108.8046875,108.78125,-0.0234375,-0.00021540891792920226,0.00027690581323076493,14672,10403,-4269,0.5150240083068653339188716037,108.96931396433752,109.10014730404659,0,0,
626,09:50:00,20221220,570640394,108.78125,108.7734375,-0.0078125,-7.181844297615628E-05,0.00027657872013625996,10403,7304,-3099,0.5146777097896733510411625725,108.93013867147002,109.08381181384425,0,0,
627,10:00:00,20221220,570640394,108.7734375,108.765625,-0.0078125,-7.182360123536594E-05,0.00027625267695329675,7304,6841,-463,0.5139590986647370596634329253,108.897235937176,109.06790247315205,0,0,
628,10:10:00,20221220,570640394,108.765625,108.765625,0,0,0.00027581348350822,6841,5330,-1511,0.5134931448373009527560814204,108.87091374974081,109.05278859949445,0,0,
629,10:20:00,20221220,570640394,108.765625,108.765625,0,0,0.0002753756843280482,5330,4608,-722,0.5128930916903987775637916220,108.84985599979264,109.03843041951973,0,0,
630,10:30:00,20221220,570640394,108.765625,108.7109375,-0.0546875,-0.0005028013216491883,0.00027573610530637013,4608,4864,256,0.5121683095412151908411161290,108.8220722998341,109.02205577354374,0,0,
631,10:40:00,20221220,570640394,108.7109375,108.7578125,0.046875,0.0004311893639956881,0.0002759820756523975,4864,7674,2810,0.5122720207852788909888525375,108.8092203398673,109.00884360986655,0,0,
632,10:50:00,20221220,570640394,108.7578125,108.7265625,-0.03125,-0.0002873356799080526,0.0002760000118360557,7674,8357,683,0.5116033474891598624129615076,108.79268877189384,108.99472955437322,0,0,
633,11:00:00,20221220,570640394,108.7265625,108.7421875,0.015625,0.00014370913271538407,0.0002757913511434364,8357,4070,-4287,0.5116055237989825069912830267,108.78258851751508,108.98210245165457,0,0,
634,11:10:00,20221220,570640394,108.7421875,108.7265625,-0.015625,-0.00014368848336805806,0.0002755833151311917,4070,6072,2002,0.5115744787093650414556934344,108.77138331401206,108.96932545407185,0,0,
635,11:20:00,20221220,570640394,108.7265625,108.7265625,0,0,0.0002751500080319288,6072,4247,-1825,0.5112426948549463507204806186,108.76241915120964,108.95718730636825,0,0,
636,11:30:00,20221220,570640394,108.7265625,108.7109375,-0.015625,-0.00014370913271538407,0.00027494366442860614,4247,7822,3575,0.5117615770634056391307279550,108.75212282096771,108.94487481604985,0,1,
637,11:40:00,20221220,570640394,108.7109375,108.703125,-0.0078125,-7.186489399928136E-05,0.00027462535914580155,7822,5370,-2452,0.5114507827649134915690158012,108.74232325677417,108.93278732524736,0,0,
638,11:50:00,20221220,570640394,108.703125,108.734375,0.03125,0.0002874802357337933,0.0002746454763235605,5370,5246,-124,0.5106865268414507994990258510,108.74073360541934,108.92286670898498,0,0,
639,12:00:00,20221220,570640394,108.734375,108.734375,0,0,0.00027421634276680493,5246,3059,-2187,0.5105399682969019018585104912,108.73946188433547,108.91344212353573,0,0,
640,12:10:00,20221220,570640394,108.734375,108.7109375,-0.0234375,-0.00021554821094984912,0.00027412481682013263,3059,5975,2916,0.5112306277799953322476564636,108.73375700746837,108.90331689235894,0,1,
641,12:20:00,20221220,570640394,108.7109375,108.7265625,0.015625,0.00014372978799856272,0.0002739217092986037,5975,1904,-4071,0.5114955939550014005983441036,108.7323181059747,108.894479172741,0,0,
642,12:30:00,20221220,570640394,108.7265625,108.7421875,0.015625,0.00014370913271538407,0.00027371920140345095,1904,4172,2268,0.5125526404194387783487629262,108.73429198477976,108.88686458910395,0,1,
643,12:40:00,20221220,570640394,108.7421875,108.7265625,-0.015625,-0.00014368848336805806,0.00027351729035060096,4172,3707,-465,0.5119298216216006700404642421,108.7327460878238,108.87884948464875,0,0,
644,12:50:00,20221220,570640394,108.7265625,108.734375,0.0078125,7.185456635769203E-05,0.00027320463496456545,3707,3219,-488,0.5113402293987366254050939073,108.73307187025904,108.87162576041631,0,0,
645,13:00:00,20221220,570640394,108.734375,108.7734375,0.0390625,0.00035924701824974854,0.00027333782750835054,3219,3450,231,0.5106597668402076256690169007,108.74114499620724,108.8667163473955,0,0,
646,13:10:00,20221220,570640394,108.7734375,108.78125,0.0078125,7.182360123536594E-05,0.0002730263681168931,3450,7267,3817,0.5115805041582199831232390147,108.74916599696579,108.86244303002573,0,1,
647,13:20:00,20221220,570640394,108.78125,108.765625,-0.015625,-0.00014363688595231256,0.0002728266929900959,7267,2515,-4752,0.5118001560932064464061506510,108.75245779757263,108.85760212852445,0,0,
648,13:30:00,20221220,570640394,108.765625,108.796875,0.03125,0.0002873150409423933,0.00027284901710096233,2515,5859,3344,0.5130602826114011829405887259,108.7613412380581,108.85456577209823,0,1,
649,13:40:00,20221220,570640394,108.796875,108.8125,0.015625,0.0001436162573603332,0.0002726501974705921,5859,3703,-2156,0.5128370835367835139944968726,108.77157299044647,108.85246248349331,0,0,
650,13:50:00,20221220,570640394,108.8125,108.7890625,-0.0234375,-0.00021539345203905802,0.0002725622454806819,3703,7801,4098,0.5137492696870354542976754628,108.77507089235718,108.84929248431865,0,1,
651,14:00:00,20221220,570640394,108.7890625,108.75,-0.0390625,-0.0003590664272890485,0.00027269492060615487,7801,9678,1877,0.5133303447000649771017016561,108.77005671388574,108.84432786010272,0,0,
652,14:10:00,20221220,570640394,108.75,108.75,0,0,0.00027227731735867224,9678,3521,-6157,0.5135184837774363935492308925,108.76604537110859,108.83961146709758,0,0,
653,14:20:00,20221220,570640394,108.75,108.75,0,0,0.00027186099118534096,3521,3728,207,0.5128231804634711880406107731,108.76283629688687,108.8351308937427,0,0,
654,14:30:00,20221220,570640394,108.75,108.765625,0.015625,0.00014367816091954023,0.0002716652922078359,3728,4055,327,0.5121741597181447863971716465,108.7633940375095,108.83165559905557,0,0,
655,14:40:00,20221220,570640394,108.765625,108.75,-0.015625,-0.00014365752047119666,0.0002714701584094569,4055,10440,6385,0.5137937101761546668861642591,108.7607152300076,108.82757281910278,0,1,
656,14:50:00,20221220,570640394,108.75,108.7421875,-0.0078125,-7.183908045977011E-05,0.0002711663059316035,10440,10042,-398,0.5130697054504131600481784717,108.75700968400608,108.82330355314765,0,0,
657,15:00:00,20221220,570640394,108.7421875,108.75,0.0078125,7.184424168402903E-05,0.0002708633848613184,10042,7932,-2110,0.5126092917741554108390507582,108.75560774720486,108.81963837549027,0,0,
658,15:10:00,20221220,570640394,108.75,108.7421875,-0.0078125,-7.183908045977011E-05,0.0002705613752947,7932,4741,-3191,0.5124418945230229471283949810,108.75292369776389,108.81576583171577,0,0,
659,15:20:00,20221220,570640394,108.7421875,108.7265625,-0.015625,-0.00014368848336805806,0.0002703691436402657,4741,3946,-795,0.5119195373224791250884418575,108.74765145821111,108.81130566512998,0,0,
660,15:30:00,20221220,570640394,108.7265625,108.734375,0.0078125,7.185456635769203E-05,0.00027006881901502734,3946,3316,-630,0.5113866111649368341810103707,108.7449961665689,108.80745913187347,0,0,
661,15:40:00,20221220,570640394,108.734375,108.7421875,0.0078125,7.184940364994971E-05,0.00026976939391628853,3316,2785,-531,0.5108560161178416686819814792,108.74443443325512,108.8041955502798,0,0,
662,15:50:00,20221220,570640394,108.7421875,108.7578125,0.015625,0.00014368848336805806,0.00026957922663039375,2785,4077,1292,0.5107852134148848194507360286,108.74711004660409,108.80187639776581,0,0,
663,09:30:00,20221221,570640394,108.7578125,108.9921875,0.234375,0.0021550175993103942,0.0002724187422518998,4077,9269,5192,0.5119338582831391149960886492,108.79612553728327,108.81139195287751,0,1,
664,09:40:00,20221221,570640394,108.9921875,108.90625,-0.0859375,-0.000788473944520106,0.00027319476511245347,9269,7391,-1878,0.5114687109073482920886368155,108.81815042982662,108.81613485523364,1,0,
665,09:50:00,20221221,570640394,108.90625,108.8984375,-0.0078125,-7.173601147776183E-05,0.00027289227449138037,7391,5769,-1622,0.5110302535264828756181491892,108.8342078438613,108.82024998747197,0,0,
666,10:00:00,20221221,570640394,108.8984375,108.875,-0.0234375,-0.00021522347370686563,0.0002728058145201892,5769,5421,-348,0.5103545296274874228220716423,108.84236627508903,108.82298748809836,0,0,
667,10:10:00,20221221,570640394,108.875,108.8359375,-0.0390625,-0.0003587830080367394,0.00027293452289371695,5421,9052,3631,0.5105932243727200871781634293,108.84108052007122,108.82363498869344,0,0,
668,10:20:00,20221221,570640394,108.8359375,108.859375,0.0234375,0.00021534706769076162,0.0002728484429905735,9052,8655,-397,0.5098955629177580141615491199,108.84473941605697,108.82542198925877,0,0,
669,10:30:00,20221221,570640394,108.859375,108.8125,-0.046875,-0.00043060140663126167,0.00027308389517511185,8655,5302,-3353,0.5097127428591165256573511828,108.83829153284557,108.82477588979583,0,0,
670,10:40:00,20221221,570640394,108.8125,108.796875,-0.015625,-0.00014359563469270534,0.000272890917141606,5302,4429,-873,0.5091984986033316445987637038,108.83000822627645,108.82338084530603,0,0,
671,10:50:00,20221221,570640394,108.796875,108.8046875,0.0078125,7.18081286801666E-05,0.0002725916868016336,4429,4798,369,0.5085647426797401924765470620,108.82494408102116,108.82244617804074,0,0,
672,11:00:00,20221221,570640394,108.8046875,108.8125,0.0078125,7.180297264306742E-05,0.00027229333804359713,4798,4522,-276,0.5078945483641984290239995132,108.82245526481692,108.8219488691387,0,0,
673,11:10:00,20221221,570640394,108.8125,108.796875,-0.015625,-0.00014359563469270534,0.00027210239189619223,4522,3642,-880,0.5074297258257537053401018242,108.81733921185355,108.82069517568175,-1,0,
674,11:20:00,20221221,570640394,108.796875,108.796875,0,0,0.0002716992772415312,3642,4655,1013,0.5070900430867387583248889168,108.81324636948284,108.81950416689766,0,0,
675,11:30:00,20221221,570640394,108.796875,108.8046875,0.0078125,7.18081286801666E-05,0.00027140358027620375,4655,4120,-535,0.5065099249499231026641810319,108.81153459558627,108.81876333355278,0,0,
676,11:40:00,20221221,570640394,108.8046875,108.8125,0.0078125,7.180297264306742E-05,0.00027110874924572644,4120,5548,1428,0.5062737240884720682666475010,108.81172767646902,108.81845016687514,0,0,
677,11:50:00,20221221,570640394,108.8125,108.8359375,0.0234375,0.00021539345203905802,0.0002710265732911443,5548,6099,551,0.5056734900831692343679231048,108.81656964117522,108.81932453353137,0,0,
678,12:00:00,20221221,570640394,108.8359375,108.8828125,0.046875,0.00043069413538152323,0.0002712617243398783,6099,9113,3014,0.5056565620766665026469137786,108.82981821294017,108.82249893185481,1,0,
679,12:10:00,20221221,570640394,108.8828125,108.859375,-0.0234375,-0.00021525435890076773,0.00027117936056717375,9113,8320,-793,0.5050409179338122960127871390,108.83572957035213,108.82434273526208,0,0,
680,12:20:00,20221221,570640394,108.859375,108.875,0.015625,0.00014353380221042057,0.0002709919221554898,8320,6180,-2140,0.5046769981401672536714151484,108.84358365628171,108.82687559849897,0,0,
681,12:30:00,20221221,570640394,108.875,108.8515625,-0.0234375,-0.00021526980482204362,0.00027091021817112995,6180,5817,-363,0.5040231284421284012509477088,108.84517942502536,108.82810994357402,0,0,
682,12:40:00,20221221,570640394,108.8515625,108.8984375,0.046875,0.0004306323117777937,0.00027114407189529784,5817,4157,-1660,0.5037029927721924607488759142,108.85583104002029,108.83162632139532,0,0,
683,12:50:00,20221221,570640394,108.8984375,108.921875,0.0234375,0.00021522347370686563,0.00027106231663478846,4157,3676,-481,0.5031357492792347623766055532,108.86903983201623,108.83613875532555,0,0,
684,13:00:00,20221221,570640394,108.921875,108.9296875,0.0078125,7.172572084349448E-05,0.00027077131430516615,3676,6644,2968,0.5035799297140335888594946019,108.88116936561299,108.84081619255927,0,1,
685,13:10:00,20221221,570640394,108.9296875,108.90625,-0.0234375,-0.0002151617299003084,0.00027069025077104827,6644,4508,-2136,0.5033144969833425251398487209,108.8861854924904,108.8440878829313,0,0,
686,13:20:00,20221221,570640394,108.90625,108.9140625,0.0078125,7.173601147776183E-05,0.00027040065216945685,4508,3078,-1430,0.5030436081115451743833961979,108.89176089399231,108.84758661378473,0,0,
687,13:30:00,20221221,570640394,108.9140625,108.890625,-0.0234375,-0.00021519259737465033,0.0002703204079037667,3078,2668,-410,0.5025060496387339370734395223,108.89153371519386,108.84973853309549,0,0,
688,13:40:00,20221221,570640394,108.890625,108.8515625,-0.0390625,-0.0003587315253264457,0.00027044872592615085,2668,5131,2463,0.5031165828298110352383745058,108.88353947215509,108.8498297314407,0,1,
689,13:50:00,20221221,570640394,108.8515625,108.828125,-0.0234375,-0.00021531615588889685,0.00027036882365073453,5131,8384,3253,0.5033062536890949671154253111,108.87245657772408,108.84874449486867,0,0,
690,14:00:00,20221221,570640394,108.828125,108.8203125,-0.0078125,-7.178750897343863E-05,0.0002700814411403477,8384,10157,1773,0.5028839208134829937535300524,108.86202776217925,108.84732289512525,0,0,
691,14:10:00,20221221,570640394,108.8203125,108.796875,-0.0234375,-0.00021537798836958864,0.00027000238990802,10157,4275,-5882,0.5029940712231918157158382011,108.8489972097434,108.84480050036898,0,0,
692,14:20:00,20221221,570640394,108.796875,108.796875,0,0,0.0002696127760697689,4275,5203,928,0.5025814910675909802898371013,108.83857276779472,108.84240422535052,-1,0,
693,14:30:00,20221221,570640394,108.796875,108.8359375,0.0390625,0.00035904064340083297,0.00026974163466822866,5203,2672,-2531,0.5025582470241620684975248567,108.83804571423576,108.842080889083,0,0,
694,14:40:00,20221221,570640394,108.8359375,108.828125,-0.0078125,-7.178235589692053E-05,0.00026945680117359367,2672,2202,-470,0.5020882325731817120986183246,108.83606157138861,108.84138309462884,0,0,
695,14:50:00,20221221,570640394,108.828125,108.8203125,-0.0078125,-7.178750897343863E-05,0.0002691727935698578,2202,4859,2657,0.5031005057103727282790230523,108.83291175711088,108.8403295648974,0,1,
696,15:00:00,20221221,570640394,108.8203125,108.8359375,0.015625,0.00014358532557972575,0.00026899261068895374,4859,5037,178,0.5024312554182033654209718408,108.8335169056887,108.84010996165253,0,0,
697,15:10:00,20221221,570640394,108.8359375,108.8359375,0,0,0.000268607234455875,5037,3334,-1703,0.5021958210612296442096191074,108.83400102455096,108.8399013385699,0,0,
698,15:20:00,20221221,570640394,108.8359375,108.8359375,0,0,0.00026822296087296245,3334,2950,-384,0.5016421460162308587161620606,108.83438831964077,108.8397031466414,0,0,
699,15:30:00,20221221,570640394,108.8359375,108.828125,-0.0078125,-7.178235589692053E-05,0.00026794233143728237,2950,894,-2056,0.5019211560255539187485045894,108.83313565571261,108.83912423930933,0,0,
700,15:40:00,20221221,570640394,108.828125,108.828125,0,0,0.0002675601027191122,894,1785,891,0.5026268951686016498527418039,108.83213352457008,108.83857427734387,0,1,
701,15:50:00,20221221,570640394,108.828125,108.8515625,0.0234375,0.00021536252692031587,0.0002674857471980313,1785,1586,-199,0.5020697124031727800011077020,108.83601931965607,108.83922368847666,0,0,
702,09:30:00,20221222,570640394,108.8515625,108.859375,0.0078125,7.177205196296562E-05,0.00026720734933852197,1586,5890,4304,0.5052157658295158063491120602,108.84069045572485,108.84023125405284,1,1,BUY
703,09:40:00,20221222,570640394,108.859375,108.90625,0.046875,0.00043060140663126167,0.00026743944316990373,5890,4206,-1684,0.5049042495700776580769548335,108.85380236457988,108.84353219135019,0,0,
